location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
UNCA,2024-06-07 22:00:00,EST,63.086,2.237,4.16529,60.4,0
UNCA,2024-06-07 23:00:00,EST,60.944,2.0133,3.28839,64.6,0
UNCA,2024-06-08 00:00:00,EST,60.098,0.6711,1.46076,69.9,0
UNCA,2024-06-08 01:00:00,EST,58.982,0.4474,0,69.3,0
UNCA,2024-06-08 02:00:00,EST,57.632,1.1185,3.58144,71.6,0
UNCA,2024-06-08 03:00:00,EST,54.644,1.5659,0.803083,77.2,0
UNCA,2024-06-08 04:00:00,EST,53.618,2.0133,1.82763,83.3,0
UNCA,2024-06-08 05:00:00,EST,52.142,2.0133,5.84528,89.7,0
UNCA,2024-06-08 06:00:00,EST,52.214,1.5659,0,92.5,0
UNCA,2024-06-08 07:00:00,EST,54.338,0.8948,1.38918,91.7,0
UNCA,2024-06-08 08:00:00,EST,58.694,1.3422,4.16529,82.6,0
UNCA,2024-06-08 09:00:00,EST,67.172,2.4607,3.36221,70,0
UNCA,2024-06-08 10:00:00,EST,71.924,2.9081,4.89679,56.3,0
UNCA,2024-06-08 11:00:00,EST,73.382,5.5925,12.1313,46.6,0
UNCA,2024-06-08 12:00:00,EST,75.308,5.3688,5.7737,39.3,0
UNCA,2024-06-08 13:00:00,EST,78.566,3.8029,4.52993,39.4,0
UNCA,2024-06-08 14:00:00,EST,77.684,3.5792,7.59909,38.2,0
UNCA,2024-06-08 15:00:00,EST,78.134,3.3555,2.77612,37.4,0
UNCA,2024-06-08 16:00:00,EST,81.302,3.3555,0.731499,39.8,0
UNCA,2024-06-08 17:00:00,EST,76.64,2.9081,4.23911,38.6,0
UNCA,2024-06-08 18:00:00,EST,73.562,2.4607,7.08905,49.3,0
UNCA,2024-06-08 19:00:00,EST,71.474,2.4607,2.99534,51.7,0
UNCA,2024-06-08 20:00:00,EST,69.422,0.2237,0,50.9,0
UNCA,2024-06-08 21:00:00,EST,67.694,0.4474,1.6084,54.5,0
UNCA,2024-06-08 22:00:00,EST,67.208,0.2237,0,56,0
UNCA,2024-06-08 23:00:00,EST,64.544,0.6711,0.731499,61.3,0
UNCA,2024-06-09 00:00:00,EST,63.212,0.8948,1.16995,69.7,0
UNCA,2024-06-09 01:00:00,EST,59.828,0.6711,2.84994,72.1,0
UNCA,2024-06-09 02:00:00,EST,60.08,0.8948,0.950725,77.2,0
UNCA,2024-06-09 03:00:00,EST,58.424,2.237,2.19226,82,0
UNCA,2024-06-09 04:00:00,EST,58.244,1.5659,0,86.2,0
UNCA,2024-06-09 05:00:00,EST,57.704,0.6711,2.84994,86.3,0
UNCA,2024-06-09 06:00:00,EST,58.514,0.8948,0.950725,86.1,0
UNCA,2024-06-09 07:00:00,EST,61.718,0.8948,0.657678,82.7,0
UNCA,2024-06-09 08:00:00,EST,63.5,1.3422,2.11844,80.6,0
UNCA,2024-06-09 09:00:00,EST,61.844,1.7896,2.77612,78,0
UNCA,2024-06-09 10:00:00,EST,68.18,1.7896,5.62606,84.7,0
UNCA,2024-06-09 11:00:00,EST,69.332,3.8029,1.67999,77.4,0
UNCA,2024-06-09 12:00:00,EST,72.014,2.0133,2.04685,74.6,0
UNCA,2024-06-09 13:00:00,EST,71.618,2.4607,10.1582,74.2,0
UNCA,2024-06-09 14:00:00,EST,73.868,2.0133,3.14298,74.9,0
UNCA,2024-06-09 15:00:00,EST,77.414,2.6844,2.19226,68.5,0
UNCA,2024-06-09 16:00:00,EST,75.56,2.0133,3.80066,68.5,0
UNCA,2024-06-09 17:00:00,EST,75.308,2.6844,2.04685,65.7,0
UNCA,2024-06-09 18:00:00,EST,67.226,1.3422,1.89921,82.4,0.26
UNCA,2024-06-09 19:00:00,EST,65.678,1.5659,2.70453,94.2,0.05
UNCA,2024-06-09 20:00:00,EST,64.04,0.8948,0.731499,94.8,0
UNCA,2024-06-09 21:00:00,EST,63.788,2.0133,7.30828,95.5,0
UNCA,2024-06-09 22:00:00,EST,63.374,1.3422,2.04685,95.4,0
UNCA,2024-06-09 23:00:00,EST,62.834,0.6711,0.512273,95.7,0
UNCA,2024-06-10 00:00:00,EST,60.296,3.3555,0.512273,95.4,0.02
UNCA,2024-06-10 01:00:00,EST,59.072,2.4607,5.48065,94.9,0
UNCA,2024-06-10 02:00:00,EST,58.496,1.3422,4.38452,95.7,0
UNCA,2024-06-10 03:00:00,EST,57.272,1.1185,6.79601,95.9,0
UNCA,2024-06-10 04:00:00,EST,57.632,3.1318,2.04685,96.4,0
UNCA,2024-06-10 05:00:00,EST,57.632,1.7896,1.53458,96.7,0
UNCA,2024-06-10 06:00:00,EST,56.966,0.6711,0.876904,96.9,0
UNCA,2024-06-10 07:00:00,EST,57.974,1.3422,0.731499,97,0
UNCA,2024-06-10 08:00:00,EST,58.676,1.1185,2.11844,96.7,0
UNCA,2024-06-10 09:00:00,EST,65.102,2.0133,1.02231,89.7,0
UNCA,2024-06-10 10:00:00,EST,68.306,2.0133,3.43379,72.5,0
UNCA,2024-06-10 11:00:00,EST,70.79,2.6844,7.89214,64.2,0
UNCA,2024-06-10 12:00:00,EST,71.978,4.2503,11.619,53,0
UNCA,2024-06-10 13:00:00,EST,73.364,4.9214,7.23446,45.2,0
UNCA,2024-06-10 14:00:00,EST,74.174,4.6977,8.47599,45.4,0
UNCA,2024-06-10 15:00:00,EST,74.552,5.5925,13.3728,42.1,0
UNCA,2024-06-10 16:00:00,EST,74.48,6.0399,12.1313,41.2,0
UNCA,2024-06-10 17:00:00,EST,73.904,4.9214,5.99292,43.1,0
UNCA,2024-06-10 18:00:00,EST,72.68,3.8029,5.1876,44.8,0
UNCA,2024-06-10 19:00:00,EST,67.406,3.1318,4.60375,50.7,0
UNCA,2024-06-10 20:00:00,EST,64.634,0.2237,0,62.2,0
UNCA,2024-06-10 21:00:00,EST,64.526,0,0,63.4,0
UNCA,2024-06-10 22:00:00,EST,60.98,0.2237,2.63071,69.3,0
UNCA,2024-06-10 23:00:00,EST,59.504,0.6711,0,76.2,0
UNCA,2024-06-11 00:00:00,EST,58.496,1.1185,2.63071,79,0
UNCA,2024-06-11 01:00:00,EST,56.66,1.1185,2.33766,81.6,0
UNCA,2024-06-11 02:00:00,EST,56.048,2.4607,4.60375,87,0
UNCA,2024-06-11 03:00:00,EST,53.978,1.7896,2.04685,89,0
UNCA,2024-06-11 04:00:00,EST,53.042,1.1185,1.97303,93.4,0
UNCA,2024-06-11 05:00:00,EST,52.43,0.6711,0,94.4,0
UNCA,2024-06-11 06:00:00,EST,52.124,0.8948,0,94.4,0
UNCA,2024-06-11 07:00:00,EST,53.672,0.4474,0.803083,94.9,0
UNCA,2024-06-11 08:00:00,EST,58.298,2.0133,6.21215,92.4,0
UNCA,2024-06-11 09:00:00,EST,64.436,4.2503,8.47599,80.1,0
UNCA,2024-06-11 10:00:00,EST,68.666,4.474,10.5228,67.5,0
UNCA,2024-06-11 11:00:00,EST,72.482,3.8029,4.60375,59.9,0
UNCA,2024-06-11 12:00:00,EST,73.778,3.5792,5.84528,53.9,0
UNCA,2024-06-11 13:00:00,EST,74.822,3.8029,10.3036,46.9,0
UNCA,2024-06-11 14:00:00,EST,75.83,3.1318,3.14298,41.1,0
UNCA,2024-06-11 15:00:00,EST,77.414,3.1318,6.6506,39.4,0
UNCA,2024-06-11 16:00:00,EST,76.856,3.8029,7.01523,37.1,0
UNCA,2024-06-11 17:00:00,EST,77.234,4.6977,8.54981,39,0
UNCA,2024-06-11 18:00:00,EST,75.272,4.474,6.79601,42.8,0
UNCA,2024-06-11 19:00:00,EST,70.682,4.0266,5.7737,48.7,0
UNCA,2024-06-11 20:00:00,EST,66.29,1.3422,1.31536,55.9,0
UNCA,2024-06-11 21:00:00,EST,65.678,0.2237,0.512273,58.6,0
UNCA,2024-06-11 22:00:00,EST,64.346,0.2237,0.731499,61.8,0
UNCA,2024-06-11 23:00:00,EST,63.5,0.2237,0,65.5,0
UNCA,2024-06-12 00:00:00,EST,63.752,0,0.583857,62.3,0
UNCA,2024-06-12 01:00:00,EST,61.322,0.8948,2.63071,66.5,0
UNCA,2024-06-12 02:00:00,EST,60.746,1.1185,1.09613,73.4,0
UNCA,2024-06-12 03:00:00,EST,59.504,0.6711,0.438452,76.4,0
UNCA,2024-06-12 04:00:00,EST,57.614,0.6711,0.950725,82.5,0
UNCA,2024-06-12 05:00:00,EST,56.93,1.1185,0,87.6,0
UNCA,2024-06-12 06:00:00,EST,56.966,0.8948,2.84994,88.1,0
UNCA,2024-06-12 07:00:00,EST,57.812,1.3422,1.75381,90.3,0
UNCA,2024-06-12 08:00:00,EST,62.582,0.6711,1.31536,84.1,0
UNCA,2024-06-12 09:00:00,EST,71.168,0.8948,2.41149,74.9,0
UNCA,2024-06-12 10:00:00,EST,75.038,1.7896,3.72684,61,0
UNCA,2024-06-12 11:00:00,EST,76.982,2.4607,2.33766,56.1,0
UNCA,2024-06-12 12:00:00,EST,78.926,2.237,4.01989,50.3,0
UNCA,2024-06-12 13:00:00,EST,79.538,1.1185,2.63071,48.8,0
UNCA,2024-06-12 14:00:00,EST,80.51,1.7896,6.43138,47.1,0
UNCA,2024-06-12 15:00:00,EST,78.692,5.1451,4.52993,51.8,0
UNCA,2024-06-12 16:00:00,EST,78.656,5.3688,7.96596,53.1,0
UNCA,2024-06-12 17:00:00,EST,77.648,4.2503,9.20749,57.8,0
UNCA,2024-06-12 18:00:00,EST,75.128,4.0266,8.76904,60.2,0
UNCA,2024-06-12 19:00:00,EST,72.932,4.0266,7.67291,63.8,0
UNCA,2024-06-12 20:00:00,EST,71.582,3.5792,3.72684,67.2,0
UNCA,2024-06-12 21:00:00,EST,70.25,2.6844,3.58144,70.4,0
UNCA,2024-06-12 22:00:00,EST,69.296,2.237,2.11844,73.2,0
UNCA,2024-06-12 23:00:00,EST,68.72,2.0133,2.77612,74.8,0
UNCA,2024-06-13 00:00:00,EST,67.514,2.0133,1.38918,76.3,0
UNCA,2024-06-13 01:00:00,EST,66.416,1.3422,2.41149,78.4,0
UNCA,2024-06-13 02:00:00,EST,64.652,1.5659,3.36221,85.8,0
UNCA,2024-06-13 03:00:00,EST,64.22,1.1185,1.75381,87.7,0
UNCA,2024-06-13 04:00:00,EST,64.04,1.3422,1.53458,89.1,0
UNCA,2024-06-13 05:00:00,EST,63.464,1.3422,1.38918,89.9,0
UNCA,2024-06-13 06:00:00,EST,63.518,1.1185,1.6084,91.2,0
UNCA,2024-06-13 07:00:00,EST,64.994,1.5659,2.41149,91.2,0
UNCA,2024-06-13 08:00:00,EST,68.486,1.5659,2.48531,84.7,0
UNCA,2024-06-13 09:00:00,EST,74.21,1.7896,4.16529,74.8,0
UNCA,2024-06-13 10:00:00,EST,76.442,2.4607,5.7737,62.2,0
UNCA,2024-06-13 11:00:00,EST,78.35,2.9081,2.04685,54.8,0
UNCA,2024-06-13 12:00:00,EST,82.166,2.6844,5.33525,49.2,0
UNCA,2024-06-13 13:00:00,EST,81.734,2.237,3.87225,42.7,0
UNCA,2024-06-13 14:00:00,EST,83.174,2.237,2.55689,48.9,0
UNCA,2024-06-13 15:00:00,EST,83.876,2.6844,3.80066,44.6,0
UNCA,2024-06-13 16:00:00,EST,83.264,2.9081,5.7737,43.9,0
UNCA,2024-06-13 17:00:00,EST,79.718,2.6844,2.84994,46.5,0
UNCA,2024-06-13 18:00:00,EST,80.42,2.9081,5.11602,50.1,0
UNCA,2024-06-13 19:00:00,EST,75.704,3.1318,4.3107,52.3,0
UNCA,2024-06-13 20:00:00,EST,74.606,3.3555,4.3107,57.7,0
UNCA,2024-06-13 21:00:00,EST,72.356,2.4607,2.63071,62.6,0
UNCA,2024-06-13 22:00:00,EST,70.79,2.4607,2.63071,67.9,0
UNCA,2024-06-13 23:00:00,EST,70.25,2.0133,2.04685,69.4,0
UNCA,2024-06-14 00:00:00,EST,69.764,1.7896,2.11844,70.2,0
UNCA,2024-06-14 01:00:00,EST,67.136,0.8948,2.70453,74.5,0
UNCA,2024-06-14 02:00:00,EST,65.822,1.3422,0.145405,82.8,0
UNCA,2024-06-14 03:00:00,EST,65.084,0.6711,1.24154,86.2,0
UNCA,2024-06-14 04:00:00,EST,64.058,1.1185,1.31536,86.4,0
UNCA,2024-06-14 05:00:00,EST,63.428,0.6711,1.02231,89.7,0
UNCA,2024-06-14 06:00:00,EST,62.42,0.8948,2.70453,91.3,0
UNCA,2024-06-14 07:00:00,EST,63.662,0.6711,1.38918,92.7,0
UNCA,2024-06-14 08:00:00,EST,67.244,1.5659,2.41149,89.1,0
UNCA,2024-06-14 09:00:00,EST,73.85,2.237,5.40683,79.8,0
UNCA,2024-06-14 10:00:00,EST,77.72,3.3555,7.59909,68.6,0
UNCA,2024-06-14 11:00:00,EST,80.708,3.1318,4.82297,62.5,0
UNCA,2024-06-14 12:00:00,EST,81.014,3.3555,6.57678,60.4,0
UNCA,2024-06-14 13:00:00,EST,83.498,3.8029,4.01989,53.9,0
UNCA,2024-06-14 14:00:00,EST,83.624,3.8029,3.80066,52.9,0
UNCA,2024-06-14 15:00:00,EST,85.208,3.1318,6.72219,51.8,0
UNCA,2024-06-14 16:00:00,EST,85.766,2.6844,4.89679,49.1,0
UNCA,2024-06-14 17:00:00,EST,82.832,2.9081,3.28839,47.4,0
UNCA,2024-06-14 18:00:00,EST,80.888,2.6844,3.80066,49.8,0
UNCA,2024-06-14 19:00:00,EST,79.574,1.7896,3.80066,53.3,0
UNCA,2024-06-14 20:00:00,EST,75.92,0.2237,1.6084,57,0
UNCA,2024-06-14 21:00:00,EST,73.058,0.2237,1.24154,65.4,0
UNCA,2024-06-14 22:00:00,EST,71.708,0.8948,2.99534,70.5,0
UNCA,2024-06-14 23:00:00,EST,69.818,0.6711,1.75381,73,0
UNCA,2024-06-15 00:00:00,EST,67.712,1.5659,9.79135,76.7,0
UNCA,2024-06-15 01:00:00,EST,68.324,0.8948,0,84.7,0
UNCA,2024-06-15 02:00:00,EST,67.298,1.3422,4.82297,82.9,0
UNCA,2024-06-15 03:00:00,EST,66.542,4.474,4.23911,87.6,0
UNCA,2024-06-15 04:00:00,EST,65.57,1.7896,3.50762,90.5,0
UNCA,2024-06-15 05:00:00,EST,64.238,1.3422,1.67999,92.3,0
UNCA,2024-06-15 06:00:00,EST,64.58,0.6711,0.876904,93.4,0
UNCA,2024-06-15 07:00:00,EST,65.48,0.6711,0,93.5,0
UNCA,2024-06-15 08:00:00,EST,68.72,1.3422,2.84994,90.2,0
UNCA,2024-06-15 09:00:00,EST,75.524,2.9081,7.01523,82.5,0
UNCA,2024-06-15 10:00:00,EST,77.144,3.3555,2.41149,71,0
UNCA,2024-06-15 11:00:00,EST,78.872,2.4607,4.09147,63.2,0
UNCA,2024-06-15 12:00:00,EST,82.832,2.0133,7.08905,53.5,0
UNCA,2024-06-15 13:00:00,EST,85.64,2.9081,0.438452,48,0
UNCA,2024-06-15 14:00:00,EST,86.126,3.3555,4.45834,42.7,0
UNCA,2024-06-15 15:00:00,EST,87.836,2.6844,6.50296,37.8,0
UNCA,2024-06-15 16:00:00,EST,83.318,2.4607,3.58144,43.9,0
UNCA,2024-06-15 17:00:00,EST,83.93,2.9081,11.0351,54,0
UNCA,2024-06-15 18:00:00,EST,81.428,4.474,7.74673,56.1,0
UNCA,2024-06-15 19:00:00,EST,78.62,2.4607,2.99534,61.2,0
UNCA,2024-06-15 20:00:00,EST,75.344,1.3422,0.657678,64.1,0
UNCA,2024-06-15 21:00:00,EST,73.778,1.1185,2.41149,72.1,0
UNCA,2024-06-15 22:00:00,EST,72.41,1.3422,1.67999,76.2,0
UNCA,2024-06-15 23:00:00,EST,71.564,1.5659,1.67999,76.7,0
UNCA,2024-06-16 00:00:00,EST,72.41,2.4607,5.99292,76.5,0
UNCA,2024-06-16 01:00:00,EST,71.924,3.3555,2.55689,78,0
UNCA,2024-06-16 02:00:00,EST,69.458,2.4607,1.67999,83.7,0
UNCA,2024-06-16 03:00:00,EST,70.466,2.0133,5.1876,83.8,0
UNCA,2024-06-16 04:00:00,EST,70.196,2.6844,3.21457,79.2,0
UNCA,2024-06-16 05:00:00,EST,69.692,2.4607,4.38452,80.8,0
UNCA,2024-06-16 06:00:00,EST,69.278,2.237,5.40683,85.2,0
UNCA,2024-06-16 07:00:00,EST,69.602,2.0133,1.38918,86.4,0
UNCA,2024-06-16 08:00:00,EST,71.78,2.237,3.87225,80.9,0
UNCA,2024-06-16 09:00:00,EST,73.868,2.9081,2.99534,72.6,0
UNCA,2024-06-16 10:00:00,EST,77.234,2.9081,4.23911,64.9,0
UNCA,2024-06-16 11:00:00,EST,81.014,2.4607,4.09147,61.3,0
UNCA,2024-06-16 12:00:00,EST,83.084,3.1318,4.60375,59.1,0
UNCA,2024-06-16 13:00:00,EST,84.236,3.1318,5.84528,57.7,0
UNCA,2024-06-16 14:00:00,EST,86.306,3.8029,7.45368,57.3,0
UNCA,2024-06-16 15:00:00,EST,80.636,4.6977,12.1313,62.3,0
UNCA,2024-06-16 16:00:00,EST,81.068,4.9214,11.8382,61.1,0
UNCA,2024-06-16 17:00:00,EST,79.79,5.1451,3.21457,62.8,0
UNCA,2024-06-16 18:00:00,EST,77.774,3.1318,6.21215,64.7,0
UNCA,2024-06-16 19:00:00,EST,75.794,2.4607,3.21457,72.6,0
UNCA,2024-06-16 20:00:00,EST,74.516,3.1318,5.11602,77.3,0
UNCA,2024-06-16 21:00:00,EST,72.5,3.5792,1.97303,79.6,0
UNCA,2024-06-16 22:00:00,EST,72.23,2.0133,3.94607,81.9,0
UNCA,2024-06-16 23:00:00,EST,72.086,2.0133,1.75381,85.2,0
UNCA,2024-06-17 00:00:00,EST,71.888,2.0133,2.55689,87.7,0
UNCA,2024-06-17 01:00:00,EST,71.78,1.5659,2.33766,88.8,0
UNCA,2024-06-17 02:00:00,EST,71.042,2.237,3.87225,90.5,0
UNCA,2024-06-17 03:00:00,EST,69.908,2.237,2.63071,92.4,0
UNCA,2024-06-17 04:00:00,EST,70.07,2.6844,3.94607,92,0
UNCA,2024-06-17 05:00:00,EST,69.89,2.9081,3.06916,90.2,0
UNCA,2024-06-17 06:00:00,EST,69.89,1.7896,2.48531,91,0
UNCA,2024-06-17 07:00:00,EST,71.096,1.7896,1.89921,89.9,0
UNCA,2024-06-17 08:00:00,EST,72.986,2.0133,3.28839,87.4,0
UNCA,2024-06-17 09:00:00,EST,77.954,2.237,3.43379,81,0
UNCA,2024-06-17 10:00:00,EST,80.222,2.9081,2.70453,73.4,0
UNCA,2024-06-17 11:00:00,EST,78.998,2.9081,3.28839,66.7,0
UNCA,2024-06-17 12:00:00,EST,82.166,2.6844,5.84528,65.2,0
UNCA,2024-06-17 13:00:00,EST,83.624,3.1318,4.96838,58.7,0
UNCA,2024-06-17 14:00:00,EST,86.558,2.6844,4.89679,58.3,0
UNCA,2024-06-17 15:00:00,EST,78.332,3.3555,3.72684,63.2,0
UNCA,2024-06-17 16:00:00,EST,79.916,3.1318,6.50296,68.3,0
UNCA,2024-06-17 17:00:00,EST,83.444,4.2503,5.40683,59.6,0
UNCA,2024-06-17 18:00:00,EST,81.95,3.8029,6.94141,60.5,0
UNCA,2024-06-17 19:00:00,EST,78.62,3.3555,3.58144,62.5,0
UNCA,2024-06-17 20:00:00,EST,76.496,2.6844,3.80066,69.8,0
UNCA,2024-06-17 21:00:00,EST,75.524,2.9081,3.72684,74.8,0
UNCA,2024-06-17 22:00:00,EST,74.48,2.0133,2.48531,78.1,0
UNCA,2024-06-17 23:00:00,EST,73.058,2.0133,2.84994,81.6,0
UNCA,2024-06-18 00:00:00,EST,71.78,1.7896,2.92376,84.7,0
UNCA,2024-06-18 01:00:00,EST,71.924,2.0133,3.43379,87,0
UNCA,2024-06-18 02:00:00,EST,71.618,1.5659,1.67999,87.4,0
UNCA,2024-06-18 03:00:00,EST,70.862,1.3422,1.75381,87.3,0
UNCA,2024-06-18 04:00:00,EST,70.07,2.237,2.19226,88.7,0
UNCA,2024-06-18 05:00:00,EST,69.458,2.0133,2.19226,89.5,0
UNCA,2024-06-18 06:00:00,EST,68.792,1.5659,2.19226,90.8,0
UNCA,2024-06-18 07:00:00,EST,69.998,1.7896,2.48531,90.2,0
UNCA,2024-06-18 08:00:00,EST,71.78,2.0133,3.28839,86.9,0
UNCA,2024-06-18 09:00:00,EST,75.308,1.3422,2.04685,82.2,0
UNCA,2024-06-18 10:00:00,EST,78.44,1.7896,3.36221,78,0
UNCA,2024-06-18 11:00:00,EST,80.456,1.7896,2.63071,68.5,0
UNCA,2024-06-18 12:00:00,EST,77.594,2.0133,2.63071,66.1,0
UNCA,2024-06-18 13:00:00,EST,77.684,2.237,2.99534,65.8,0
UNCA,2024-06-18 14:00:00,EST,79.052,2.4607,2.41149,65,0
UNCA,2024-06-18 15:00:00,EST,77.72,3.1318,6.6506,61.5,0
UNCA,2024-06-18 16:00:00,EST,81.212,2.6844,3.50762,62.8,0
UNCA,2024-06-18 17:00:00,EST,79.43,2.9081,2.92376,60.1,0
UNCA,2024-06-18 18:00:00,EST,77.468,2.237,4.09147,61.7,0
UNCA,2024-06-18 19:00:00,EST,74.12,2.4607,2.84994,66.2,0
UNCA,2024-06-18 20:00:00,EST,72.752,2.4607,6.79601,70.5,0
UNCA,2024-06-18 21:00:00,EST,71.582,2.237,4.3107,75.8,0
UNCA,2024-06-18 22:00:00,EST,70.52,2.0133,2.11844,78,0
UNCA,2024-06-18 23:00:00,EST,68.324,1.5659,2.63071,82.4,0
UNCA,2024-06-19 00:00:00,EST,67.694,1.3422,1.31536,84.3,0
UNCA,2024-06-19 01:00:00,EST,66.902,1.3422,1.75381,85.6,0
UNCA,2024-06-19 02:00:00,EST,66.308,1.5659,1.67999,85.9,0
UNCA,2024-06-19 03:00:00,EST,65.948,2.237,3.06916,86,0
UNCA,2024-06-19 04:00:00,EST,66.812,2.9081,4.01989,84.5,0
UNCA,2024-06-19 05:00:00,EST,66.182,2.237,2.55689,83.9,0
UNCA,2024-06-19 06:00:00,EST,66.002,1.5659,2.55689,86.1,0
UNCA,2024-06-19 07:00:00,EST,67.622,2.0133,5.69988,84.4,0
UNCA,2024-06-19 08:00:00,EST,68.018,2.9081,4.16529,79,0
UNCA,2024-06-19 09:00:00,EST,72.572,3.3555,7.67291,72.6,0
UNCA,2024-06-19 10:00:00,EST,75.038,3.5792,5.0422,66.6,0
UNCA,2024-06-19 11:00:00,EST,78.026,2.9081,3.94607,64.4,0
UNCA,2024-06-19 12:00:00,EST,80.276,2.9081,6.28373,56.9,0
UNCA,2024-06-19 13:00:00,EST,81.608,2.4607,7.5275,53.4,0
UNCA,2024-06-19 14:00:00,EST,81.608,3.1318,4.74915,51.3,0
UNCA,2024-06-19 15:00:00,EST,78.62,2.0133,2.41149,49.5,0
UNCA,2024-06-19 16:00:00,EST,79.916,1.7896,4.23911,50.9,0
UNCA,2024-06-19 17:00:00,EST,76.37,2.9081,4.38452,53.8,0
UNCA,2024-06-19 18:00:00,EST,73.688,1.7896,2.55689,61.4,0
UNCA,2024-06-19 19:00:00,EST,73.67,1.5659,3.06916,67.7,0
UNCA,2024-06-19 20:00:00,EST,70.988,2.0133,2.41149,66.3,0
UNCA,2024-06-19 21:00:00,EST,69.674,2.0133,2.19226,69.8,0
UNCA,2024-06-19 22:00:00,EST,68.234,1.5659,1.75381,74.8,0
UNCA,2024-06-19 23:00:00,EST,67.334,1.1185,2.26608,77,0
UNCA,2024-06-20 00:00:00,EST,66.38,1.5659,1.31536,80.4,0
UNCA,2024-06-20 01:00:00,EST,65.318,1.1185,1.24154,83.5,0
UNCA,2024-06-20 02:00:00,EST,63.734,0.8948,0,85.7,0
UNCA,2024-06-20 03:00:00,EST,62.204,0.8948,1.53458,87,0
UNCA,2024-06-20 04:00:00,EST,62.726,0.6711,0,90.2,0
UNCA,2024-06-20 05:00:00,EST,60.8,0.6711,1.82763,90.3,0
UNCA,2024-06-20 06:00:00,EST,60.782,0.6711,0,93.5,0
UNCA,2024-06-20 07:00:00,EST,62.672,0.2237,1.75381,93.3,0
UNCA,2024-06-20 08:00:00,EST,66.632,0.8948,0.803083,87,0
UNCA,2024-06-20 09:00:00,EST,73.112,1.3422,2.04685,76.6,0
UNCA,2024-06-20 10:00:00,EST,78.998,1.7896,7.08905,64.1,0
UNCA,2024-06-20 11:00:00,EST,80.33,2.0133,2.55689,56.5,0
UNCA,2024-06-20 12:00:00,EST,83.714,2.0133,3.94607,52.5,0
UNCA,2024-06-20 13:00:00,EST,82.22,2.9081,7.89214,47.1,0
UNCA,2024-06-20 14:00:00,EST,82.598,3.1318,1.82763,45.7,0
UNCA,2024-06-20 15:00:00,EST,83.192,2.4607,9.42672,48.1,0
UNCA,2024-06-20 16:00:00,EST,82.094,2.0133,3.43379,47,0
UNCA,2024-06-20 17:00:00,EST,80.456,1.3422,2.77612,53,0
UNCA,2024-06-20 18:00:00,EST,81.374,1.3422,3.28839,54.1,0
UNCA,2024-06-20 19:00:00,EST,77.954,1.7896,3.65302,54.7,0
UNCA,2024-06-20 20:00:00,EST,74.66,1.7896,2.04685,61.9,0
UNCA,2024-06-20 21:00:00,EST,72.932,1.7896,2.11844,67,0
UNCA,2024-06-20 22:00:00,EST,72.014,1.5659,1.38918,70.7,0
UNCA,2024-06-20 23:00:00,EST,70.826,1.1185,0.950725,73.5,0
UNCA,2024-06-21 00:00:00,EST,69.512,0.6711,2.26608,75.6,0
UNCA,2024-06-21 01:00:00,EST,66.74,1.3422,2.33766,83.7,0
UNCA,2024-06-21 02:00:00,EST,65.246,1.1185,2.70453,87.8,0
UNCA,2024-06-21 03:00:00,EST,64.436,1.1185,1.82763,88.3,0
UNCA,2024-06-21 04:00:00,EST,62.978,0.8948,1.53458,90.3,0
UNCA,2024-06-21 05:00:00,EST,63.176,1.3422,1.46076,92.3,0
UNCA,2024-06-21 06:00:00,EST,62.15,1.5659,2.63071,92.6,0
UNCA,2024-06-21 07:00:00,EST,63.572,1.1185,1.46076,91.9,0
UNCA,2024-06-21 08:00:00,EST,67.568,1.3422,2.84994,86.7,0
UNCA,2024-06-21 09:00:00,EST,74.246,1.3422,2.70453,75.9,0
UNCA,2024-06-21 10:00:00,EST,77.72,2.237,4.01989,62.9,0
UNCA,2024-06-21 11:00:00,EST,80.708,3.3555,2.70453,58.7,0
UNCA,2024-06-21 12:00:00,EST,79.484,2.237,2.19226,55.5,0
UNCA,2024-06-21 13:00:00,EST,86.486,1.3422,5.55447,54.2,0
UNCA,2024-06-21 14:00:00,EST,81.68,2.237,2.26608,47.9,0
UNCA,2024-06-21 15:00:00,EST,86.792,2.237,3.94607,49.1,0
UNCA,2024-06-21 16:00:00,EST,78.332,1.5659,0.657678,50.9,0
UNCA,2024-06-21 17:00:00,EST,81.302,1.3422,5.1876,54,0
UNCA,2024-06-21 18:00:00,EST,81.734,1.3422,1.53458,52.7,0
UNCA,2024-06-21 19:00:00,EST,76.748,1.1185,1.75381,56.2,0
UNCA,2024-06-21 20:00:00,EST,75.218,1.5659,2.41149,61,0
UNCA,2024-06-21 21:00:00,EST,73.994,1.7896,1.97303,63.7,0
UNCA,2024-06-21 22:00:00,EST,72.806,1.3422,2.41149,67.4,0
UNCA,2024-06-21 23:00:00,EST,71.222,1.3422,1.6084,69,0
UNCA,2024-06-22 00:00:00,EST,68.612,0.8948,2.48531,73.4,0
UNCA,2024-06-22 01:00:00,EST,66.848,0.6711,2.48531,78.7,0
UNCA,2024-06-22 02:00:00,EST,65.066,1.3422,2.19226,85.1,0
UNCA,2024-06-22 03:00:00,EST,63.428,1.3422,1.46076,89.1,0
UNCA,2024-06-22 04:00:00,EST,62.294,0.8948,2.55689,91.8,0
