location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
WINE,2023-05-28 18:00:00,EST,51.26,2.237,2.54347,87.4,0
WINE,2023-05-28 19:00:00,EST,48.74,3.3555,4.5165,94,0
WINE,2023-05-28 20:00:00,EST,45.32,4.9214,9.12025,92,0
WINE,2023-05-28 21:00:00,EST,45.14,6.0399,7.71765,91.3,0
WINE,2023-05-28 22:00:00,EST,43.88,6.4873,8.50507,93.1,0
WINE,2023-05-28 23:00:00,EST,42.98,4.2503,5.21668,95.2,0
WINE,2023-05-29 00:00:00,EST,43.34,4.2503,6.48954,94.4,0
WINE,2023-05-29 01:00:00,EST,43.34,3.5792,2.98192,97.8,0
WINE,2023-05-29 02:00:00,EST,44.42,2.6844,4.60375,99.9,0
WINE,2023-05-29 03:00:00,EST,43.34,2.0133,3.81409,100,0
WINE,2023-05-29 04:00:00,EST,47.3,1.7896,1.92829,89.7,0
WINE,2023-05-29 05:00:00,EST,46.04,2.6844,4.55901,87.2,0
WINE,2023-05-29 06:00:00,EST,44.96,3.8029,5.34867,87.8,0
WINE,2023-05-29 07:00:00,EST,51.44,3.1318,3.46288,88.5,0
WINE,2023-05-29 08:00:00,EST,54.68,2.237,5.9191,75.6,0
WINE,2023-05-29 09:00:00,EST,58.28,1.5659,3.24365,73,0
WINE,2023-05-29 10:00:00,EST,59.9,1.7896,3.94607,67.3,0
WINE,2023-05-29 11:00:00,EST,60.98,1.5659,3.50762,66.1,0
WINE,2023-05-29 12:00:00,EST,62.96,1.7896,0.744921,66.6,0
WINE,2023-05-29 13:00:00,EST,64.4,2.0133,6.62152,65.9,0
WINE,2023-05-29 14:00:00,EST,61.16,1.5659,5.0422,64.2,0
WINE,2023-05-29 15:00:00,EST,59.72,2.9081,2.67545,69.6,0
WINE,2023-05-29 16:00:00,EST,59,1.3422,1.75381,75.2,0
WINE,2023-05-29 17:00:00,EST,60.44,1.3422,0.876904,78.8,0
WINE,2023-05-29 18:00:00,EST,56.84,1.3422,3.46288,84.1,0
WINE,2023-05-29 19:00:00,EST,54.32,3.1318,6.35755,93.9,0
WINE,2023-05-29 20:00:00,EST,53.42,2.0133,2.67545,99.6,0.04
WINE,2023-05-29 21:00:00,EST,53.24,1.1185,1.00889,100,0.02
WINE,2023-05-29 22:00:00,EST,52.88,1.7896,2.19226,100,0.04
WINE,2023-05-29 23:00:00,EST,52.88,2.237,6.00634,100,0.02
WINE,2023-05-30 00:00:00,EST,52.7,3.3555,6.84075,100,0.04
WINE,2023-05-30 01:00:00,EST,51.98,3.5792,5.69988,100,0.03
WINE,2023-05-30 02:00:00,EST,51.62,4.6977,4.86771,100,0
WINE,2023-05-30 03:00:00,EST,50.9,5.3688,9.64594,100,0
WINE,2023-05-30 04:00:00,EST,50.54,6.711,8.24335,100,0
WINE,2023-05-30 05:00:00,EST,49.82,7.1584,11.7935,100,0
WINE,2023-05-30 06:00:00,EST,50.18,7.3821,15.1266,100,0
WINE,2023-05-30 07:00:00,EST,50.54,8.0532,9.99715,100,0
WINE,2023-05-30 08:00:00,EST,51.44,8.2769,13.0663,100,0
WINE,2023-05-30 09:00:00,EST,52.52,8.2769,13.592,100,0
WINE,2023-05-30 10:00:00,EST,54.68,7.8295,12.3214,91.4,0
WINE,2023-05-30 11:00:00,EST,54.14,6.2636,7.18972,94,0
WINE,2023-05-30 12:00:00,EST,57.92,5.3688,5.78712,87,0
WINE,2023-05-30 13:00:00,EST,58.28,4.2503,3.06916,85.7,0
WINE,2023-05-30 14:00:00,EST,57.02,4.6977,9.95241,82.5,0
WINE,2023-05-30 15:00:00,EST,59.54,5.8162,10.7868,79.4,0
WINE,2023-05-30 16:00:00,EST,57.74,4.6977,7.45368,78.8,0
WINE,2023-05-30 17:00:00,EST,58.1,4.474,3.46288,80.3,0
WINE,2023-05-30 18:00:00,EST,57.92,3.5792,4.12055,81,0
WINE,2023-05-30 19:00:00,EST,55.22,3.3555,6.13833,85.1,0
WINE,2023-05-30 20:00:00,EST,53.6,4.9214,7.01523,90.8,0
WINE,2023-05-30 21:00:00,EST,52.52,6.2636,7.3217,95.8,0
WINE,2023-05-30 22:00:00,EST,51.62,6.2636,7.49842,99.5,0
WINE,2023-05-30 23:00:00,EST,51.08,6.711,10.0397,100,0
WINE,2023-05-31 00:00:00,EST,50.54,7.8295,9.20749,100,0
WINE,2023-05-31 01:00:00,EST,50.18,8.0532,8.37533,100,0
WINE,2023-05-31 02:00:00,EST,50.36,6.711,10.8741,100,0
WINE,2023-05-31 03:00:00,EST,50,5.8162,8.59455,100,0
WINE,2023-05-31 04:00:00,EST,50,6.2636,7.05997,100,0
WINE,2023-05-31 05:00:00,EST,50,6.2636,7.89214,100,0
WINE,2023-05-31 06:00:00,EST,49.82,6.4873,7.3217,100,0
WINE,2023-05-31 07:00:00,EST,49.64,6.0399,8.76904,100,0
WINE,2023-05-31 08:00:00,EST,50.9,5.3688,6.92799,100,0
WINE,2023-05-31 09:00:00,EST,51.44,4.2503,6.79601,100,0
WINE,2023-05-31 10:00:00,EST,54.86,3.1318,2.45623,93.7,0
WINE,2023-05-31 11:00:00,EST,56.84,2.9081,4.73573,85.4,0
WINE,2023-05-31 12:00:00,EST,57.92,4.474,9.20749,78.3,0
WINE,2023-05-31 13:00:00,EST,61.34,3.8029,4.64849,73,0
WINE,2023-05-31 14:00:00,EST,60.98,3.3555,3.50762,70.9,0
WINE,2023-05-31 15:00:00,EST,59.36,1.7896,3.90133,83,0
WINE,2023-05-31 16:00:00,EST,57.38,2.4607,0.964147,87.1,0
WINE,2023-05-31 17:00:00,EST,55.04,3.1318,5.9191,95.5,0.02
WINE,2023-05-31 18:00:00,EST,53.96,4.2503,7.10247,100,0.03
WINE,2023-05-31 19:00:00,EST,53.6,4.474,5.65514,100,0.01
WINE,2023-05-31 20:00:00,EST,53.24,4.2503,5.69988,100,0
WINE,2023-05-31 21:00:00,EST,53.24,5.3688,9.82043,100,0
WINE,2023-05-31 22:00:00,EST,51.98,6.2636,9.82043,100,0
WINE,2023-05-31 23:00:00,EST,51.26,6.9347,8.54981,100,0
WINE,2023-06-01 00:00:00,EST,51.44,7.3821,10.4356,100,0
WINE,2023-06-01 01:00:00,EST,51.08,6.4873,9.38198,100,0
WINE,2023-06-01 02:00:00,EST,50.72,6.2636,6.97049,100,0
WINE,2023-06-01 03:00:00,EST,50.18,6.0399,7.97938,100,0
WINE,2023-06-01 04:00:00,EST,49.82,5.8162,6.79601,100,0
WINE,2023-06-01 05:00:00,EST,49.28,5.3688,8.11136,100,0
WINE,2023-06-01 06:00:00,EST,49.82,4.9214,7.14721,100,0
WINE,2023-06-01 07:00:00,EST,50.72,4.6977,5.61263,100,0.01
WINE,2023-06-01 08:00:00,EST,55.94,2.237,1.09613,100,0
WINE,2023-06-01 09:00:00,EST,57.92,2.6844,3.94607,86,0
WINE,2023-06-01 10:00:00,EST,62.06,1.1185,1.70907,86.2,0
WINE,2023-06-01 11:00:00,EST,62.96,1.3422,2.71796,76.8,0
WINE,2023-06-01 12:00:00,EST,63.68,1.1185,1.92829,71.7,0
WINE,2023-06-01 13:00:00,EST,63.14,1.3422,0.438452,71.7,0
WINE,2023-06-01 14:00:00,EST,63.32,1.3422,1.22811,67.1,0
WINE,2023-06-01 15:00:00,EST,63.86,1.3422,5.65514,65.2,0
WINE,2023-06-01 16:00:00,EST,63.32,2.0133,4.12055,71.1,0
WINE,2023-06-01 17:00:00,EST,59.72,2.6844,4.86771,77.5,0
WINE,2023-06-01 18:00:00,EST,59.36,1.3422,3.20115,83,0
WINE,2023-06-01 19:00:00,EST,57.2,1.5659,3.59486,92.8,0.01
WINE,2023-06-01 20:00:00,EST,56.12,3.1318,5.12944,99.6,0
WINE,2023-06-01 21:00:00,EST,54.68,3.3555,5.21668,100,0.09
WINE,2023-06-01 22:00:00,EST,54.68,3.1318,3.81409,100,0.01
WINE,2023-06-01 23:00:00,EST,54.32,2.6844,5.52539,100,0
WINE,2023-06-02 00:00:00,EST,52.7,3.1318,6.70876,100,0
WINE,2023-06-02 01:00:00,EST,52.88,4.474,6.62152,100,0
WINE,2023-06-02 02:00:00,EST,52.34,4.0266,4.69099,100,0
WINE,2023-06-02 03:00:00,EST,52.7,4.2503,1.57932,100,0
WINE,2023-06-02 04:00:00,EST,51.8,0.2237,0.832164,100,0
WINE,2023-06-02 05:00:00,EST,52.7,1.5659,4.60375,100,0
WINE,2023-06-02 06:00:00,EST,53.6,2.0133,1.75381,100,0
WINE,2023-06-02 07:00:00,EST,54.68,1.3422,4.73573,100,0.01
WINE,2023-06-02 08:00:00,EST,56.3,1.7896,2.2795,100,0
WINE,2023-06-02 09:00:00,EST,61.52,1.1185,3.77158,88.4,0
WINE,2023-06-02 10:00:00,EST,64.22,1.1185,4.07805,75.5,0
WINE,2023-06-02 11:00:00,EST,65.66,1.1185,7.14721,69.1,0
WINE,2023-06-02 12:00:00,EST,66.38,1.3422,3.90133,65.3,0
WINE,2023-06-02 13:00:00,EST,64.76,1.7896,3.42037,65.3,0
WINE,2023-06-02 14:00:00,EST,68,2.0133,6.18307,63.3,0
WINE,2023-06-02 15:00:00,EST,68.72,1.3422,5.52539,58.7,0
WINE,2023-06-02 16:00:00,EST,69.08,0.8948,0.789661,54,0
WINE,2023-06-02 17:00:00,EST,68.36,0.8948,1.57932,50.7,0
WINE,2023-06-02 18:00:00,EST,63.86,0.6711,1.84105,46.5,0
WINE,2023-06-02 19:00:00,EST,62.06,0.4474,3.46288,53.8,0
WINE,2023-06-02 20:00:00,EST,58.28,2.237,5.61263,73,0
WINE,2023-06-02 21:00:00,EST,56.48,4.2503,5.34867,89.2,0
WINE,2023-06-02 22:00:00,EST,55.76,4.6977,6.53204,78.1,0
WINE,2023-06-02 23:00:00,EST,55.22,5.5925,8.76904,73,0
WINE,2023-06-03 00:00:00,EST,54.68,6.711,8.85628,72.2,0
WINE,2023-06-03 01:00:00,EST,52.88,4.0266,4.55901,75.6,0
WINE,2023-06-03 02:00:00,EST,51.98,4.474,9.64594,75.3,0
WINE,2023-06-03 03:00:00,EST,50.72,2.4607,2.41149,79,0
WINE,2023-06-03 04:00:00,EST,49.82,0.6711,2.32424,81.9,0
WINE,2023-06-03 05:00:00,EST,49.28,0.8948,0.219226,84.6,0
WINE,2023-06-03 06:00:00,EST,49.28,1.1185,3.28839,87.8,0
WINE,2023-06-03 07:00:00,EST,56.48,1.3422,6.88325,80.6,0
WINE,2023-06-03 08:00:00,EST,60.44,2.0133,11.4445,67,0
WINE,2023-06-03 09:00:00,EST,63.32,2.9081,5.83186,59.2,0
WINE,2023-06-03 10:00:00,EST,66.02,2.237,6.53204,53.4,0
WINE,2023-06-03 11:00:00,EST,66.38,2.0133,8.59455,50,0
WINE,2023-06-03 12:00:00,EST,67.82,3.5792,3.02442,49.5,0
WINE,2023-06-03 13:00:00,EST,67.28,3.3555,3.1139,46.6,0
WINE,2023-06-03 14:00:00,EST,67.64,2.9081,5.9191,45.4,0
WINE,2023-06-03 15:00:00,EST,68,2.237,6.62152,44.1,0
WINE,2023-06-03 16:00:00,EST,69.08,3.1318,3.33313,46.5,0
WINE,2023-06-03 17:00:00,EST,65.84,3.3555,7.76015,49.4,0
WINE,2023-06-03 18:00:00,EST,64.58,3.1318,4.47176,47.2,0
WINE,2023-06-03 19:00:00,EST,62.6,2.237,4.73573,48.7,0
WINE,2023-06-03 20:00:00,EST,61.7,1.7896,0.789661,52.3,0
WINE,2023-06-03 21:00:00,EST,59.18,1.5659,2.71796,60.1,0
WINE,2023-06-03 22:00:00,EST,59.9,2.0133,6.05108,61,0
WINE,2023-06-03 23:00:00,EST,56.3,5.8162,9.73319,64.7,0
WINE,2023-06-04 00:00:00,EST,57.92,6.4873,10.6973,69.7,0
WINE,2023-06-04 01:00:00,EST,55.22,7.6058,11.1805,70,0
WINE,2023-06-04 02:00:00,EST,54.14,7.8295,9.03301,74.2,0
WINE,2023-06-04 03:00:00,EST,55.22,5.8162,5.34867,75.6,0
WINE,2023-06-04 04:00:00,EST,54.68,5.1451,6.22557,77.3,0
WINE,2023-06-04 05:00:00,EST,55.94,4.9214,6.48954,77.8,0
WINE,2023-06-04 06:00:00,EST,54.32,4.9214,8.94353,73.1,0
WINE,2023-06-04 07:00:00,EST,55.58,6.9347,11.9254,81,0
WINE,2023-06-04 08:00:00,EST,56.66,5.5925,9.25223,80.5,0
WINE,2023-06-04 09:00:00,EST,57.38,5.3688,10.7421,76.6,0
WINE,2023-06-04 10:00:00,EST,60.26,3.8029,5.0422,75.2,0
WINE,2023-06-04 11:00:00,EST,61.7,2.9081,5.74462,73.8,0
WINE,2023-06-04 12:00:00,EST,65.84,2.237,4.99746,65.8,0
WINE,2023-06-04 13:00:00,EST,67.82,0.8948,0.921644,59.4,0
WINE,2023-06-04 14:00:00,EST,60.08,2.0133,9.95241,63.8,0
WINE,2023-06-04 15:00:00,EST,54.68,4.6977,4.55901,89.8,0.01
WINE,2023-06-04 16:00:00,EST,55.04,3.3555,3.85882,88.2,0
WINE,2023-06-04 17:00:00,EST,57.02,1.7896,1.97303,94,0
WINE,2023-06-04 18:00:00,EST,56.48,1.7896,2.63071,87.4,0
WINE,2023-06-04 19:00:00,EST,56.12,2.0133,3.72684,86.3,0
WINE,2023-06-04 20:00:00,EST,55.04,3.8029,5.39341,96.4,0
WINE,2023-06-04 21:00:00,EST,54.68,4.474,4.77823,99.6,0
WINE,2023-06-04 22:00:00,EST,55.22,1.5659,2.237,93.7,0
WINE,2023-06-04 23:00:00,EST,53.24,1.3422,1.53458,92.9,0
WINE,2023-06-05 00:00:00,EST,54.14,1.3422,2.45623,97.7,0
WINE,2023-06-05 01:00:00,EST,55.04,1.7896,6.31281,95,0
WINE,2023-06-05 02:00:00,EST,55.04,4.9214,8.37533,91.7,0
WINE,2023-06-05 03:00:00,EST,55.58,5.3688,4.99746,90.8,0
WINE,2023-06-05 04:00:00,EST,54.68,5.8162,9.33948,90.5,0
WINE,2023-06-05 05:00:00,EST,54.5,6.2636,11.3998,91.4,0
WINE,2023-06-05 06:00:00,EST,53.96,6.2636,10.9613,94.7,0
WINE,2023-06-05 07:00:00,EST,56.84,6.0399,8.85628,90.9,0
WINE,2023-06-05 08:00:00,EST,59.18,6.4873,9.42672,85.3,0
WINE,2023-06-05 09:00:00,EST,61.7,6.4873,4.5165,79.2,0
WINE,2023-06-05 10:00:00,EST,62.24,4.6977,8.24335,78.2,0
WINE,2023-06-05 11:00:00,EST,64.04,3.1318,3.94607,75.2,0
WINE,2023-06-05 12:00:00,EST,64.04,3.3555,5.69988,73.1,0
WINE,2023-06-05 13:00:00,EST,68.72,4.0266,7.49842,66,0
WINE,2023-06-05 14:00:00,EST,67.28,4.2503,7.49842,64.1,0
WINE,2023-06-05 15:00:00,EST,65.3,5.3688,8.28585,65.8,0
WINE,2023-06-05 16:00:00,EST,65.48,4.474,5.34867,65.4,0
WINE,2023-06-05 17:00:00,EST,62.42,3.1318,7.49842,65.8,0
WINE,2023-06-05 18:00:00,EST,59.9,3.5792,6.88325,74.2,0
WINE,2023-06-05 19:00:00,EST,58.46,3.5792,3.85882,80.3,0
WINE,2023-06-05 20:00:00,EST,57.2,4.2503,5.96384,80.9,0
WINE,2023-06-05 21:00:00,EST,55.4,3.8029,5.12944,86.1,0
WINE,2023-06-05 22:00:00,EST,56.12,4.0266,6.75127,96.7,0
WINE,2023-06-05 23:00:00,EST,56.12,3.8029,7.93688,100,0
WINE,2023-06-06 00:00:00,EST,55.22,3.8029,5.56789,100,0
WINE,2023-06-06 01:00:00,EST,54.5,3.5792,6.48954,100,0
WINE,2023-06-06 02:00:00,EST,55.4,4.2503,5.9191,100,0
WINE,2023-06-06 03:00:00,EST,56.12,5.3688,7.23446,100,0
WINE,2023-06-06 04:00:00,EST,55.94,5.3688,11.2253,100,0
WINE,2023-06-06 05:00:00,EST,53.96,5.5925,11.8382,100,0
WINE,2023-06-06 06:00:00,EST,53.24,5.1451,6.75127,100,0
WINE,2023-06-06 07:00:00,EST,54.68,4.9214,8.11136,100,0
WINE,2023-06-06 08:00:00,EST,57.2,6.2636,13.5473,98.4,0
WINE,2023-06-06 09:00:00,EST,60.8,5.1451,6.75127,86.6,0
WINE,2023-06-06 10:00:00,EST,62.42,3.8029,7.2792,80.2,0
WINE,2023-06-06 11:00:00,EST,65.66,3.8029,7.18972,73.1,0
WINE,2023-06-06 12:00:00,EST,66.56,3.1318,3.81409,67.8,0
WINE,2023-06-06 13:00:00,EST,65.66,3.1318,6.00634,63.6,0
WINE,2023-06-06 14:00:00,EST,69.26,3.1318,7.36644,60.4,0
WINE,2023-06-06 15:00:00,EST,71.42,3.1318,7.23446,52.4,0
WINE,2023-06-06 16:00:00,EST,68.54,3.1318,11.1805,54.6,0
WINE,2023-06-06 17:00:00,EST,66.02,4.2503,8.59455,59.2,0
WINE,2023-06-06 18:00:00,EST,62.24,4.0266,6.84075,65.8,0
WINE,2023-06-06 19:00:00,EST,59.18,3.1318,5.69988,71.5,0
WINE,2023-06-06 20:00:00,EST,56.48,3.3555,7.2792,76.1,0
WINE,2023-06-06 21:00:00,EST,55.94,5.1451,9.77793,80.5,0
WINE,2023-06-06 22:00:00,EST,55.58,5.1451,11.2253,81.7,0
WINE,2023-06-06 23:00:00,EST,54.32,5.8162,10.3909,83.1,0
WINE,2023-06-07 00:00:00,EST,54.14,6.2636,10.2589,77,0
WINE,2023-06-07 01:00:00,EST,53.24,6.2636,8.63706,73.7,0
WINE,2023-06-07 02:00:00,EST,53.42,6.2636,11.751,76.2,0
WINE,2023-06-07 03:00:00,EST,52.7,6.9347,11.0933,73.2,0
WINE,2023-06-07 04:00:00,EST,52.16,6.711,8.7243,73.9,0
WINE,2023-06-07 05:00:00,EST,52.16,5.5925,8.90102,76.6,0
WINE,2023-06-07 06:00:00,EST,51.8,6.0399,9.42672,75.7,0
WINE,2023-06-07 07:00:00,EST,54.5,5.8162,4.38452,74.2,0
WINE,2023-06-07 08:00:00,EST,59.36,4.0266,5.26142,71.6,0
WINE,2023-06-07 09:00:00,EST,61.52,3.5792,6.88325,65.2,0
WINE,2023-06-07 10:00:00,EST,62.96,4.2503,8.1986,62.2,0
WINE,2023-06-07 11:00:00,EST,63.14,4.0266,9.12025,61.1,0
WINE,2023-06-07 12:00:00,EST,66.92,4.2503,9.33948,60.8,0
WINE,2023-06-07 13:00:00,EST,64.58,3.5792,7.14721,57.9,0
WINE,2023-06-07 14:00:00,EST,64.58,3.5792,6.09359,61.7,0
WINE,2023-06-07 15:00:00,EST,62.42,3.5792,7.2792,67.3,0
WINE,2023-06-07 16:00:00,EST,61.34,4.0266,8.76904,67.5,0
WINE,2023-06-07 17:00:00,EST,59.36,4.474,11.1358,69.8,0
WINE,2023-06-07 18:00:00,EST,55.22,4.6977,6.4448,76.3,0
WINE,2023-06-07 19:00:00,EST,53.42,5.1451,11.9254,82.7,0
WINE,2023-06-07 20:00:00,EST,50.36,6.2636,12.0127,90.8,0
WINE,2023-06-07 21:00:00,EST,50.9,7.6058,9.38198,92,0
WINE,2023-06-07 22:00:00,EST,50.18,7.1584,12.4511,90.7,0
WINE,2023-06-07 23:00:00,EST,50.18,7.8295,10.4781,92.1,0
WINE,2023-06-08 00:00:00,EST,50.54,6.9347,7.40894,92.3,0
WINE,2023-06-08 01:00:00,EST,50.36,6.2636,7.14721,93.1,0
WINE,2023-06-08 02:00:00,EST,48.74,4.9214,4.73573,97,0
WINE,2023-06-08 03:00:00,EST,48.74,4.6977,6.00634,99.4,0
WINE,2023-06-08 04:00:00,EST,48.2,5.1451,9.20749,99,0
WINE,2023-06-08 05:00:00,EST,48.38,6.2636,9.64594,100,0
WINE,2023-06-08 06:00:00,EST,48.2,7.1584,12.0127,100,0
WINE,2023-06-08 07:00:00,EST,48.02,6.0399,8.11136,100,0
WINE,2023-06-08 08:00:00,EST,55.04,3.3555,4.95495,89.3,0
WINE,2023-06-08 09:00:00,EST,55.4,2.4607,2.7627,73.1,0
WINE,2023-06-08 10:00:00,EST,59,4.0266,3.20115,67,0
WINE,2023-06-08 11:00:00,EST,59.72,3.5792,8.41783,59,0
WINE,2023-06-08 12:00:00,EST,61.16,3.5792,2.54347,55.8,0
WINE,2023-06-08 13:00:00,EST,58.1,3.8029,3.6396,55.2,0
WINE,2023-06-08 14:00:00,EST,62.42,2.6844,2.49873,52.4,0
WINE,2023-06-08 15:00:00,EST,64.22,2.4607,5.69988,46.9,0
WINE,2023-06-08 16:00:00,EST,59.36,4.2503,7.10247,47,0
WINE,2023-06-08 17:00:00,EST,57.74,4.0266,7.40894,50.4,0
WINE,2023-06-08 18:00:00,EST,53.6,4.2503,5.78712,51.8,0
WINE,2023-06-08 19:00:00,EST,50.9,4.2503,8.54981,59.1,0
WINE,2023-06-08 20:00:00,EST,48.02,4.474,5.08694,65,0
WINE,2023-06-08 21:00:00,EST,46.76,3.3555,4.33978,70.6,0
WINE,2023-06-08 22:00:00,EST,44.6,1.5659,2.54347,76.2,0
WINE,2023-06-08 23:00:00,EST,43.16,0.8948,0.438452,79.7,0
WINE,2023-06-09 00:00:00,EST,42.08,0.6711,0.393712,84.6,0
WINE,2023-06-09 01:00:00,EST,42.08,0.6711,0.263966,87.6,0
WINE,2023-06-09 02:00:00,EST,42.44,1.1185,1.97303,85.8,0
WINE,2023-06-09 03:00:00,EST,42.98,1.7896,3.50762,82.1,0
WINE,2023-06-09 04:00:00,EST,43.16,2.4607,2.84994,78.7,0
WINE,2023-06-09 05:00:00,EST,42.8,2.6844,5.74462,76,0
WINE,2023-06-09 06:00:00,EST,44.06,3.3555,3.02442,74.4,0
WINE,2023-06-09 07:00:00,EST,49.82,0.6711,0.570435,74.9,0
WINE,2023-06-09 08:00:00,EST,52.52,0.8948,3.90133,61.3,0
WINE,2023-06-09 09:00:00,EST,54.14,2.237,4.64849,55.2,0
WINE,2023-06-09 10:00:00,EST,56.12,3.1318,3.20115,50.9,0
WINE,2023-06-09 11:00:00,EST,58.28,2.237,4.33978,48,0
WINE,2023-06-09 12:00:00,EST,58.28,2.237,4.07805,44.2,0
WINE,2023-06-09 13:00:00,EST,60.44,1.7896,3.20115,40,0
WINE,2023-06-09 14:00:00,EST,61.16,2.4607,3.20115,39.4,0
WINE,2023-06-09 15:00:00,EST,61.52,1.5659,2.06028,40,0
WINE,2023-06-09 16:00:00,EST,62.24,1.5659,2.2795,42.4,0
WINE,2023-06-09 17:00:00,EST,59.72,1.7896,5.69988,43.2,0
WINE,2023-06-09 18:00:00,EST,55.94,3.3555,6.09359,51.1,0
WINE,2023-06-09 19:00:00,EST,53.24,4.0266,6.97049,57.7,0
WINE,2023-06-09 20:00:00,EST,50.9,4.474,6.70876,61.6,0
WINE,2023-06-09 21:00:00,EST,50.18,4.474,5.30616,62.9,0
WINE,2023-06-09 22:00:00,EST,49.28,3.3555,2.71796,63.6,0
WINE,2023-06-09 23:00:00,EST,49.82,1.1185,2.36675,67.7,0
WINE,2023-06-10 00:00:00,EST,49.1,2.6844,3.15641,66,0
WINE,2023-06-10 01:00:00,EST,48.92,3.5792,7.71765,66.3,0
WINE,2023-06-10 02:00:00,EST,48.2,4.6977,5.48065,74.8,0
WINE,2023-06-10 03:00:00,EST,46.94,2.4607,3.50762,78.7,0
WINE,2023-06-10 04:00:00,EST,46.04,2.0133,4.5165,82.2,0
WINE,2023-06-10 05:00:00,EST,46.76,2.4607,4.82297,82.9,0
WINE,2023-06-10 06:00:00,EST,47.48,3.5792,6.22557,76.6,0
WINE,2023-06-10 07:00:00,EST,52.34,3.1318,7.36644,73.6,0
WINE,2023-06-10 08:00:00,EST,54.86,3.1318,5.26142,67.5,0
WINE,2023-06-10 09:00:00,EST,58.1,3.3555,6.00634,61,0
WINE,2023-06-10 10:00:00,EST,61.88,2.9081,8.33059,55.3,0
WINE,2023-06-10 11:00:00,EST,63.32,2.4607,5.0422,53.5,0
WINE,2023-06-10 12:00:00,EST,65.66,2.237,3.37563,52.4,0
WINE,2023-06-10 13:00:00,EST,65.66,2.9081,2.10502,51.4,0
WINE,2023-06-10 14:00:00,EST,65.3,2.4607,4.38452,51.9,0
WINE,2023-06-10 15:00:00,EST,66.02,2.6844,8.37533,52.3,0
WINE,2023-06-10 16:00:00,EST,66.92,2.237,6.57678,50.2,0
WINE,2023-06-10 17:00:00,EST,66.02,2.0133,2.71796,50.7,0
WINE,2023-06-10 18:00:00,EST,59.18,2.0133,2.84994,57.9,0
WINE,2023-06-10 19:00:00,EST,57.2,2.0133,4.38452,67.2,0
WINE,2023-06-10 20:00:00,EST,53.42,1.7896,2.10502,72.1,0
WINE,2023-06-10 21:00:00,EST,52.34,1.3422,0.483192,78.2,0
WINE,2023-06-10 22:00:00,EST,51.98,2.237,5.12944,84.4,0
WINE,2023-06-10 23:00:00,EST,51.98,3.3555,3.50762,81.9,0
WINE,2023-06-11 00:00:00,EST,51.8,3.3555,6.31281,82.8,0
WINE,2023-06-11 01:00:00,EST,51.8,3.1318,6.22557,85.2,0
WINE,2023-06-11 02:00:00,EST,51.62,3.8029,8.94353,85.2,0
WINE,2023-06-11 03:00:00,EST,51.8,3.5792,5.56789,85.3,0
WINE,2023-06-11 04:00:00,EST,51.8,4.0266,8.02412,83.8,0
WINE,2023-06-11 05:00:00,EST,51.08,4.474,6.40229,83.1,0
WINE,2023-06-11 06:00:00,EST,52.88,4.2503,4.16529,83.5,0
WINE,2023-06-11 07:00:00,EST,54.68,4.0266,8.54981,83.4,0
WINE,2023-06-11 08:00:00,EST,53.06,3.1318,6.84075,90.8,0
WINE,2023-06-11 09:00:00,EST,55.22,3.3555,8.28585,98.9,0
WINE,2023-06-11 10:00:00,EST,53.78,3.1318,6.35755,96.8,0.24
WINE,2023-06-11 11:00:00,EST,54.68,3.1318,5.74462,100,0.07
WINE,2023-06-11 12:00:00,EST,55.76,3.3555,4.21003,100,0.01
WINE,2023-06-11 13:00:00,EST,57.92,3.1318,9.16275,100,0
WINE,2023-06-11 14:00:00,EST,58.46,4.0266,14.2497,97.5,0
WINE,2023-06-11 15:00:00,EST,59.54,3.8029,9.69068,96.8,0
WINE,2023-06-11 16:00:00,EST,61.34,3.1318,6.88325,93.3,0
WINE,2023-06-11 17:00:00,EST,59.9,3.5792,7.58567,94.4,0
WINE,2023-06-11 18:00:00,EST,58.64,3.8029,6.53204,94.5,0
WINE,2023-06-11 19:00:00,EST,57.56,3.3555,4.82297,99.3,0
WINE,2023-06-11 20:00:00,EST,57.92,3.8029,9.29474,100,0
WINE,2023-06-11 21:00:00,EST,57.92,4.0266,8.1561,100,0
WINE,2023-06-11 22:00:00,EST,56.3,4.9214,8.63706,100,0.8
WINE,2023-06-11 23:00:00,EST,55.4,5.3688,14.8201,100,0.11
WINE,2023-06-12 00:00:00,EST,54.68,5.5925,9.6012,100,0.44
WINE,2023-06-12 01:00:00,EST,53.96,7.8295,14.9074,100,0.04
WINE,2023-06-12 02:00:00,EST,54.32,6.4873,17.2316,100,0.1
WINE,2023-06-12 03:00:00,EST,53.96,6.9347,13.5473,100,0.04
WINE,2023-06-12 04:00:00,EST,53.96,8.2769,20.4238,100,0
WINE,2023-06-12 05:00:00,EST,53.06,8.7243,14.5137,100,0
WINE,2023-06-12 06:00:00,EST,52.52,6.9347,17.802,100,0
WINE,2023-06-12 07:00:00,EST,52.34,7.6058,11.7062,100,0
WINE,2023-06-12 08:00:00,EST,52.16,8.0532,13.328,100,0
WINE,2023-06-12 09:00:00,EST,53.78,5.1451,11.355,100,0
WINE,2023-06-12 10:00:00,EST,54.32,3.8029,4.69099,100,0
WINE,2023-06-12 11:00:00,EST,51.98,3.8029,2.89468,93.9,0
