location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
FRYI,2023-07-12 02:00:00,EST,57.56,4.2503,2.7627,93,0.01
FRYI,2023-07-12 03:00:00,EST,57.56,2.9081,5.52539,96.2,0
FRYI,2023-07-12 04:00:00,EST,55.58,4.474,5.96384,98.7,0
FRYI,2023-07-12 05:00:00,EST,54.68,4.6977,6.09359,96.2,0
FRYI,2023-07-12 06:00:00,EST,57.56,3.5792,3.06916,91.8,0
FRYI,2023-07-12 07:00:00,EST,60.26,5.1451,7.2792,93.7,0
FRYI,2023-07-12 08:00:00,EST,64.04,7.1584,9.25223,83.4,0
FRYI,2023-07-12 09:00:00,EST,67.1,8.948,10.9166,79.3,0
FRYI,2023-07-12 10:00:00,EST,69.8,8.5006,11.0485,72.7,0
FRYI,2023-07-12 11:00:00,EST,72.5,6.0399,10.6548,69.1,0
FRYI,2023-07-12 12:00:00,EST,73.94,6.0399,4.03331,66.5,0
FRYI,2023-07-12 13:00:00,EST,74.12,3.3555,4.91021,57.9,0
FRYI,2023-07-12 14:00:00,EST,74.48,4.0266,5.08694,60.6,0
FRYI,2023-07-12 15:00:00,EST,73.22,5.3688,6.00634,68.2,0
FRYI,2023-07-12 16:00:00,EST,72.5,2.9081,2.06028,64,0
FRYI,2023-07-12 17:00:00,EST,70.7,3.8029,8.50507,56.6,0
FRYI,2023-07-12 18:00:00,EST,67.1,3.3555,6.62152,63.9,0
FRYI,2023-07-12 19:00:00,EST,62.24,7.8295,7.8474,80.5,0
FRYI,2023-07-12 20:00:00,EST,59.36,7.3821,6.84075,93.7,0
FRYI,2023-07-12 21:00:00,EST,61.34,2.9081,2.93718,83.2,0
FRYI,2023-07-12 22:00:00,EST,61.16,2.0133,2.41149,74.6,0
FRYI,2023-07-12 23:00:00,EST,59.54,7.3821,9.73319,81.2,0
FRYI,2023-07-13 00:00:00,EST,59.72,4.9214,3.85882,77,0
FRYI,2023-07-13 01:00:00,EST,60.44,2.6844,7.36644,80.4,0
FRYI,2023-07-13 02:00:00,EST,60.08,5.1451,7.40894,89.4,0
FRYI,2023-07-13 03:00:00,EST,60.08,3.8029,5.9191,90.8,0
FRYI,2023-07-13 04:00:00,EST,60.8,2.4607,3.94607,90.9,0
FRYI,2023-07-13 05:00:00,EST,60.44,2.6844,5.26142,92.2,0
FRYI,2023-07-13 06:00:00,EST,61.52,3.3555,6.57678,92.7,0
FRYI,2023-07-13 07:00:00,EST,65.66,3.1318,8.06662,89,0
FRYI,2023-07-13 08:00:00,EST,70.52,1.7896,4.03331,81,0.01
FRYI,2023-07-13 09:00:00,EST,71.78,1.5659,4.47176,74.4,0
FRYI,2023-07-13 10:00:00,EST,71.6,2.237,1.4026,76.5,0
FRYI,2023-07-13 11:00:00,EST,73.4,3.1318,4.55901,81.6,0
FRYI,2023-07-13 12:00:00,EST,75.2,5.8162,7.05997,77.7,0
FRYI,2023-07-13 13:00:00,EST,71.96,2.6844,5.83186,78.6,0
FRYI,2023-07-13 14:00:00,EST,74.12,3.8029,11.1358,79.9,0
FRYI,2023-07-13 15:00:00,EST,73.22,8.948,14.1624,83.7,0
FRYI,2023-07-13 16:00:00,EST,69.44,10.5139,13.2408,86.2,0
FRYI,2023-07-13 17:00:00,EST,71.24,7.8295,13.8112,84.2,0
FRYI,2023-07-13 18:00:00,EST,66.92,7.1584,7.18972,86.1,0
FRYI,2023-07-13 19:00:00,EST,66.38,5.5925,6.09359,82.8,0
FRYI,2023-07-13 20:00:00,EST,64.04,3.8029,6.00634,88.2,0
FRYI,2023-07-13 21:00:00,EST,63.14,6.0399,6.13833,97.9,0
FRYI,2023-07-13 22:00:00,EST,62.6,5.5925,9.73319,97.8,0
FRYI,2023-07-13 23:00:00,EST,63.86,2.9081,4.55901,96.1,0
FRYI,2023-07-14 00:00:00,EST,62.78,5.8162,7.10247,93,0
FRYI,2023-07-14 01:00:00,EST,64.04,8.0532,11.4445,96.7,0
FRYI,2023-07-14 02:00:00,EST,62.78,4.9214,10.5676,89.7,0
FRYI,2023-07-14 03:00:00,EST,62.06,8.0532,16.9676,93.5,0
FRYI,2023-07-14 04:00:00,EST,62.06,9.6191,11.8829,97.5,0
FRYI,2023-07-14 05:00:00,EST,61.88,7.6058,15.697,97.7,0
FRYI,2023-07-14 06:00:00,EST,61.88,9.3954,15.565,99,0
FRYI,2023-07-14 07:00:00,EST,64.04,9.3954,9.5587,94.5,0
FRYI,2023-07-14 08:00:00,EST,70.34,2.4607,0,85.2,0
FRYI,2023-07-14 09:00:00,EST,72.5,2.237,0.702418,82,0
FRYI,2023-07-14 10:00:00,EST,71.24,1.1185,0,78.9,0
FRYI,2023-07-14 11:00:00,EST,68.9,2.6844,5.78712,80.9,0
FRYI,2023-07-14 12:00:00,EST,72.5,5.1451,1.09613,87.2,0
FRYI,2023-07-14 13:00:00,EST,70.88,5.1451,12.5831,83.7,0
FRYI,2023-07-14 14:00:00,EST,68,8.5006,2.36675,90.3,0.26
FRYI,2023-07-14 15:00:00,EST,71.96,2.4607,4.33978,80.6,0.09
FRYI,2023-07-14 16:00:00,EST,72.14,2.237,5.65514,78.8,0.05
FRYI,2023-07-14 17:00:00,EST,69.98,4.2503,4.77823,80.7,0.05
FRYI,2023-07-14 18:00:00,EST,69.62,4.0266,2.71796,82.4,0.06
FRYI,2023-07-14 19:00:00,EST,67.64,2.4607,1.70907,86,0.05
FRYI,2023-07-14 20:00:00,EST,65.12,1.7896,3.15641,93.6,0.02
FRYI,2023-07-14 21:00:00,EST,64.22,3.3555,3.28839,100,0.02
FRYI,2023-07-14 22:00:00,EST,62.42,3.5792,4.91021,94.2,0.01
FRYI,2023-07-14 23:00:00,EST,62.42,5.3688,6.4448,99.9,0.01
FRYI,2023-07-15 00:00:00,EST,61.7,6.4873,8.59455,100,0.01
FRYI,2023-07-15 01:00:00,EST,60.8,8.948,10.6973,100,0
FRYI,2023-07-15 02:00:00,EST,61.52,10.9613,12.8896,100,0.01
FRYI,2023-07-15 03:00:00,EST,61.52,11.4087,14.5137,100,0.01
FRYI,2023-07-15 04:00:00,EST,61.88,12.7509,20.3791,100,0
FRYI,2023-07-15 05:00:00,EST,60.62,14.7642,18.2763,100,0.01
FRYI,2023-07-15 06:00:00,EST,60.98,13.6457,16.9251,90.8,0
FRYI,2023-07-15 07:00:00,EST,65.3,8.2769,8.37533,81.8,0.01
FRYI,2023-07-15 08:00:00,EST,71.6,6.0399,4.86771,79.9,0.01
FRYI,2023-07-15 09:00:00,EST,71.96,2.4607,1.48984,80.2,0.01
FRYI,2023-07-15 10:00:00,EST,69.98,4.474,8.41783,80.1,0
FRYI,2023-07-15 11:00:00,EST,73.76,8.5006,12.5406,85.7,0
FRYI,2023-07-15 12:00:00,EST,76.28,8.5006,11.7935,83.7,0.01
FRYI,2023-07-15 13:00:00,EST,76.1,8.2769,12.6279,77,0
FRYI,2023-07-15 14:00:00,EST,73.58,8.5006,10.8293,86.4,0
FRYI,2023-07-15 15:00:00,EST,70.52,9.1717,13.1983,85.9,0
FRYI,2023-07-15 16:00:00,EST,71.6,10.5139,13.9857,85,0
FRYI,2023-07-15 17:00:00,EST,66.02,11.6324,19.4619,86.3,0
FRYI,2023-07-15 18:00:00,EST,63.68,10.2902,15.3011,98.8,0.17
FRYI,2023-07-15 19:00:00,EST,62.6,5.8162,7.54093,100,0.26
FRYI,2023-07-15 20:00:00,EST,61.52,5.1451,7.76015,100,0.19
FRYI,2023-07-15 21:00:00,EST,60.62,5.1451,14.0305,100,0.14
FRYI,2023-07-15 22:00:00,EST,60.8,4.6977,9.07551,100,0
FRYI,2023-07-15 23:00:00,EST,60.8,4.9214,6.92799,100,0.01
FRYI,2023-07-16 00:00:00,EST,60.26,3.3555,9.6012,100,0
FRYI,2023-07-16 01:00:00,EST,59.72,4.0266,6.35755,100,0
FRYI,2023-07-16 02:00:00,EST,59.54,4.9214,8.6818,100,0
FRYI,2023-07-16 03:00:00,EST,59.54,6.2636,14.6009,100,0
FRYI,2023-07-16 04:00:00,EST,60.08,15.2116,22.7503,100,0
FRYI,2023-07-16 05:00:00,EST,60.26,17.4486,22.7503,100,0
FRYI,2023-07-16 06:00:00,EST,60.08,19.4619,29.7297,100,0.01
FRYI,2023-07-16 07:00:00,EST,60.26,12.9746,15.9163,100,0
FRYI,2023-07-16 08:00:00,EST,60.26,11.6324,21.1844,100,0
FRYI,2023-07-16 09:00:00,EST,61.34,12.0798,15.0394,100,0
FRYI,2023-07-16 10:00:00,EST,63.5,10.7376,16.2227,100,0
FRYI,2023-07-16 11:00:00,EST,67.28,9.8428,15.7843,89.5,0
FRYI,2023-07-16 12:00:00,EST,69.26,8.5006,13.7665,76.8,0
FRYI,2023-07-16 13:00:00,EST,68.54,6.2636,12.4959,73,0
FRYI,2023-07-16 14:00:00,EST,69.98,6.711,13.592,74.9,0
FRYI,2023-07-16 15:00:00,EST,71.24,5.3688,8.81378,71,0
FRYI,2023-07-16 16:00:00,EST,69.8,7.3821,14.2944,72.2,0
FRYI,2023-07-16 17:00:00,EST,68.72,5.3688,10.0397,70.8,0
FRYI,2023-07-16 18:00:00,EST,65.84,5.1451,9.6012,75.5,0
FRYI,2023-07-16 19:00:00,EST,62.78,5.3688,8.6818,81.7,0
FRYI,2023-07-16 20:00:00,EST,59.72,8.948,13.2855,87.9,0
FRYI,2023-07-16 21:00:00,EST,59,10.7376,12.7151,96,0
FRYI,2023-07-16 22:00:00,EST,58.64,10.9613,15.6098,99.6,0
FRYI,2023-07-16 23:00:00,EST,59.36,14.7642,21.3857,100,0
FRYI,2023-07-17 00:00:00,EST,57.74,17.2249,22.37,99.8,0.01
FRYI,2023-07-17 01:00:00,EST,57.02,17.2249,19.5066,97.1,0
FRYI,2023-07-17 02:00:00,EST,56.84,17.2249,20.2896,95.9,0
FRYI,2023-07-17 03:00:00,EST,56.84,16.3301,16.5292,99.8,0
FRYI,2023-07-17 04:00:00,EST,55.4,17.0012,21.9226,98.3,0
FRYI,2023-07-17 05:00:00,EST,56.66,17.0012,18.075,77.1,0
FRYI,2023-07-17 06:00:00,EST,57.2,15.2116,17.4933,62.6,0.01
FRYI,2023-07-17 07:00:00,EST,57.92,16.1064,18.5,68.7,0
FRYI,2023-07-17 08:00:00,EST,58.64,13.422,14.3817,65.7,0
FRYI,2023-07-17 09:00:00,EST,60.8,10.2902,12.8896,69.8,0
FRYI,2023-07-17 10:00:00,EST,63.14,9.3954,10.7421,66.9,0
FRYI,2023-07-17 11:00:00,EST,65.84,6.0399,5.83186,64.3,0
FRYI,2023-07-17 12:00:00,EST,67.64,3.5792,5.21668,60.9,0
FRYI,2023-07-17 13:00:00,EST,68.18,3.5792,4.47176,61.9,0
FRYI,2023-07-17 14:00:00,EST,71.06,4.0266,2.237,63,0
FRYI,2023-07-17 15:00:00,EST,72.5,1.3422,4.64849,62.1,0
FRYI,2023-07-17 16:00:00,EST,70.88,2.0133,1.3601,61.7,0
FRYI,2023-07-17 17:00:00,EST,72.5,2.237,4.55901,64.2,0
FRYI,2023-07-17 18:00:00,EST,64.94,5.8162,6.4448,74.5,0
FRYI,2023-07-17 19:00:00,EST,64.04,5.8162,5.74462,80.9,0
FRYI,2023-07-17 20:00:00,EST,59.18,6.4873,7.05997,87.3,0
FRYI,2023-07-17 21:00:00,EST,59.36,6.9347,9.64594,85.6,0
FRYI,2023-07-17 22:00:00,EST,63.86,6.9347,6.4448,72.3,0
FRYI,2023-07-17 23:00:00,EST,63.14,4.6977,6.27031,64.4,0
FRYI,2023-07-18 00:00:00,EST,61.88,7.3821,12.4959,61.5,0
FRYI,2023-07-18 01:00:00,EST,61.88,10.0665,12.9791,68.9,0
FRYI,2023-07-18 02:00:00,EST,60.62,10.2902,12.4959,71.4,0
FRYI,2023-07-18 03:00:00,EST,59.18,11.8561,14.3369,81.1,0
FRYI,2023-07-18 04:00:00,EST,57.74,11.8561,9.03301,88.3,0
FRYI,2023-07-18 05:00:00,EST,58.46,9.6191,15.565,90.9,0
FRYI,2023-07-18 06:00:00,EST,58.82,10.9613,10.0844,87.1,0
FRYI,2023-07-18 07:00:00,EST,61.16,6.9347,10.6973,87.4,0
FRYI,2023-07-18 08:00:00,EST,61.16,7.3821,10.3036,85.4,0
FRYI,2023-07-18 09:00:00,EST,68.36,4.0266,5.21668,84.3,0
FRYI,2023-07-18 10:00:00,EST,72.86,2.0133,2.10502,73.7,0
FRYI,2023-07-18 11:00:00,EST,73.22,3.5792,6.18307,70.5,0
FRYI,2023-07-18 12:00:00,EST,73.22,2.0133,3.81409,67.8,0
FRYI,2023-07-18 13:00:00,EST,75.2,7.1584,10.3484,74.2,0
FRYI,2023-07-18 14:00:00,EST,73.22,7.8295,10.4356,75.6,0
FRYI,2023-07-18 15:00:00,EST,69.8,8.5006,11.0933,78.1,0
FRYI,2023-07-18 16:00:00,EST,72.14,8.0532,2.8052,81.5,0
FRYI,2023-07-18 17:00:00,EST,69.8,4.6977,5.74462,79.7,0
FRYI,2023-07-18 18:00:00,EST,65.3,5.1451,5.61263,84.4,0
FRYI,2023-07-18 19:00:00,EST,63.86,8.0532,12.3639,91.7,0
FRYI,2023-07-18 20:00:00,EST,62.96,7.6058,13.0663,96.9,0
FRYI,2023-07-18 21:00:00,EST,63.14,8.0532,10.4356,98.1,0
FRYI,2023-07-18 22:00:00,EST,64.04,4.6977,7.36644,91.7,0
FRYI,2023-07-18 23:00:00,EST,63.5,6.2636,10.8293,88,0
FRYI,2023-07-19 00:00:00,EST,63.14,7.1584,5.30616,89.6,0
FRYI,2023-07-19 01:00:00,EST,59.72,7.1584,14.6434,94.4,0.11
FRYI,2023-07-19 02:00:00,EST,59,11.4087,10.3909,100,0.01
FRYI,2023-07-19 03:00:00,EST,58.46,7.3821,11.1358,98.3,0
FRYI,2023-07-19 04:00:00,EST,58.28,8.0532,14.0752,89.2,0
FRYI,2023-07-19 05:00:00,EST,58.46,10.5139,16.9676,89.4,0
FRYI,2023-07-19 06:00:00,EST,58.28,9.8428,9.69068,88.9,0
FRYI,2023-07-19 07:00:00,EST,60.8,7.6058,11.1805,85.7,0
FRYI,2023-07-19 08:00:00,EST,64.58,7.1584,7.18972,80.9,0
FRYI,2023-07-19 09:00:00,EST,68.9,5.1451,7.8474,78.5,0
FRYI,2023-07-19 10:00:00,EST,62.42,4.9214,9.82043,82.9,0
FRYI,2023-07-19 11:00:00,EST,64.4,7.6058,18.4552,87.6,0
FRYI,2023-07-19 12:00:00,EST,67.64,7.6058,14.6881,86.3,0
FRYI,2023-07-19 13:00:00,EST,63.32,10.7376,18.1421,84.9,0
FRYI,2023-07-19 14:00:00,EST,62.78,12.9746,16.8357,87.7,0
FRYI,2023-07-19 15:00:00,EST,64.94,5.8162,10.9613,84.7,0
FRYI,2023-07-19 16:00:00,EST,62.6,8.7243,16.6164,84.3,0
FRYI,2023-07-19 17:00:00,EST,65.84,10.9613,6.35755,84.6,0
FRYI,2023-07-19 18:00:00,EST,64.04,4.474,5.56789,78.6,0
FRYI,2023-07-19 19:00:00,EST,61.52,3.8029,2.63071,82.6,0
FRYI,2023-07-19 20:00:00,EST,59.72,1.5659,4.91021,83.1,0
FRYI,2023-07-19 21:00:00,EST,59.9,2.0133,9.12025,92.4,0
FRYI,2023-07-19 22:00:00,EST,60.08,2.6844,5.48065,93.1,0
FRYI,2023-07-19 23:00:00,EST,60.26,2.6844,6.13833,89.9,0
FRYI,2023-07-20 00:00:00,EST,60.8,2.9081,9.20749,90.7,0
FRYI,2023-07-20 01:00:00,EST,59.9,5.5925,8.33059,94.8,0
FRYI,2023-07-20 02:00:00,EST,59.9,5.1451,7.45368,96.4,0
FRYI,2023-07-20 03:00:00,EST,60.44,3.8029,8.24335,95.1,0
FRYI,2023-07-20 04:00:00,EST,60.8,3.3555,5.30616,94.4,0
FRYI,2023-07-20 05:00:00,EST,60.62,3.5792,4.42926,88.6,0
FRYI,2023-07-20 06:00:00,EST,60.98,4.2503,10.4781,86.7,0
FRYI,2023-07-20 07:00:00,EST,63.14,5.5925,10.2589,88.1,0
FRYI,2023-07-20 08:00:00,EST,62.42,6.4873,11.1358,89.9,0
FRYI,2023-07-20 09:00:00,EST,61.7,5.3688,11.751,91.5,0
FRYI,2023-07-20 10:00:00,EST,60.62,6.4873,5.30616,97.6,0.08
FRYI,2023-07-20 11:00:00,EST,58.64,8.0532,16.9251,94.4,0.08
FRYI,2023-07-20 12:00:00,EST,61.52,8.0532,6.84075,94.4,0.11
FRYI,2023-07-20 13:00:00,EST,59.9,6.9347,17.4508,95.7,0.03
FRYI,2023-07-20 14:00:00,EST,59.36,8.2769,11.4445,95.6,0.05
FRYI,2023-07-20 15:00:00,EST,58.64,7.3821,13.8112,94.6,0.03
FRYI,2023-07-20 16:00:00,EST,59.9,9.8428,20.0883,94.5,0.03
FRYI,2023-07-20 17:00:00,EST,59.54,10.7376,13.0216,86.4,0.01
FRYI,2023-07-20 18:00:00,EST,58.46,8.5006,13.8112,98.5,0.09
FRYI,2023-07-20 19:00:00,EST,59,5.1451,7.23446,97.2,0.08
FRYI,2023-07-20 20:00:00,EST,59.18,5.8162,11.9254,87.6,0
FRYI,2023-07-20 21:00:00,EST,61.7,5.3688,9.07551,82,0
FRYI,2023-07-20 22:00:00,EST,61.16,5.8162,10.6548,77.3,0.01
FRYI,2023-07-20 23:00:00,EST,59.72,7.6058,15.7843,85.9,0
FRYI,2023-07-21 00:00:00,EST,59.18,10.0665,16.7932,89.4,0
FRYI,2023-07-21 01:00:00,EST,59.72,10.5139,20.6922,93.3,0
FRYI,2023-07-21 02:00:00,EST,59.54,9.3954,13.1983,95.2,0
FRYI,2023-07-21 03:00:00,EST,58.46,9.3954,12.1447,98,0
FRYI,2023-07-21 04:00:00,EST,58.64,6.711,12.8471,100,0
FRYI,2023-07-21 05:00:00,EST,59.18,8.5006,9.5587,100,0
FRYI,2023-07-21 06:00:00,EST,59.36,6.0399,7.49842,100,0
FRYI,2023-07-21 07:00:00,EST,60.44,4.2503,6.18307,100,0
FRYI,2023-07-21 08:00:00,EST,65.3,3.3555,9.38198,91,0
FRYI,2023-07-21 09:00:00,EST,67.64,4.2503,6.62152,81.8,0
FRYI,2023-07-21 10:00:00,EST,66.38,5.3688,8.11136,80.1,0
FRYI,2023-07-21 11:00:00,EST,68.18,6.0399,15.9588,83.9,0
FRYI,2023-07-21 12:00:00,EST,71.78,4.9214,6.62152,77.5,0
FRYI,2023-07-21 13:00:00,EST,72.14,3.5792,10.1716,73.6,0
FRYI,2023-07-21 14:00:00,EST,71.42,4.2503,11.9702,73.7,0
FRYI,2023-07-21 15:00:00,EST,71.6,4.9214,4.86771,78.8,0
FRYI,2023-07-21 16:00:00,EST,69.08,4.9214,9.69068,74.7,0
FRYI,2023-07-21 17:00:00,EST,68.54,6.0399,13.0216,77.8,0
FRYI,2023-07-21 18:00:00,EST,63.5,8.0532,18.0302,82.6,0
FRYI,2023-07-21 19:00:00,EST,61.7,9.6191,13.0216,86.3,0
FRYI,2023-07-21 20:00:00,EST,60.8,6.2636,12.4511,87.8,0
FRYI,2023-07-21 21:00:00,EST,60.62,5.3688,8.33059,88,0
FRYI,2023-07-21 22:00:00,EST,60.08,5.8162,12.3639,90.1,0
FRYI,2023-07-21 23:00:00,EST,59.72,7.3821,6.88325,99.1,0
FRYI,2023-07-22 00:00:00,EST,59.36,3.3555,4.42926,100,0
FRYI,2023-07-22 01:00:00,EST,58.82,2.9081,2.71796,99.8,0
FRYI,2023-07-22 02:00:00,EST,59.36,4.0266,6.48954,100,0
FRYI,2023-07-22 03:00:00,EST,58.82,3.8029,4.29728,100,0
FRYI,2023-07-22 04:00:00,EST,58.28,4.2503,4.25254,98.1,0.01
FRYI,2023-07-22 05:00:00,EST,58.82,1.7896,2.67545,94.6,0
FRYI,2023-07-22 06:00:00,EST,58.64,3.8029,9.16275,98.7,0
FRYI,2023-07-22 07:00:00,EST,58.46,6.2636,8.59455,100,0
FRYI,2023-07-22 08:00:00,EST,58.28,6.711,11.3998,100,0
FRYI,2023-07-22 09:00:00,EST,61.52,8.948,9.82043,99.7,0
FRYI,2023-07-22 10:00:00,EST,63.68,5.5925,8.41783,86.1,0
FRYI,2023-07-22 11:00:00,EST,63.86,5.5925,9.16275,80.8,0
FRYI,2023-07-22 12:00:00,EST,65.66,6.9347,6.70876,74.2,0
FRYI,2023-07-22 13:00:00,EST,68.18,2.6844,2.2795,70,0
FRYI,2023-07-22 14:00:00,EST,66.74,2.9081,5.43591,71.1,0
FRYI,2023-07-22 15:00:00,EST,70.16,3.3555,4.55901,70.8,0
FRYI,2023-07-22 16:00:00,EST,67.46,5.1451,6.79601,75.1,0
FRYI,2023-07-22 17:00:00,EST,61.16,7.1584,17.4508,86.5,0
FRYI,2023-07-22 18:00:00,EST,61.88,8.948,6.48954,87.5,0
FRYI,2023-07-22 19:00:00,EST,62.06,5.3688,3.94607,88.9,0
FRYI,2023-07-22 20:00:00,EST,57.92,3.8029,5.87436,92.5,0
FRYI,2023-07-22 21:00:00,EST,58.46,4.2503,4.60375,97.9,0
FRYI,2023-07-22 22:00:00,EST,58.1,4.2503,3.1139,98,0
FRYI,2023-07-22 23:00:00,EST,57.74,4.0266,3.33313,96.7,0
FRYI,2023-07-23 00:00:00,EST,57.56,4.9214,4.60375,99.1,0
FRYI,2023-07-23 01:00:00,EST,57.74,3.5792,0.921644,99.4,0
FRYI,2023-07-23 02:00:00,EST,57.92,2.0133,3.6821,98.7,0
FRYI,2023-07-23 03:00:00,EST,56.48,2.6844,2.63071,98.1,0
FRYI,2023-07-23 04:00:00,EST,57.02,3.8029,4.91021,99.8,0
FRYI,2023-07-23 05:00:00,EST,56.3,6.0399,3.6396,100,0
FRYI,2023-07-23 06:00:00,EST,56.12,2.9081,3.55236,100,0
FRYI,2023-07-23 07:00:00,EST,59.18,4.0266,5.56789,100,0
FRYI,2023-07-23 08:00:00,EST,64.58,3.8029,6.57678,92.6,0
FRYI,2023-07-23 09:00:00,EST,65.84,4.0266,3.33313,90.7,0
FRYI,2023-07-23 10:00:00,EST,61.34,2.237,2.84994,88.6,0
FRYI,2023-07-23 11:00:00,EST,62.96,3.1318,7.01523,91.4,0
FRYI,2023-07-23 12:00:00,EST,64.94,5.3688,6.79601,85.3,0
FRYI,2023-07-23 13:00:00,EST,68.54,4.474,8.11136,79.2,0
FRYI,2023-07-23 14:00:00,EST,67.82,6.711,10.9166,76.3,0
FRYI,2023-07-23 15:00:00,EST,67.1,7.1584,10.8741,86.3,0
FRYI,2023-07-23 16:00:00,EST,64.58,6.4873,7.14721,89.8,0
FRYI,2023-07-23 17:00:00,EST,64.76,3.5792,3.59486,89,0
FRYI,2023-07-23 18:00:00,EST,58.1,3.5792,4.82297,94.2,0.67
FRYI,2023-07-23 19:00:00,EST,58.64,8.948,18.075,92.2,0.08
FRYI,2023-07-23 20:00:00,EST,59.18,12.7509,14.2049,94.4,0
FRYI,2023-07-23 21:00:00,EST,58.46,11.185,12.1894,93.5,0.01
FRYI,2023-07-23 22:00:00,EST,57.38,12.0798,17.6701,99.1,0.08
FRYI,2023-07-23 23:00:00,EST,56.3,14.9879,16.0907,94.7,0.03
FRYI,2023-07-24 00:00:00,EST,56.84,13.8694,17.2316,91.8,0
FRYI,2023-07-24 01:00:00,EST,56.66,13.1983,15.6098,93.2,0
FRYI,2023-07-24 02:00:00,EST,56.12,14.7642,16.7484,99.2,0
FRYI,2023-07-24 03:00:00,EST,55.58,13.8694,14.9521,100,0
FRYI,2023-07-24 04:00:00,EST,55.04,14.0931,14.7754,100,0.01
FRYI,2023-07-24 05:00:00,EST,54.68,13.6457,15.0394,100,0
FRYI,2023-07-24 06:00:00,EST,54.86,13.1983,13.2855,100,0
FRYI,2023-07-24 07:00:00,EST,55.58,13.1983,13.0663,100,0
FRYI,2023-07-24 08:00:00,EST,57.2,12.5272,14.6434,98.3,0
FRYI,2023-07-24 09:00:00,EST,60.44,9.8428,9.6012,92.1,0
FRYI,2023-07-24 10:00:00,EST,62.96,9.1717,10.3484,86.9,0
FRYI,2023-07-24 11:00:00,EST,66.56,6.2636,5.08694,81.7,0
FRYI,2023-07-24 12:00:00,EST,68.54,3.5792,8.02412,72.3,0
FRYI,2023-07-24 13:00:00,EST,69.26,3.3555,7.18972,68.9,0
FRYI,2023-07-24 14:00:00,EST,71.96,3.1318,3.1139,62,0
FRYI,2023-07-24 15:00:00,EST,70.7,4.0266,5.78712,60,0
FRYI,2023-07-24 16:00:00,EST,71.06,5.3688,3.81409,65.6,0
FRYI,2023-07-24 17:00:00,EST,68.9,1.3422,2.89468,66,0
FRYI,2023-07-24 18:00:00,EST,70.52,1.1185,3.1139,76.5,0
FRYI,2023-07-24 19:00:00,EST,65.84,0.8948,2.237,76.8,0
FRYI,2023-07-24 20:00:00,EST,60.8,4.9214,6.40229,81.5,0
FRYI,2023-07-24 21:00:00,EST,60.98,4.2503,5.21668,87.9,0
FRYI,2023-07-24 22:00:00,EST,59.18,6.4873,8.6818,86.9,0
FRYI,2023-07-24 23:00:00,EST,58.64,8.5006,11.5742,85.8,0
FRYI,2023-07-25 00:00:00,EST,57.2,8.7243,8.7243,86.2,0
FRYI,2023-07-25 01:00:00,EST,57.56,10.0665,10.4781,84.8,0
FRYI,2023-07-25 02:00:00,EST,58.1,9.3954,12.6704,83.7,0
FRYI,2023-07-25 03:00:00,EST,57.92,10.7376,10.6548,84.7,0
FRYI,2023-07-25 04:00:00,EST,58.28,9.3954,16.31,83.3,0
FRYI,2023-07-25 05:00:00,EST,57.74,14.5405,20.6028,79.2,0
FRYI,2023-07-25 06:00:00,EST,57.56,15.4353,14.5137,90.5,0
FRYI,2023-07-25 07:00:00,EST,58.82,9.1717,10.7421,89.3,0
FRYI,2023-07-25 08:00:00,EST,62.96,7.1584,10.0844,81.2,0
FRYI,2023-07-25 09:00:00,EST,66.2,6.0399,8.46257,81.2,0
FRYI,2023-07-25 10:00:00,EST,68,6.2636,3.02442,75.6,0
FRYI,2023-07-25 11:00:00,EST,70.7,2.6844,5.21668,69.4,0
FRYI,2023-07-25 12:00:00,EST,72.68,4.474,9.20749,74.5,0
FRYI,2023-07-25 13:00:00,EST,67.82,5.1451,6.84075,72.9,0
FRYI,2023-07-25 14:00:00,EST,74.48,3.8029,5.0422,70.7,0
FRYI,2023-07-25 15:00:00,EST,65.84,4.474,8.1561,79,0
FRYI,2023-07-25 16:00:00,EST,68.36,6.0399,3.94607,82.5,0
FRYI,2023-07-25 17:00:00,EST,71.78,2.237,7.01523,74.6,0
FRYI,2023-07-25 18:00:00,EST,69.8,1.5659,2.06028,76.2,0
FRYI,2023-07-25 19:00:00,EST,63.5,5.5925,10.2589,78.4,0
FRYI,2023-07-25 20:00:00,EST,62.42,8.7243,10.1291,83,0
FRYI,2023-07-25 21:00:00,EST,62.24,9.1717,8.85628,81.2,0
FRYI,2023-07-25 22:00:00,EST,62.06,9.1717,13.1088,88.6,0
FRYI,2023-07-25 23:00:00,EST,61.52,11.6324,13.9857,91.8,0
FRYI,2023-07-26 00:00:00,EST,61.34,12.7509,14.9946,86.3,0
FRYI,2023-07-26 01:00:00,EST,61.34,13.6457,14.8201,84,0
FRYI,2023-07-26 02:00:00,EST,60.98,13.6457,15.9163,81.3,0
FRYI,2023-07-26 03:00:00,EST,60.62,13.6457,16.5292,84.8,0
FRYI,2023-07-26 04:00:00,EST,60.08,14.3168,14.3369,88.5,0
FRYI,2023-07-26 05:00:00,EST,60.08,14.9879,18.8132,96.8,0
FRYI,2023-07-26 06:00:00,EST,60.8,15.2116,13.8985,99.8,0
FRYI,2023-07-26 07:00:00,EST,61.52,12.0798,12.1022,98.5,0
