location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
UNCA,2023-06-24 20:00:00,EST,66.866,0.6711,3.28839,74.3,0
UNCA,2023-06-24 21:00:00,EST,66.326,0.4474,0.438452,80.9,0
UNCA,2023-06-24 22:00:00,EST,64.364,1.3422,2.11844,85,0
UNCA,2023-06-24 23:00:00,EST,62.636,1.5659,3.65302,89.4,0
UNCA,2023-06-25 00:00:00,EST,61.736,1.7896,4.52993,93.1,0
UNCA,2023-06-25 01:00:00,EST,61.016,2.6844,1.38918,94.4,0
UNCA,2023-06-25 02:00:00,EST,60.71,0.8948,2.19226,95.2,0
UNCA,2023-06-25 03:00:00,EST,59.918,1.1185,1.89921,95.7,0
UNCA,2023-06-25 04:00:00,EST,60.044,0.8948,0,95.9,0
UNCA,2023-06-25 05:00:00,EST,58.766,0.4474,0,96.1,0
UNCA,2023-06-25 06:00:00,EST,57.668,0.6711,0,96.3,0
UNCA,2023-06-25 07:00:00,EST,59.342,0.2237,1.02231,96.5,0
UNCA,2023-06-25 08:00:00,EST,61.484,0.8948,0.803083,96.6,0
UNCA,2023-06-25 09:00:00,EST,66.902,1.3422,1.6084,95.5,0
UNCA,2023-06-25 10:00:00,EST,74.354,1.5659,3.21457,78.3,0
UNCA,2023-06-25 11:00:00,EST,77.828,2.237,4.3107,62.4,0
UNCA,2023-06-25 12:00:00,EST,77.468,3.3555,6.50296,57.5,0
UNCA,2023-06-25 13:00:00,EST,76.244,4.2503,4.60375,63.7,0
UNCA,2023-06-25 14:00:00,EST,76.676,1.3422,3.72684,80.2,0
UNCA,2023-06-25 15:00:00,EST,70.556,2.6844,13.5182,78.2,0
UNCA,2023-06-25 16:00:00,EST,68.72,3.1318,7.5275,89.4,0.03
UNCA,2023-06-25 17:00:00,EST,68.63,2.237,1.89921,88.8,0
UNCA,2023-06-25 18:00:00,EST,69.098,1.7896,1.82763,84.4,0
UNCA,2023-06-25 19:00:00,EST,68.414,1.3422,1.53458,78.4,0
UNCA,2023-06-25 20:00:00,EST,66.722,1.7896,3.21457,85.1,0
UNCA,2023-06-25 21:00:00,EST,65.156,1.3422,1.16995,87.6,0
UNCA,2023-06-25 22:00:00,EST,64.04,1.1185,1.31536,88.8,0
UNCA,2023-06-25 23:00:00,EST,62.888,1.5659,1.31536,91.8,0
UNCA,2023-06-26 00:00:00,EST,61.772,0.8948,2.26608,92.8,0
UNCA,2023-06-26 01:00:00,EST,61.376,0.8948,1.53458,95.1,0
UNCA,2023-06-26 02:00:00,EST,61.808,1.5659,3.36221,95.8,0
UNCA,2023-06-26 03:00:00,EST,61.484,2.6844,9.42672,96,0
UNCA,2023-06-26 04:00:00,EST,60.098,4.474,14.4689,95.4,0.11
UNCA,2023-06-26 05:00:00,EST,59.72,3.3555,2.99534,96,0.16
UNCA,2023-06-26 06:00:00,EST,59.666,2.4607,1.38918,96.4,0.03
UNCA,2023-06-26 07:00:00,EST,59.918,1.7896,0,96.6,0
UNCA,2023-06-26 08:00:00,EST,61.25,0.8948,3.28839,96.7,0
UNCA,2023-06-26 09:00:00,EST,67.838,1.1185,2.33766,93.5,0
UNCA,2023-06-26 10:00:00,EST,72.23,2.0133,2.84994,75.4,0
UNCA,2023-06-26 11:00:00,EST,77.108,2.0133,5.11602,66.3,0
UNCA,2023-06-26 12:00:00,EST,81.428,2.4607,4.67757,58.4,0
UNCA,2023-06-26 13:00:00,EST,81.86,2.4607,3.87225,55.3,0
UNCA,2023-06-26 14:00:00,EST,83.75,2.6844,2.26608,52.5,0
UNCA,2023-06-26 15:00:00,EST,74.12,3.5792,2.84994,57.6,0.05
UNCA,2023-06-26 16:00:00,EST,79.124,1.7896,7.67291,81.7,0.06
UNCA,2023-06-26 17:00:00,EST,73.814,0.8948,1.46076,76.2,0
UNCA,2023-06-26 18:00:00,EST,77.036,2.237,4.96838,65.9,0
UNCA,2023-06-26 19:00:00,EST,74.48,4.6977,8.11136,55.6,0
UNCA,2023-06-26 20:00:00,EST,71.006,2.4607,0.803083,57.2,0
UNCA,2023-06-26 21:00:00,EST,69.008,2.6844,5.9191,63.5,0
UNCA,2023-06-26 22:00:00,EST,68.45,2.4607,5.40683,65.6,0
UNCA,2023-06-26 23:00:00,EST,67.352,1.1185,3.06916,72.1,0
UNCA,2023-06-27 00:00:00,EST,65.642,0.8948,1.31536,77.5,0
UNCA,2023-06-27 01:00:00,EST,65.804,0.6711,1.16995,81.2,0
UNCA,2023-06-27 02:00:00,EST,63.734,0.8948,4.67757,83.6,0
UNCA,2023-06-27 03:00:00,EST,64.472,1.5659,1.46076,88.2,0
UNCA,2023-06-27 04:00:00,EST,64.166,0.8948,2.04685,83.1,0
UNCA,2023-06-27 05:00:00,EST,63.464,0.4474,0,85.7,0
UNCA,2023-06-27 06:00:00,EST,62.528,0.4474,0,87.7,0
UNCA,2023-06-27 07:00:00,EST,63.734,1.5659,1.53458,88.2,0
UNCA,2023-06-27 08:00:00,EST,66.65,2.6844,7.74673,85.8,0
UNCA,2023-06-27 09:00:00,EST,69.332,3.3555,10.1582,79.7,0
UNCA,2023-06-27 10:00:00,EST,71.402,3.1318,3.50762,73.4,0
UNCA,2023-06-27 11:00:00,EST,74.786,3.8029,3.14298,66.9,0
UNCA,2023-06-27 12:00:00,EST,75.65,3.1318,7.16064,62.5,0
UNCA,2023-06-27 13:00:00,EST,76.622,4.2503,1.38918,61.8,0
UNCA,2023-06-27 14:00:00,EST,78.08,4.9214,9.13367,60,0
UNCA,2023-06-27 15:00:00,EST,79.052,5.5925,4.96838,55.5,0
UNCA,2023-06-27 16:00:00,EST,77.774,6.2636,6.28373,56.5,0
UNCA,2023-06-27 17:00:00,EST,76.802,6.4873,2.92376,57.6,0
UNCA,2023-06-27 18:00:00,EST,72.662,3.8029,10.2298,64.1,0
UNCA,2023-06-27 19:00:00,EST,72.05,5.1451,5.55447,67.7,0
UNCA,2023-06-27 20:00:00,EST,67.658,3.5792,6.35755,69.8,0
UNCA,2023-06-27 21:00:00,EST,65.804,0.8948,0,76.5,0
UNCA,2023-06-27 22:00:00,EST,66.29,0.4474,1.53458,78.7,0
UNCA,2023-06-27 23:00:00,EST,65.156,0.2237,0.438452,78.4,0
UNCA,2023-06-28 00:00:00,EST,64.31,0.2237,0.803083,81.6,0
UNCA,2023-06-28 01:00:00,EST,64.346,0.2237,1.09613,82.9,0
UNCA,2023-06-28 02:00:00,EST,63.788,0.6711,1.97303,84.5,0
UNCA,2023-06-28 03:00:00,EST,62.708,0.8948,0.876904,87.6,0
UNCA,2023-06-28 04:00:00,EST,61.376,1.1185,3.72684,89.9,0
UNCA,2023-06-28 05:00:00,EST,60.89,4.474,6.13833,90.8,0
UNCA,2023-06-28 06:00:00,EST,59.918,1.3422,0.803083,92.8,0
UNCA,2023-06-28 07:00:00,EST,60.962,0.6711,1.46076,94.4,0
UNCA,2023-06-28 08:00:00,EST,65.084,1.5659,2.33766,91.8,0
UNCA,2023-06-28 09:00:00,EST,71.132,2.6844,4.38452,82.3,0
UNCA,2023-06-28 10:00:00,EST,73.328,2.237,6.06451,71.7,0
UNCA,2023-06-28 11:00:00,EST,74.066,2.237,5.84528,65.8,0
UNCA,2023-06-28 12:00:00,EST,76.586,3.1318,4.38452,63.2,0
UNCA,2023-06-28 13:00:00,EST,78.26,4.0266,8.47599,55.7,0
UNCA,2023-06-28 14:00:00,EST,79.916,6.0399,4.45834,52.6,0
UNCA,2023-06-28 15:00:00,EST,79.79,5.3688,8.98827,50.9,0
UNCA,2023-06-28 16:00:00,EST,79.61,5.8162,6.21215,51.2,0
UNCA,2023-06-28 17:00:00,EST,78.512,5.8162,8.76904,52.6,0
UNCA,2023-06-28 18:00:00,EST,77.648,4.9214,4.67757,55.2,0
UNCA,2023-06-28 19:00:00,EST,74.246,3.1318,4.16529,60.4,0
UNCA,2023-06-28 20:00:00,EST,70.7,0.6711,0,67.9,0
UNCA,2023-06-28 21:00:00,EST,69.422,0.2237,0.876904,72.6,0
UNCA,2023-06-28 22:00:00,EST,67.388,0.4474,1.16995,76.2,0
UNCA,2023-06-28 23:00:00,EST,66.632,1.5659,1.89921,78.3,0
UNCA,2023-06-29 00:00:00,EST,64.436,0.8948,1.75381,83,0
UNCA,2023-06-29 01:00:00,EST,62.528,1.1185,1.53458,87.9,0
UNCA,2023-06-29 02:00:00,EST,62.474,1.3422,1.82763,91.6,0
UNCA,2023-06-29 03:00:00,EST,62.24,1.1185,1.31536,92.1,0
UNCA,2023-06-29 04:00:00,EST,60.656,0.8948,1.6084,92.5,0
UNCA,2023-06-29 05:00:00,EST,60.35,0.8948,1.38918,94,0
UNCA,2023-06-29 06:00:00,EST,60.404,0.4474,0,94.5,0
UNCA,2023-06-29 07:00:00,EST,60.584,0.8948,0.950725,94.6,0
UNCA,2023-06-29 08:00:00,EST,64.418,0.6711,1.97303,92.9,0
UNCA,2023-06-29 09:00:00,EST,71.888,1.1185,2.84994,79.5,0
UNCA,2023-06-29 10:00:00,EST,76.676,2.4607,3.50762,66.9,0
UNCA,2023-06-29 11:00:00,EST,78.908,2.4607,1.53458,62.8,0
UNCA,2023-06-29 12:00:00,EST,79.718,2.0133,4.38452,57.9,0
UNCA,2023-06-29 13:00:00,EST,81.5,1.7896,4.96838,54,0
UNCA,2023-06-29 14:00:00,EST,81.914,3.1318,1.38918,56.3,0
UNCA,2023-06-29 15:00:00,EST,81.806,2.9081,2.99534,57.3,0
UNCA,2023-06-29 16:00:00,EST,83.804,1.3422,4.09147,58.1,0
UNCA,2023-06-29 17:00:00,EST,76.136,0.6711,1.53458,59.9,0
UNCA,2023-06-29 18:00:00,EST,76.136,0.2237,0,59.2,0
UNCA,2023-06-29 19:00:00,EST,74.552,0.6711,0.145405,61.8,0
UNCA,2023-06-29 20:00:00,EST,71.87,1.1185,2.04685,65.3,0
UNCA,2023-06-29 21:00:00,EST,70.682,2.6844,1.67999,68.8,0
UNCA,2023-06-29 22:00:00,EST,70.556,0.8948,2.33766,77.8,0
UNCA,2023-06-29 23:00:00,EST,69.206,1.1185,1.16995,79.2,0
UNCA,2023-06-30 00:00:00,EST,68.09,1.3422,1.89921,80.8,0
UNCA,2023-06-30 01:00:00,EST,66.11,2.0133,3.50762,85.4,0
UNCA,2023-06-30 02:00:00,EST,66.02,1.5659,1.82763,83.4,0
UNCA,2023-06-30 03:00:00,EST,64.688,1.3422,1.97303,84.3,0
UNCA,2023-06-30 04:00:00,EST,63.806,1.7896,2.70453,90.8,0
UNCA,2023-06-30 05:00:00,EST,62.276,1.1185,1.38918,91.8,0
UNCA,2023-06-30 06:00:00,EST,62.87,0.8948,1.67999,93.5,0
UNCA,2023-06-30 07:00:00,EST,62.06,2.9081,3.94607,94.2,0.02
UNCA,2023-06-30 08:00:00,EST,62.24,2.6844,0,95.4,0.09
UNCA,2023-06-30 09:00:00,EST,64.76,1.5659,2.19226,95.9,0.03
UNCA,2023-06-30 10:00:00,EST,65.948,2.0133,1.16995,95.4,0
UNCA,2023-06-30 11:00:00,EST,68.576,2.237,4.38452,93.8,0
UNCA,2023-06-30 12:00:00,EST,71.348,2.6844,3.43379,89.4,0
UNCA,2023-06-30 13:00:00,EST,76.676,2.6844,6.50296,75.8,0
UNCA,2023-06-30 14:00:00,EST,77.828,3.5792,5.84528,68.2,0
UNCA,2023-06-30 15:00:00,EST,81.68,3.3555,2.92376,64.2,0
UNCA,2023-06-30 16:00:00,EST,81.068,3.5792,4.96838,60.7,0
UNCA,2023-06-30 17:00:00,EST,79.7,2.237,5.40683,62.2,0
UNCA,2023-06-30 18:00:00,EST,76.928,1.5659,1.24154,62,0
UNCA,2023-06-30 19:00:00,EST,75.038,1.5659,1.38918,67.6,0
UNCA,2023-06-30 20:00:00,EST,72.176,1.7896,3.06916,65.3,0
UNCA,2023-06-30 21:00:00,EST,70.304,3.8029,1.97303,74.6,0
UNCA,2023-06-30 22:00:00,EST,68.72,1.7896,2.77612,79.9,0
UNCA,2023-06-30 23:00:00,EST,68.054,1.7896,4.23911,84.3,0
UNCA,2023-07-01 00:00:00,EST,67.118,1.5659,4.23911,88.8,0
UNCA,2023-07-01 01:00:00,EST,66.254,1.5659,2.41149,91.1,0
UNCA,2023-07-01 02:00:00,EST,66.596,1.1185,0,89.8,0
UNCA,2023-07-01 03:00:00,EST,64.958,0.8948,3.43379,92.2,0
UNCA,2023-07-01 04:00:00,EST,64.4,1.1185,2.70453,94.6,0
UNCA,2023-07-01 05:00:00,EST,64.526,1.3422,2.19226,95.3,0
UNCA,2023-07-01 06:00:00,EST,63.914,1.5659,1.82763,95.3,0
UNCA,2023-07-01 07:00:00,EST,63.788,2.0133,0,95.8,0
UNCA,2023-07-01 08:00:00,EST,66.29,2.237,1.09613,96,0
UNCA,2023-07-01 09:00:00,EST,71.078,1.7896,2.26608,91.6,0
UNCA,2023-07-01 10:00:00,EST,76.316,2.4607,3.50762,82.2,0
UNCA,2023-07-01 11:00:00,EST,80.762,3.3555,4.96838,71.5,0
UNCA,2023-07-01 12:00:00,EST,83.696,2.4607,2.92376,59.9,0
UNCA,2023-07-01 13:00:00,EST,83.624,3.3555,8.47599,56,0
UNCA,2023-07-01 14:00:00,EST,79.304,4.474,7.08905,61.2,0
UNCA,2023-07-01 15:00:00,EST,84.056,2.237,6.06451,51.8,0
UNCA,2023-07-01 16:00:00,EST,82.706,2.4607,1.75381,58.6,0
UNCA,2023-07-01 17:00:00,EST,84.056,2.237,4.3107,56.1,0
UNCA,2023-07-01 18:00:00,EST,82.094,3.3555,4.82297,58.5,0
UNCA,2023-07-01 19:00:00,EST,77.036,3.5792,7.16064,63.5,0
UNCA,2023-07-01 20:00:00,EST,75.272,3.1318,3.65302,67.8,0
UNCA,2023-07-01 21:00:00,EST,74.246,2.0133,4.23911,69.5,0
UNCA,2023-07-01 22:00:00,EST,72.968,1.7896,0,74.6,0
UNCA,2023-07-01 23:00:00,EST,69.998,1.7896,3.43379,80.4,0
UNCA,2023-07-02 00:00:00,EST,68.666,1.3422,2.77612,86.6,0
UNCA,2023-07-02 01:00:00,EST,68.396,1.1185,1.46076,86.9,0
UNCA,2023-07-02 02:00:00,EST,67.712,1.1185,1.6084,88.9,0
UNCA,2023-07-02 03:00:00,EST,67.172,1.5659,1.75381,90.1,0
UNCA,2023-07-02 04:00:00,EST,66.74,0.6711,0,88.9,0
UNCA,2023-07-02 05:00:00,EST,65.768,0.6711,1.53458,90.7,0
UNCA,2023-07-02 06:00:00,EST,65.552,1.1185,2.55689,93.4,0
UNCA,2023-07-02 07:00:00,EST,65.444,1.1185,1.24154,92.8,0
UNCA,2023-07-02 08:00:00,EST,69.89,0.6711,0,87.1,0
UNCA,2023-07-02 09:00:00,EST,75.704,0.8948,2.19226,77.6,0
UNCA,2023-07-02 10:00:00,EST,80.51,2.237,3.21457,64.6,0
UNCA,2023-07-02 11:00:00,EST,84.362,2.6844,4.16529,54.6,0
UNCA,2023-07-02 12:00:00,EST,86.252,2.6844,5.7737,53.4,0
UNCA,2023-07-02 13:00:00,EST,86.36,3.3555,5.84528,51.5,0
UNCA,2023-07-02 14:00:00,EST,88.07,5.1451,7.23446,49.4,0
UNCA,2023-07-02 15:00:00,EST,88.628,5.1451,13.9566,47.9,0
UNCA,2023-07-02 16:00:00,EST,87.836,6.4873,12.4221,46.1,0
UNCA,2023-07-02 17:00:00,EST,86.792,5.3688,4.96838,48.4,0
UNCA,2023-07-02 18:00:00,EST,80.402,3.8029,6.79601,63.3,0
UNCA,2023-07-02 19:00:00,EST,78.116,1.7896,2.04685,62.8,0
UNCA,2023-07-02 20:00:00,EST,77.018,1.5659,3.06916,69.6,0
UNCA,2023-07-02 21:00:00,EST,69.854,4.2503,2.48531,81.3,0.02
UNCA,2023-07-02 22:00:00,EST,71.924,2.0133,3.80066,81.5,0
UNCA,2023-07-02 23:00:00,EST,70.286,1.3422,0,78.3,0
UNCA,2023-07-03 00:00:00,EST,69.098,1.1185,3.21457,81.4,0
UNCA,2023-07-03 01:00:00,EST,68.54,1.3422,1.89921,90.4,0
UNCA,2023-07-03 02:00:00,EST,67.874,2.0133,1.89921,88.6,0
UNCA,2023-07-03 03:00:00,EST,67.262,1.1185,1.67999,85.6,0
UNCA,2023-07-03 04:00:00,EST,67.172,2.0133,2.41149,88.6,0
UNCA,2023-07-03 05:00:00,EST,67.316,1.3422,0.583857,87.1,0
UNCA,2023-07-03 06:00:00,EST,66.812,1.3422,2.04685,85.7,0
UNCA,2023-07-03 07:00:00,EST,68.666,1.5659,1.09613,89,0
UNCA,2023-07-03 08:00:00,EST,72.572,0.2237,2.26608,85.2,0
UNCA,2023-07-03 09:00:00,EST,71.924,1.3422,1.75381,83.2,0
UNCA,2023-07-03 10:00:00,EST,73.994,0.8948,4.09147,84.4,0
UNCA,2023-07-03 11:00:00,EST,76.748,2.9081,4.38452,75.6,0
UNCA,2023-07-03 12:00:00,EST,78.206,3.3555,6.57678,71.3,0
UNCA,2023-07-03 13:00:00,EST,81.068,2.237,1.31536,67.2,0
UNCA,2023-07-03 14:00:00,EST,83.264,0.8948,1.09613,64.4,0
UNCA,2023-07-03 15:00:00,EST,81.194,3.5792,2.19226,59.6,0
UNCA,2023-07-03 16:00:00,EST,84.056,4.0266,3.43379,62,0
UNCA,2023-07-03 17:00:00,EST,82.886,1.3422,1.31536,72.1,0
UNCA,2023-07-03 18:00:00,EST,81.986,0.4474,2.26608,67.4,0
UNCA,2023-07-03 19:00:00,EST,74.174,1.5659,2.19226,69.3,0.02
UNCA,2023-07-03 20:00:00,EST,73.994,0.4474,0.657678,72.5,0
UNCA,2023-07-03 21:00:00,EST,73.292,0.8948,2.26608,77.9,0
UNCA,2023-07-03 22:00:00,EST,71.222,1.5659,3.06916,84.9,0
UNCA,2023-07-03 23:00:00,EST,70.034,1.3422,1.09613,90.1,0
UNCA,2023-07-04 00:00:00,EST,67.568,1.1185,1.31536,91.2,0
UNCA,2023-07-04 01:00:00,EST,67.262,0.4474,0,90,0
UNCA,2023-07-04 02:00:00,EST,66.2,0.6711,1.6084,90.8,0
UNCA,2023-07-04 03:00:00,EST,64.958,1.3422,0.876904,93.8,0
UNCA,2023-07-04 04:00:00,EST,64.994,2.0133,3.14298,94.9,0
UNCA,2023-07-04 05:00:00,EST,65.318,2.4607,3.36221,95.1,0
UNCA,2023-07-04 06:00:00,EST,64.706,1.1185,3.36221,95.3,0
UNCA,2023-07-04 07:00:00,EST,65.372,1.1185,4.01989,95.7,0
UNCA,2023-07-04 08:00:00,EST,68.72,0.6711,2.33766,94.8,0
UNCA,2023-07-04 09:00:00,EST,75.218,1.7896,4.89679,86.7,0
UNCA,2023-07-04 10:00:00,EST,76.19,2.6844,6.13833,75.8,0
UNCA,2023-07-04 11:00:00,EST,79.052,1.3422,3.14298,70.4,0
UNCA,2023-07-04 12:00:00,EST,80.402,2.237,4.23911,62.9,0
UNCA,2023-07-04 13:00:00,EST,80.276,1.7896,7.67291,60.7,0
UNCA,2023-07-04 14:00:00,EST,82.598,1.5659,3.80066,64,0
UNCA,2023-07-04 15:00:00,EST,74.426,2.6844,5.11602,61.7,0
UNCA,2023-07-04 16:00:00,EST,77.378,2.4607,1.38918,80,0.01
UNCA,2023-07-04 17:00:00,EST,74.786,1.5659,2.99534,80.1,0
UNCA,2023-07-04 18:00:00,EST,73.994,1.3422,2.63071,85.7,0
UNCA,2023-07-04 19:00:00,EST,74.084,0.6711,0,85.5,0
UNCA,2023-07-04 20:00:00,EST,71.186,1.1185,5.62606,87.8,0
UNCA,2023-07-04 21:00:00,EST,70.34,1.7896,2.04685,89.8,0
UNCA,2023-07-04 22:00:00,EST,69.854,0.6711,1.09613,93,0
UNCA,2023-07-04 23:00:00,EST,68.486,0.6711,0.073821,94,0
UNCA,2023-07-05 00:00:00,EST,67.442,1.5659,1.16995,94.5,0
UNCA,2023-07-05 01:00:00,EST,66.92,0.6711,0,94.5,0
UNCA,2023-07-05 02:00:00,EST,66.74,0.4474,2.11844,95.2,0
UNCA,2023-07-05 03:00:00,EST,65.732,2.0133,1.97303,95.9,0
UNCA,2023-07-05 04:00:00,EST,66.254,0.2237,1.67999,96.4,0
UNCA,2023-07-05 05:00:00,EST,65.552,0.6711,3.43379,96.6,0
UNCA,2023-07-05 06:00:00,EST,64.76,2.6844,6.43138,96.7,0
UNCA,2023-07-05 07:00:00,EST,65.012,3.1318,3.80066,96.8,0
UNCA,2023-07-05 08:00:00,EST,65.714,2.0133,2.92376,96.9,0
UNCA,2023-07-05 09:00:00,EST,68.846,2.6844,4.38452,96.8,0
UNCA,2023-07-05 10:00:00,EST,73.148,3.8029,6.13833,87.4,0
UNCA,2023-07-05 11:00:00,EST,74.732,2.9081,4.67757,80.9,0
UNCA,2023-07-05 12:00:00,EST,75.056,2.0133,7.81831,78.3,0
UNCA,2023-07-05 13:00:00,EST,74.066,3.3555,5.1876,79.5,0
UNCA,2023-07-05 14:00:00,EST,78.26,2.9081,5.48065,78.2,0
UNCA,2023-07-05 15:00:00,EST,79.97,2.6844,3.87225,67.4,0
UNCA,2023-07-05 16:00:00,EST,82.886,2.9081,4.89679,61.7,0
UNCA,2023-07-05 17:00:00,EST,78.818,2.0133,2.77612,58.7,0
UNCA,2023-07-05 18:00:00,EST,79.088,1.7896,0,61.1,0
UNCA,2023-07-05 19:00:00,EST,72.284,0.6711,0.803083,69.5,0.01
UNCA,2023-07-05 20:00:00,EST,66.74,1.5659,2.11844,91,0.29
UNCA,2023-07-05 21:00:00,EST,65.804,1.5659,2.70453,94.9,0.27
UNCA,2023-07-05 22:00:00,EST,65.642,1.3422,2.41149,95.7,0.01
UNCA,2023-07-05 23:00:00,EST,65.624,2.6844,6.21215,95.9,0
UNCA,2023-07-06 00:00:00,EST,65.066,2.237,0,96.1,0
UNCA,2023-07-06 01:00:00,EST,64.886,0.4474,1.02231,96.3,0
UNCA,2023-07-06 02:00:00,EST,65.084,0.2237,1.31536,96.5,0
UNCA,2023-07-06 03:00:00,EST,64.31,1.1185,1.46076,96.5,0
UNCA,2023-07-06 04:00:00,EST,64.616,1.1185,0.731499,96.7,0
UNCA,2023-07-06 05:00:00,EST,64.166,1.1185,1.31536,96.8,0
UNCA,2023-07-06 06:00:00,EST,64.49,2.0133,0.657678,96.9,0
UNCA,2023-07-06 07:00:00,EST,64.976,1.3422,1.09613,96.9,0
UNCA,2023-07-06 08:00:00,EST,66.47,2.237,3.65302,96.9,0
UNCA,2023-07-06 09:00:00,EST,70.25,2.6844,4.3107,96.6,0
UNCA,2023-07-06 10:00:00,EST,75.344,4.0266,7.81831,89,0
UNCA,2023-07-06 11:00:00,EST,77.72,4.0266,6.35755,77.7,0
UNCA,2023-07-06 12:00:00,EST,80.276,5.8162,6.86983,66.4,0
UNCA,2023-07-06 13:00:00,EST,82.742,2.6844,6.35755,57.4,0
UNCA,2023-07-06 14:00:00,EST,83.93,4.2503,5.1876,54.5,0
UNCA,2023-07-06 15:00:00,EST,85.568,4.0266,4.96838,50.7,0
UNCA,2023-07-06 16:00:00,EST,85.028,4.2503,8.98827,48.7,0
UNCA,2023-07-06 17:00:00,EST,83.084,5.3688,9.86517,49.6,0
UNCA,2023-07-06 18:00:00,EST,76.856,6.4873,4.09147,60.1,0
UNCA,2023-07-06 19:00:00,EST,74.912,3.5792,5.7737,68.9,0
UNCA,2023-07-06 20:00:00,EST,72.014,1.7896,0,77.4,0
UNCA,2023-07-06 21:00:00,EST,71.168,1.1185,0.438452,81.4,0
UNCA,2023-07-06 22:00:00,EST,69.278,0.2237,0.657678,83.1,0
UNCA,2023-07-06 23:00:00,EST,69.026,0.6711,3.72684,83.2,0
UNCA,2023-07-07 00:00:00,EST,66.344,1.1185,0,90.5,0
UNCA,2023-07-07 01:00:00,EST,65.678,2.0133,8.47599,93.8,0
UNCA,2023-07-07 02:00:00,EST,65.264,4.2503,6.94141,94.7,0
UNCA,2023-07-07 03:00:00,EST,64.256,2.237,0.438452,95.5,0
UNCA,2023-07-07 04:00:00,EST,63.554,1.3422,2.84994,95.9,0
UNCA,2023-07-07 05:00:00,EST,63.626,3.5792,6.13833,96.2,0
UNCA,2023-07-07 06:00:00,EST,63.59,3.1318,0.876904,96.3,0
UNCA,2023-07-07 07:00:00,EST,64.616,1.3422,4.23911,96.3,0
UNCA,2023-07-07 08:00:00,EST,67.748,2.4607,1.38918,94.4,0
UNCA,2023-07-07 09:00:00,EST,74.426,3.5792,7.30828,87.1,0
UNCA,2023-07-07 10:00:00,EST,78.134,5.5925,4.60375,76.3,0
UNCA,2023-07-07 11:00:00,EST,78.926,4.9214,6.35755,68.4,0
UNCA,2023-07-07 12:00:00,EST,82.004,3.8029,7.37986,64.9,0
UNCA,2023-07-07 13:00:00,EST,82.958,5.5925,13.299,63,0
UNCA,2023-07-07 14:00:00,EST,82.778,6.711,8.47599,60.1,0
UNCA,2023-07-07 15:00:00,EST,80.636,6.9347,12.3505,59.5,0
UNCA,2023-07-07 16:00:00,EST,82.958,7.1584,11.4736,58.9,0
UNCA,2023-07-07 17:00:00,EST,83.012,5.8162,12.6413,57.7,0
UNCA,2023-07-07 18:00:00,EST,80.33,7.1584,9.42672,57.3,0
UNCA,2023-07-07 19:00:00,EST,78.746,5.5925,6.13833,59.6,0
UNCA,2023-07-07 20:00:00,EST,73.544,3.1318,4.52993,68.6,0
UNCA,2023-07-07 21:00:00,EST,73.544,0.6711,1.16995,75.5,0
UNCA,2023-07-07 22:00:00,EST,71.384,2.6844,0.438452,78.9,0
UNCA,2023-07-07 23:00:00,EST,69.278,1.3422,4.23911,82.5,0
UNCA,2023-07-08 00:00:00,EST,67.388,1.7896,1.24154,88.5,0
UNCA,2023-07-08 01:00:00,EST,66.686,0.4474,0.803083,91.5,0
UNCA,2023-07-08 02:00:00,EST,65.354,0.8948,0,92.6,0
UNCA,2023-07-08 03:00:00,EST,65.03,0.8948,0.583857,94.6,0
UNCA,2023-07-08 04:00:00,EST,63.878,0.6711,1.24154,95,0
UNCA,2023-07-08 05:00:00,EST,63.014,0.6711,2.11844,95.3,0
UNCA,2023-07-08 06:00:00,EST,62.834,1.5659,2.84994,95.7,0
UNCA,2023-07-08 07:00:00,EST,64.112,0.4474,0,96,0
UNCA,2023-07-08 08:00:00,EST,66.596,1.3422,2.33766,95.7,0
UNCA,2023-07-08 09:00:00,EST,72.536,2.0133,4.52993,88.2,0
UNCA,2023-07-08 10:00:00,EST,77.72,3.5792,6.35755,74.5,0
UNCA,2023-07-08 11:00:00,EST,81.806,2.6844,0.583857,63.7,0
UNCA,2023-07-08 12:00:00,EST,80.942,3.8029,5.40683,55.3,0
UNCA,2023-07-08 13:00:00,EST,83.57,2.237,7.74673,53.1,0
UNCA,2023-07-08 14:00:00,EST,83.984,3.8029,2.26608,49.2,0
UNCA,2023-07-08 15:00:00,EST,84.848,3.3555,7.59909,47.3,0
UNCA,2023-07-08 16:00:00,EST,85.082,4.2503,5.55447,45.4,0
UNCA,2023-07-08 17:00:00,EST,83.138,1.3422,2.77612,46.6,0
UNCA,2023-07-08 18:00:00,EST,81.914,1.5659,5.1876,56.5,0
UNCA,2023-07-08 19:00:00,EST,76.316,2.4607,1.67999,58.4,0
UNCA,2023-07-08 20:00:00,EST,74.066,1.3422,0.876904,65.2,0
UNCA,2023-07-08 21:00:00,EST,73.76,1.5659,2.70453,66.9,0
UNCA,2023-07-08 22:00:00,EST,71.744,1.7896,1.6084,72.6,0
UNCA,2023-07-08 23:00:00,EST,71.132,0.8948,1.67999,73.9,0
UNCA,2023-07-09 00:00:00,EST,69.89,1.5659,0.950725,77.6,0
UNCA,2023-07-09 01:00:00,EST,68.234,0.8948,1.46076,82.6,0
