location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
NCAT,2018-11-08 11:00:00,EST,59.54,8.7243,12.7598,54.2,0
NCAT,2018-11-08 12:00:00,EST,62.24,9.1717,8.28585,53.4,0
NCAT,2018-11-08 13:00:00,EST,62.78,8.2769,13.1088,50.8,0
NCAT,2018-11-08 14:00:00,EST,62.24,8.7243,11.6637,48.7,0
NCAT,2018-11-08 15:00:00,EST,62.06,7.6058,7.2792,48.2,0
NCAT,2018-11-08 16:00:00,EST,60.62,6.9347,8.37533,49,0
NCAT,2018-11-08 17:00:00,EST,59,5.3688,4.73573,51,0
NCAT,2018-11-08 18:00:00,EST,57.92,4.9214,6.22557,53.2,0
NCAT,2018-11-08 19:00:00,EST,56.66,6.0399,11.2678,53.7,0
NCAT,2018-11-08 20:00:00,EST,51.8,5.8162,10.6548,71.5,0.01
NCAT,2018-11-08 21:00:00,EST,51.8,6.9347,9.29474,74.6,0
NCAT,2018-11-08 22:00:00,EST,52.16,6.9347,7.49842,69.6,0
NCAT,2018-11-08 23:00:00,EST,51.8,6.2636,8.98827,68.2,0
NCAT,2018-11-09 00:00:00,EST,51.44,6.9347,8.41783,69.2,0
NCAT,2018-11-09 01:00:00,EST,51.08,5.8162,6.27031,69.5,0
NCAT,2018-11-09 02:00:00,EST,50.54,5.1451,5.87436,66.1,0
NCAT,2018-11-09 03:00:00,EST,49.82,4.6977,7.23446,72.3,0
NCAT,2018-11-09 04:00:00,EST,49.46,4.6977,7.93688,72.6,0
NCAT,2018-11-09 05:00:00,EST,48.56,5.5925,7.14721,73.2,0
NCAT,2018-11-09 06:00:00,EST,47.12,4.9214,5.0422,77.5,0.02
NCAT,2018-11-09 07:00:00,EST,46.58,4.9214,4.77823,82.8,0
NCAT,2018-11-09 08:00:00,EST,46.22,4.474,5.83186,84.3,0.01
NCAT,2018-11-09 09:00:00,EST,46.58,5.5925,5.39341,86.6,0
NCAT,2018-11-09 10:00:00,EST,46.58,5.1451,5.30616,87.8,0
NCAT,2018-11-09 11:00:00,EST,46.76,4.0266,4.25254,90.5,0.04
NCAT,2018-11-09 12:00:00,EST,47.3,3.1318,3.42037,91.5,0.16
NCAT,2018-11-09 13:00:00,EST,46.94,3.3555,2.32424,91.3,0.33
NCAT,2018-11-09 14:00:00,EST,47.66,2.237,5.74462,90.9,0.07
NCAT,2018-11-09 15:00:00,EST,47.66,3.3555,1.31536,89.7,0.03
NCAT,2018-11-09 16:00:00,EST,47.66,1.3422,0.612938,89.6,0
NCAT,2018-11-09 17:00:00,EST,47.66,1.3422,2.49873,90.4,0
NCAT,2018-11-09 18:00:00,EST,47.84,1.7896,2.36675,91.4,0
NCAT,2018-11-09 19:00:00,EST,48.02,2.4607,3.6821,91.8,0
NCAT,2018-11-09 20:00:00,EST,48.02,3.1318,4.42926,91.3,0
NCAT,2018-11-09 21:00:00,EST,48.2,4.2503,3.99081,91.8,0
NCAT,2018-11-09 22:00:00,EST,48.2,3.3555,5.78712,91.2,0
NCAT,2018-11-09 23:00:00,EST,48.2,3.8029,7.58567,90.9,0.01
NCAT,2018-11-10 00:00:00,EST,48.38,3.3555,4.95495,90.6,0
NCAT,2018-11-10 01:00:00,EST,48.56,2.6844,6.40229,90.5,0
NCAT,2018-11-10 02:00:00,EST,48.74,6.0399,5.87436,83.6,0
NCAT,2018-11-10 03:00:00,EST,47.48,8.7243,15.9163,70.9,0
NCAT,2018-11-10 04:00:00,EST,45.86,8.948,7.05997,61.9,0
NCAT,2018-11-10 05:00:00,EST,43.34,8.948,7.3217,60,0
NCAT,2018-11-10 06:00:00,EST,42.26,6.9347,9.82043,62,0
NCAT,2018-11-10 07:00:00,EST,41.54,8.2769,12.8471,59.4,0
NCAT,2018-11-10 08:00:00,EST,42.62,7.6058,14.4242,56.9,0
NCAT,2018-11-10 09:00:00,EST,44.24,9.6191,7.71765,51.2,0
NCAT,2018-11-10 10:00:00,EST,44.78,11.4087,14.4242,46.2,0
NCAT,2018-11-10 11:00:00,EST,46.22,9.1717,15.0819,40.9,0
NCAT,2018-11-10 12:00:00,EST,47.12,9.6191,8.98827,36,0
NCAT,2018-11-10 13:00:00,EST,48.2,8.5006,12.3639,34.1,0
NCAT,2018-11-10 14:00:00,EST,49.28,7.8295,12.2767,32.5,0
NCAT,2018-11-10 15:00:00,EST,49.28,6.9347,6.31281,31.6,0
NCAT,2018-11-10 16:00:00,EST,47.48,7.6058,9.20749,31.7,0
NCAT,2018-11-10 17:00:00,EST,44.78,8.0532,10.3036,33.1,0
NCAT,2018-11-10 18:00:00,EST,41.54,5.1451,5.30616,36.5,0
NCAT,2018-11-10 19:00:00,EST,39.92,3.8029,6.66402,41.8,0
NCAT,2018-11-10 20:00:00,EST,37.94,3.8029,5.12944,45.9,0
NCAT,2018-11-10 21:00:00,EST,36.5,4.0266,6.22557,51.1,0
NCAT,2018-11-10 22:00:00,EST,35.42,4.2503,2.45623,52.3,0
NCAT,2018-11-10 23:00:00,EST,33.8,3.3555,5.74462,53.6,0
NCAT,2018-11-11 00:00:00,EST,32.54,3.1318,3.15641,56.2,0
NCAT,2018-11-11 01:00:00,EST,32,3.1318,4.38452,56.5,0
NCAT,2018-11-11 02:00:00,EST,30.92,3.3555,3.55236,56.3,0
NCAT,2018-11-11 03:00:00,EST,30.02,3.3555,4.73573,60.3,0
NCAT,2018-11-11 04:00:00,EST,29.12,4.0266,2.7627,59.9,0
NCAT,2018-11-11 05:00:00,EST,28.58,3.5792,5.48065,61.6,0
NCAT,2018-11-11 06:00:00,EST,27.32,2.6844,4.64849,63.5,0
NCAT,2018-11-11 07:00:00,EST,27.14,2.0133,2.14752,68.8,0
NCAT,2018-11-11 08:00:00,EST,31.28,2.9081,4.21003,67,0
NCAT,2018-11-11 09:00:00,EST,35.24,4.9214,8.02412,58.4,0
NCAT,2018-11-11 10:00:00,EST,37.94,7.1584,8.85628,54.1,0
NCAT,2018-11-11 11:00:00,EST,41,6.2636,6.35755,47.4,0
NCAT,2018-11-11 12:00:00,EST,43.34,4.2503,5.69988,42.6,0
NCAT,2018-11-11 13:00:00,EST,44.96,4.2503,1.18337,39.1,0
NCAT,2018-11-11 14:00:00,EST,47.12,3.3555,3.33313,36.7,0
NCAT,2018-11-11 15:00:00,EST,48.38,2.4607,3.02442,34.3,0
NCAT,2018-11-11 16:00:00,EST,48.74,2.4607,1.09613,34.9,0
NCAT,2018-11-11 17:00:00,EST,45.32,2.0133,2.01777,36.2,0
NCAT,2018-11-11 18:00:00,EST,41,1.5659,1.70907,47,0
NCAT,2018-11-11 19:00:00,EST,38.12,1.5659,1.66657,59,0
NCAT,2018-11-11 20:00:00,EST,36.5,1.3422,3.15641,71.1,0
NCAT,2018-11-11 21:00:00,EST,38.12,1.5659,2.45623,70.9,0
NCAT,2018-11-11 22:00:00,EST,38.84,1.3422,0.964147,74.4,0
NCAT,2018-11-11 23:00:00,EST,38.3,1.3422,2.14752,65,0
NCAT,2018-11-12 00:00:00,EST,39.2,1.7896,1.75381,67.9,0
NCAT,2018-11-12 01:00:00,EST,39.56,1.3422,1.4026,65.4,0
NCAT,2018-11-12 02:00:00,EST,37.94,1.1185,3.72684,69.1,0
NCAT,2018-11-12 03:00:00,EST,36.32,1.5659,1.70907,72.8,0
NCAT,2018-11-12 04:00:00,EST,34.88,2.0133,0,77.3,0
NCAT,2018-11-12 05:00:00,EST,34.16,1.3422,1.70907,81.7,0
NCAT,2018-11-12 06:00:00,EST,34.16,0.6711,0,84.2,0
NCAT,2018-11-12 07:00:00,EST,36.32,1.3422,1.66657,82.8,0
NCAT,2018-11-12 08:00:00,EST,39.02,1.3422,2.8052,74.2,0
NCAT,2018-11-12 09:00:00,EST,40.82,2.6844,4.42926,69.1,0
NCAT,2018-11-12 10:00:00,EST,42.44,2.6844,3.6396,65,0
NCAT,2018-11-12 11:00:00,EST,43.16,2.6844,3.24365,63.2,0
NCAT,2018-11-12 12:00:00,EST,42.08,2.9081,4.86771,71.6,0
NCAT,2018-11-12 13:00:00,EST,41,3.1318,2.06028,82.8,0.11
NCAT,2018-11-12 14:00:00,EST,40.1,4.2503,7.18972,87.6,0.11
NCAT,2018-11-12 15:00:00,EST,39.92,6.0399,8.98827,88.4,0.05
NCAT,2018-11-12 16:00:00,EST,39.38,6.711,9.03301,89.3,0.22
NCAT,2018-11-12 17:00:00,EST,39.38,7.3821,8.33059,90.7,0.34
NCAT,2018-11-12 18:00:00,EST,39.02,7.6058,16.1355,91,0.34
NCAT,2018-11-12 19:00:00,EST,38.66,8.2769,12.2319,91.2,0.55
NCAT,2018-11-12 20:00:00,EST,39.02,6.2636,5.34867,91.6,0.42
NCAT,2018-11-12 21:00:00,EST,40.1,7.3821,3.90133,91.6,0.2
NCAT,2018-11-12 22:00:00,EST,40.64,5.8162,7.71765,91.9,0.41
NCAT,2018-11-12 23:00:00,EST,40.64,6.2636,6.66402,92.2,0.33
NCAT,2018-11-13 00:00:00,EST,40.64,4.2503,4.47176,91.9,0.06
NCAT,2018-11-13 01:00:00,EST,40.28,4.6977,7.49842,92,0.14
NCAT,2018-11-13 02:00:00,EST,40.1,3.8029,4.29728,91.6,0.02
NCAT,2018-11-13 03:00:00,EST,40.28,3.5792,5.65514,91.5,0.01
NCAT,2018-11-13 04:00:00,EST,40.46,3.1318,3.94607,91.5,0
NCAT,2018-11-13 05:00:00,EST,40.64,3.5792,2.7627,91.8,0
NCAT,2018-11-13 06:00:00,EST,41.18,1.7896,3.1139,92.1,0
NCAT,2018-11-13 07:00:00,EST,41.54,1.1185,0,91.9,0.01
NCAT,2018-11-13 08:00:00,EST,42.62,0.8948,0.393712,92.1,0
NCAT,2018-11-13 09:00:00,EST,43.88,1.3422,1.92829,91.8,0
NCAT,2018-11-13 10:00:00,EST,45.32,2.237,2.45623,91.2,0.02
NCAT,2018-11-13 11:00:00,EST,47.12,1.3422,0,90.4,0
NCAT,2018-11-13 12:00:00,EST,48.56,2.0133,2.01777,89,0
NCAT,2018-11-13 13:00:00,EST,49.46,3.1318,3.85882,88.9,0
NCAT,2018-11-13 14:00:00,EST,50.72,1.5659,2.14752,89.2,0.02
NCAT,2018-11-13 15:00:00,EST,50.72,2.6844,2.98192,91,0.03
NCAT,2018-11-13 16:00:00,EST,50.9,2.6844,1.70907,91,0.01
NCAT,2018-11-13 17:00:00,EST,50.54,1.1185,1.4026,91.3,0
NCAT,2018-11-13 18:00:00,EST,50.18,2.4607,3.37563,91.9,0
NCAT,2018-11-13 19:00:00,EST,48.74,4.0266,6.13833,88.2,0.01
NCAT,2018-11-13 20:00:00,EST,47.48,4.474,8.85628,82.9,0
NCAT,2018-11-13 21:00:00,EST,46.58,6.0399,5.56789,77.1,0
NCAT,2018-11-13 22:00:00,EST,46.22,6.0399,9.12025,74.9,0
NCAT,2018-11-13 23:00:00,EST,46.04,5.5925,6.88325,74.5,0
NCAT,2018-11-14 00:00:00,EST,44.24,4.474,5.65514,79.8,0.01
NCAT,2018-11-14 01:00:00,EST,44.24,4.2503,6.22557,83.9,0.01
NCAT,2018-11-14 02:00:00,EST,43.88,5.3688,7.62817,80.2,0
NCAT,2018-11-14 03:00:00,EST,43.52,5.1451,10.4781,78,0
NCAT,2018-11-14 04:00:00,EST,42.8,5.3688,5.12944,74.1,0
NCAT,2018-11-14 05:00:00,EST,42.26,5.1451,6.84075,73.7,0
NCAT,2018-11-14 06:00:00,EST,42.08,5.8162,9.07551,75,0
NCAT,2018-11-14 07:00:00,EST,41.9,7.3821,9.03301,68,0
NCAT,2018-11-14 08:00:00,EST,41.9,5.1451,6.75127,67.2,0
NCAT,2018-11-14 09:00:00,EST,42.26,6.0399,11.0933,67.1,0
NCAT,2018-11-14 10:00:00,EST,42.26,6.2636,5.17418,64.8,0
NCAT,2018-11-14 11:00:00,EST,42.8,6.2636,3.81409,64.1,0
NCAT,2018-11-14 12:00:00,EST,43.52,6.4873,10.2589,64.6,0
NCAT,2018-11-14 13:00:00,EST,43.88,6.711,7.3217,64.9,0
NCAT,2018-11-14 14:00:00,EST,43.88,6.2636,7.18972,68.8,0
NCAT,2018-11-14 15:00:00,EST,43.88,5.8162,7.8474,72.1,0
NCAT,2018-11-14 16:00:00,EST,43.7,7.1584,8.28585,73.4,0
NCAT,2018-11-14 17:00:00,EST,43.16,7.3821,6.70876,77.1,0
NCAT,2018-11-14 18:00:00,EST,42.44,7.1584,8.11136,78.5,0
NCAT,2018-11-14 19:00:00,EST,42.08,7.3821,8.94353,77,0
NCAT,2018-11-14 20:00:00,EST,41.36,6.4873,8.7243,78.9,0
NCAT,2018-11-14 21:00:00,EST,40.64,7.3821,10.9166,80.9,0.01
NCAT,2018-11-14 22:00:00,EST,39.74,8.2769,13.328,80.9,0.01
NCAT,2018-11-14 23:00:00,EST,39.02,7.1584,8.81378,80.1,0.01
NCAT,2018-11-15 00:00:00,EST,37.58,7.1584,12.1447,79.6,0.02
NCAT,2018-11-15 01:00:00,EST,35.96,8.2769,14.0752,81.2,0.02
NCAT,2018-11-15 02:00:00,EST,35.24,8.0532,11.8382,82.3,0.02
NCAT,2018-11-15 03:00:00,EST,34.34,9.3954,18.0302,83.4,0.02
NCAT,2018-11-15 04:00:00,EST,33.62,12.5272,24.8083,85.8,0.08
NCAT,2018-11-15 05:00:00,EST,33.98,14.0931,19.2829,86.9,0.05
NCAT,2018-11-15 06:00:00,EST,34.34,14.5405,16.6612,87.6,0.07
NCAT,2018-11-15 07:00:00,EST,34.7,12.5272,14.1624,88.5,0.16
NCAT,2018-11-15 08:00:00,EST,34.7,12.5272,13.0663,89.1,0.26
NCAT,2018-11-15 09:00:00,EST,34.88,12.9746,16.6612,88.6,0.15
NCAT,2018-11-15 10:00:00,EST,35.24,11.185,10.8293,88.7,0.19
NCAT,2018-11-15 11:00:00,EST,35.42,7.6058,8.46257,89,0.17
NCAT,2018-11-15 12:00:00,EST,36.68,6.9347,12.3639,89.1,0.09
NCAT,2018-11-15 13:00:00,EST,36.68,8.7243,7.76015,88.6,0.03
NCAT,2018-11-15 14:00:00,EST,37.22,9.6191,10.1291,88.3,0
NCAT,2018-11-15 15:00:00,EST,37.04,7.8295,7.71765,88.3,0.01
NCAT,2018-11-15 16:00:00,EST,37.04,7.1584,10.1291,88.6,0.01
NCAT,2018-11-15 17:00:00,EST,36.68,6.2636,8.24335,87.4,0
NCAT,2018-11-15 18:00:00,EST,36.5,4.474,5.61263,88.8,0
NCAT,2018-11-15 19:00:00,EST,37.04,2.6844,2.14752,89.3,0.01
NCAT,2018-11-15 20:00:00,EST,37.4,2.4607,5.78712,89.7,0
NCAT,2018-11-15 21:00:00,EST,37.4,2.237,4.07805,89.6,0
NCAT,2018-11-15 22:00:00,EST,37.58,5.1451,9.42672,89,0
NCAT,2018-11-15 23:00:00,EST,37.94,5.1451,6.4448,89.8,0
NCAT,2018-11-16 00:00:00,EST,38.48,6.711,8.94353,88.7,0
NCAT,2018-11-16 01:00:00,EST,39.02,8.0532,8.37533,87.3,0
NCAT,2018-11-16 02:00:00,EST,38.66,5.8162,9.16275,84.6,0
NCAT,2018-11-16 03:00:00,EST,37.22,5.3688,4.99746,80.9,0
NCAT,2018-11-16 04:00:00,EST,35.96,3.5792,5.69988,79.7,0
NCAT,2018-11-16 05:00:00,EST,34.52,4.6977,6.92799,77.7,0
NCAT,2018-11-16 06:00:00,EST,32.9,4.2503,4.12055,78.4,0
NCAT,2018-11-16 07:00:00,EST,32.18,3.8029,4.60375,81,0
NCAT,2018-11-16 08:00:00,EST,34.34,4.6977,6.4448,79.5,0
NCAT,2018-11-16 09:00:00,EST,38.12,6.711,11.7062,71.2,0
NCAT,2018-11-16 10:00:00,EST,41.54,6.9347,14.2497,63.5,0
NCAT,2018-11-16 11:00:00,EST,44.24,7.1584,10.3036,57.7,0
NCAT,2018-11-16 12:00:00,EST,46.4,6.711,7.3217,52.9,0
NCAT,2018-11-16 13:00:00,EST,50.36,5.5925,10.0844,48.5,0
NCAT,2018-11-16 14:00:00,EST,52.16,7.1584,9.42672,45.5,0
NCAT,2018-11-16 15:00:00,EST,53.78,5.8162,8.06662,43.5,0
NCAT,2018-11-16 16:00:00,EST,53.24,6.2636,8.54981,43.4,0
NCAT,2018-11-16 17:00:00,EST,50.54,4.9214,3.6396,46.4,0
NCAT,2018-11-16 18:00:00,EST,44.78,1.7896,0.921644,57.4,0
NCAT,2018-11-16 19:00:00,EST,43.34,0.2237,1.53458,68,0
NCAT,2018-11-16 20:00:00,EST,39.2,0.8948,2.01777,79.9,0
NCAT,2018-11-16 21:00:00,EST,36.68,1.3422,0.483192,83,0
NCAT,2018-11-16 22:00:00,EST,36.32,1.1185,2.84994,87,0
NCAT,2018-11-16 23:00:00,EST,35.06,2.0133,1.88579,85.9,0
NCAT,2018-11-17 00:00:00,EST,34.7,2.4607,1.31536,87.6,0
NCAT,2018-11-17 01:00:00,EST,33.98,1.1185,1.14087,87.8,0
NCAT,2018-11-17 02:00:00,EST,33.8,0.8948,2.45623,88.1,0
NCAT,2018-11-17 03:00:00,EST,32.18,1.3422,1.57932,87.8,0
NCAT,2018-11-17 04:00:00,EST,31.1,1.1185,0.921644,88.3,0
NCAT,2018-11-17 05:00:00,EST,32.72,1.1185,4.73573,88.5,0
NCAT,2018-11-17 06:00:00,EST,32.54,2.0133,2.8052,85.5,0
NCAT,2018-11-17 07:00:00,EST,32.18,2.0133,3.46288,88.5,0
NCAT,2018-11-17 08:00:00,EST,35.6,1.5659,0,87,0
NCAT,2018-11-17 09:00:00,EST,44.42,1.3422,4.38452,82.8,0
NCAT,2018-11-17 10:00:00,EST,48.56,5.3688,6.88325,64.7,0
NCAT,2018-11-17 11:00:00,EST,51.26,6.4873,4.77823,56,0
NCAT,2018-11-17 12:00:00,EST,53.6,4.9214,8.28585,51,0
NCAT,2018-11-17 13:00:00,EST,56.48,2.9081,1.79855,47.5,0
NCAT,2018-11-17 14:00:00,EST,57.2,2.4607,3.20115,44.9,0
NCAT,2018-11-17 15:00:00,EST,59,1.5659,3.06916,41.1,0
NCAT,2018-11-17 16:00:00,EST,57.74,2.0133,2.98192,40.5,0
NCAT,2018-11-17 17:00:00,EST,54.68,2.237,3.90133,43.6,0
NCAT,2018-11-17 18:00:00,EST,49.1,1.1185,0.351209,54.7,0
NCAT,2018-11-17 19:00:00,EST,45.68,0.2237,0,69.3,0
NCAT,2018-11-17 20:00:00,EST,41.18,0.8948,1.92829,73.9,0
NCAT,2018-11-17 21:00:00,EST,40.64,1.1185,0,79.6,0
NCAT,2018-11-17 22:00:00,EST,38.66,0.4474,1.05139,85.6,0
NCAT,2018-11-17 23:00:00,EST,37.4,0.6711,1.66657,87.6,0
NCAT,2018-11-18 00:00:00,EST,37.94,0.8948,0,89.5,0
NCAT,2018-11-18 01:00:00,EST,37.4,0.4474,0.131983,89.1,0
NCAT,2018-11-18 02:00:00,EST,36.32,0.4474,0,89.8,0
NCAT,2018-11-18 03:00:00,EST,35.24,0.2237,0.744921,89.8,0
NCAT,2018-11-18 04:00:00,EST,35.42,0.2237,0.702418,89,0
NCAT,2018-11-18 05:00:00,EST,33.26,0.6711,0,89.5,0
NCAT,2018-11-18 06:00:00,EST,32.54,0.4474,0.525695,89.4,0
NCAT,2018-11-18 07:00:00,EST,32,0.2237,0.263966,89,0
NCAT,2018-11-18 08:00:00,EST,34.34,0.8948,1.09613,89.4,0
NCAT,2018-11-18 09:00:00,EST,41,1.1185,2.41149,90,0
NCAT,2018-11-18 10:00:00,EST,42.08,2.237,0.657678,89.9,0
NCAT,2018-11-18 11:00:00,EST,45.32,1.5659,3.02442,87.5,0
NCAT,2018-11-18 12:00:00,EST,48.56,2.6844,2.36675,77.7,0
NCAT,2018-11-18 13:00:00,EST,54.68,2.0133,2.89468,68.1,0
NCAT,2018-11-18 14:00:00,EST,57.02,2.4607,2.58597,58.5,0
NCAT,2018-11-18 15:00:00,EST,56.66,2.9081,3.06916,55.5,0
NCAT,2018-11-18 16:00:00,EST,56.3,3.8029,7.58567,53.3,0
NCAT,2018-11-18 17:00:00,EST,53.24,3.5792,2.89468,51.2,0
NCAT,2018-11-18 18:00:00,EST,49.28,2.0133,2.54347,60.2,0
NCAT,2018-11-18 19:00:00,EST,45.5,0.8948,0,67,0
NCAT,2018-11-18 20:00:00,EST,45.14,0.2237,0,79.1,0
NCAT,2018-11-18 21:00:00,EST,41.72,0.2237,0,81.6,0
NCAT,2018-11-18 22:00:00,EST,40.64,0.2237,0.702418,88,0
NCAT,2018-11-18 23:00:00,EST,38.48,0.8948,2.93718,87.7,0
NCAT,2018-11-19 00:00:00,EST,39.38,0.8948,1.05139,89.5,0
NCAT,2018-11-19 01:00:00,EST,39.02,0.2237,0.832164,89.3,0
NCAT,2018-11-19 02:00:00,EST,38.66,0.6711,1.75381,89.9,0
NCAT,2018-11-19 03:00:00,EST,38.12,1.3422,0.438452,90,0
NCAT,2018-11-19 04:00:00,EST,37.58,0.8948,0,90,0
NCAT,2018-11-19 05:00:00,EST,37.58,0.4474,1.75381,90.1,0
NCAT,2018-11-19 06:00:00,EST,37.04,1.7896,1.22811,89.8,0
NCAT,2018-11-19 07:00:00,EST,37.58,0.6711,0.351209,89.9,0
NCAT,2018-11-19 08:00:00,EST,39.2,0.6711,1.84105,90.2,0
NCAT,2018-11-19 09:00:00,EST,46.94,1.1185,1.05139,90.6,0
NCAT,2018-11-19 10:00:00,EST,51.8,2.237,4.38452,78.2,0
NCAT,2018-11-19 11:00:00,EST,57.38,4.2503,5.0422,68,0
NCAT,2018-11-19 12:00:00,EST,60.8,6.0399,8.63706,60.5,0
NCAT,2018-11-19 13:00:00,EST,62.42,6.4873,9.69068,56.2,0
NCAT,2018-11-19 14:00:00,EST,63.5,7.3821,11.9702,51.3,0
NCAT,2018-11-19 15:00:00,EST,64.04,6.0399,6.4448,48.5,0
NCAT,2018-11-19 16:00:00,EST,62.96,7.1584,10.0844,47.2,0
NCAT,2018-11-19 17:00:00,EST,59.9,5.5925,5.26142,51.4,0
NCAT,2018-11-19 18:00:00,EST,55.76,2.9081,1.92829,56.7,0
NCAT,2018-11-19 19:00:00,EST,53.42,2.4607,1.70907,65.8,0
NCAT,2018-11-19 20:00:00,EST,51.62,3.3555,3.81409,71.2,0
NCAT,2018-11-19 21:00:00,EST,51.62,3.3555,4.42926,74.3,0
NCAT,2018-11-19 22:00:00,EST,51.98,4.474,10.9613,77,0
NCAT,2018-11-19 23:00:00,EST,51.8,5.1451,6.84075,76.3,0
NCAT,2018-11-20 00:00:00,EST,51.08,5.3688,6.35755,80.7,0
NCAT,2018-11-20 01:00:00,EST,50.18,4.6977,7.36644,84.1,0
NCAT,2018-11-20 02:00:00,EST,50,4.474,4.82297,85.4,0
NCAT,2018-11-20 03:00:00,EST,49.64,3.5792,7.10247,85.7,0
NCAT,2018-11-20 04:00:00,EST,49.28,3.5792,5.26142,85.8,0
NCAT,2018-11-20 05:00:00,EST,50.72,3.5792,7.76015,85.2,0
NCAT,2018-11-20 06:00:00,EST,49.82,4.2503,5.83186,84.2,0
NCAT,2018-11-20 07:00:00,EST,48.74,4.474,4.73573,85.8,0
NCAT,2018-11-20 08:00:00,EST,48.02,2.9081,4.38452,88.5,0
NCAT,2018-11-20 09:00:00,EST,52.7,3.3555,5.9191,85.6,0
NCAT,2018-11-20 10:00:00,EST,56.3,4.474,9.99715,72.3,0
NCAT,2018-11-20 11:00:00,EST,58.82,7.1584,6.70876,55.6,0
NCAT,2018-11-20 12:00:00,EST,59.9,8.7243,11.0933,46.5,0
NCAT,2018-11-20 13:00:00,EST,60.62,8.5006,8.1561,38.8,0
NCAT,2018-11-20 14:00:00,EST,59.72,9.1717,11.1805,35.4,0
NCAT,2018-11-20 15:00:00,EST,59.36,8.7243,12.1022,35.1,0
NCAT,2018-11-20 16:00:00,EST,57.2,8.5006,15.8715,37.1,0
NCAT,2018-11-20 17:00:00,EST,54.5,7.1584,8.94353,38.5,0
NCAT,2018-11-20 18:00:00,EST,50.9,5.3688,5.52539,44.9,0
NCAT,2018-11-20 19:00:00,EST,48.02,5.1451,6.31281,50,0
NCAT,2018-11-20 20:00:00,EST,45.86,4.6977,8.46257,55.4,0
NCAT,2018-11-20 21:00:00,EST,44.06,6.0399,7.23446,56.7,0
NCAT,2018-11-20 22:00:00,EST,41.9,4.2503,1.75381,60.1,0
NCAT,2018-11-20 23:00:00,EST,40.82,2.9081,5.21668,64.8,0
NCAT,2018-11-21 01:00:00,EST,38.66,4.2503,8.85628,64.3,0
NCAT,2018-11-21 02:00:00,EST,37.4,3.3555,3.72684,64.9,0
NCAT,2018-11-21 03:00:00,EST,34.52,1.7896,0.657678,69.5,0
NCAT,2018-11-21 04:00:00,EST,32,0.6711,1.4026,76.4,0
NCAT,2018-11-21 05:00:00,EST,30.92,0.8948,0.702418,79.9,0
NCAT,2018-11-21 06:00:00,EST,30.2,0.8948,0.744921,83.7,0
NCAT,2018-11-21 07:00:00,EST,29.84,1.3422,3.81409,85.4,0
NCAT,2018-11-21 08:00:00,EST,33.26,1.5659,0.483192,85.3,0
NCAT,2018-11-21 09:00:00,EST,39.92,1.5659,3.72684,73.2,0
NCAT,2018-11-21 10:00:00,EST,45.68,3.3555,4.60375,60.6,0
NCAT,2018-11-21 11:00:00,EST,49.82,3.8029,6.88325,46.2,0
NCAT,2018-11-21 12:00:00,EST,51.44,4.9214,11.8382,36.5,0
NCAT,2018-11-21 13:00:00,EST,52.88,5.8162,9.77793,33.5,0
NCAT,2018-11-21 14:00:00,EST,55.04,6.4873,9.33948,30.6,0
NCAT,2018-11-21 15:00:00,EST,56.3,5.3688,9.38198,27.8,0
NCAT,2018-11-21 16:00:00,EST,56.3,5.1451,2.49873,28.1,0
NCAT,2018-11-21 17:00:00,EST,53.42,3.3555,2.36675,29.5,0
NCAT,2018-11-21 18:00:00,EST,48.56,1.7896,3.81409,35.1,0
NCAT,2018-11-21 19:00:00,EST,47.48,1.7896,2.67545,38.1,0
NCAT,2018-11-21 20:00:00,EST,46.94,2.237,3.77158,43,0
NCAT,2018-11-21 21:00:00,EST,47.48,2.9081,6.57678,46.1,0
NCAT,2018-11-21 22:00:00,EST,43.16,2.0133,5.17418,51.1,0
NCAT,2018-11-21 23:00:00,EST,39.38,1.1185,0,60.1,0
NCAT,2018-11-22 00:00:00,EST,38.66,0.8948,1.27062,65,0
NCAT,2018-11-22 01:00:00,EST,36.86,1.5659,2.84994,69.2,0
NCAT,2018-11-22 02:00:00,EST,35.42,2.0133,2.14752,71.7,0
NCAT,2018-11-22 03:00:00,EST,38.66,1.7896,5.0422,71.5,0
NCAT,2018-11-22 04:00:00,EST,38.3,3.5792,4.16529,69.8,0
NCAT,2018-11-22 05:00:00,EST,34.16,1.3422,3.06916,79,0
NCAT,2018-11-22 06:00:00,EST,32.36,2.0133,1.31536,83.4,0
NCAT,2018-11-22 07:00:00,EST,31.64,1.3422,3.46288,80.9,0
NCAT,2018-11-22 08:00:00,EST,35.78,1.1185,1.88579,83.8,0
NCAT,2018-11-22 09:00:00,EST,41.9,1.5659,5.9191,74.5,0
NCAT,2018-11-22 10:00:00,EST,45.68,4.2503,6.57678,61.3,0
NCAT,2018-11-22 11:00:00,EST,48.92,4.6977,6.97049,53.5,0
NCAT,2018-11-22 12:00:00,EST,49.64,4.474,4.33978,47.4,0
NCAT,2018-11-22 13:00:00,EST,51.08,5.5925,15.0394,44.7,0
NCAT,2018-11-22 14:00:00,EST,51.8,5.8162,2.41149,44.5,0
NCAT,2018-11-22 15:00:00,EST,51.44,4.474,9.6012,44.9,0
NCAT,2018-11-22 16:00:00,EST,50.54,5.5925,6.53204,47.2,0
