location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
FRYI,2019-08-02 05:00:00,EST,56.48,8.7243,6.53204,82.5,0
FRYI,2019-08-02 06:00:00,EST,58.46,5.1451,5.12944,84.3,0
FRYI,2019-08-02 07:00:00,EST,57.38,8.2769,7.23446,80.4,0.01
FRYI,2019-08-02 08:00:00,EST,59,5.3688,8.06662,83.2,0.02
FRYI,2019-08-02 09:00:00,EST,60.08,5.3688,7.93688,81.1,0
FRYI,2019-08-02 10:00:00,EST,66.02,4.6977,3.90133,76.8,0
FRYI,2019-08-02 11:00:00,EST,68.36,5.3688,10.0844,74.1,0
FRYI,2019-08-02 12:00:00,EST,62.78,7.6058,9.5587,82.2,0
FRYI,2019-08-02 13:00:00,EST,64.58,7.3821,8.02412,87,0
FRYI,2019-08-02 14:00:00,EST,68.36,5.8162,11.2253,83.7,0
FRYI,2019-08-02 15:00:00,EST,65.12,8.0532,12.1447,82.7,0
FRYI,2019-08-02 16:00:00,EST,66.2,8.0532,12.7151,82.9,0
FRYI,2019-08-02 17:00:00,EST,63.32,8.2769,6.57678,83,0
FRYI,2019-08-02 18:00:00,EST,62.78,4.0266,4.77823,84,0
FRYI,2019-08-02 19:00:00,EST,60.98,3.5792,3.46288,89.2,0
FRYI,2019-08-02 20:00:00,EST,59.18,2.6844,8.94353,92.5,0.02
FRYI,2019-08-02 21:00:00,EST,59.36,10.5139,11.7935,94.7,0.02
FRYI,2019-08-02 22:00:00,EST,58.28,14.0931,16.1355,94.6,0.01
FRYI,2019-08-02 23:00:00,EST,57.56,14.3168,13.328,94.7,0
FRYI,2019-08-03 00:00:00,EST,55.94,12.5272,13.1088,94.1,0
FRYI,2019-08-03 01:00:00,EST,55.76,10.2902,10.3484,92.8,0
FRYI,2019-08-03 02:00:00,EST,57.2,8.7243,11.7062,93.6,0
FRYI,2019-08-03 03:00:00,EST,57.92,7.3821,6.00634,94.6,0
FRYI,2019-08-03 04:00:00,EST,56.12,6.0399,7.01523,94.1,0
FRYI,2019-08-03 05:00:00,EST,56.66,4.2503,6.62152,91.3,0
FRYI,2019-08-03 06:00:00,EST,56.12,8.2769,7.71765,91.5,0
FRYI,2019-08-03 07:00:00,EST,58.1,8.0532,12.9791,91,0
FRYI,2019-08-03 08:00:00,EST,59.18,11.8561,13.856,89.1,0
FRYI,2019-08-03 09:00:00,EST,61.34,11.4087,9.47146,87.3,0
FRYI,2019-08-03 10:00:00,EST,64.76,6.4873,9.5587,82.2,0
FRYI,2019-08-03 11:00:00,EST,65.3,3.8029,4.86771,79.2,0
FRYI,2019-08-03 12:00:00,EST,66.38,2.6844,3.6396,78.2,0
FRYI,2019-08-03 13:00:00,EST,66.38,2.237,1.53458,76.2,0
FRYI,2019-08-03 14:00:00,EST,66.02,2.6844,4.47176,76.2,0
FRYI,2019-08-03 15:00:00,EST,67.64,2.4607,4.12055,80.5,0
FRYI,2019-08-03 16:00:00,EST,66.74,4.6977,6.75127,82.4,0
FRYI,2019-08-03 17:00:00,EST,63.68,5.1451,4.12055,85.3,0
FRYI,2019-08-03 18:00:00,EST,64.76,2.237,5.43591,85.7,0
FRYI,2019-08-03 19:00:00,EST,62.06,2.6844,2.84994,89.1,0
FRYI,2019-08-03 20:00:00,EST,60.62,4.6977,4.29728,92.5,0
FRYI,2019-08-03 21:00:00,EST,60.62,4.2503,5.74462,94.8,0
FRYI,2019-08-03 22:00:00,EST,59.36,3.8029,3.46288,94.4,0
FRYI,2019-08-03 23:00:00,EST,58.64,3.1318,2.36675,88,0
FRYI,2019-08-04 00:00:00,EST,58.82,2.6844,3.85882,88.5,0
FRYI,2019-08-04 01:00:00,EST,59.72,3.8029,2.2795,92.1,0
FRYI,2019-08-04 02:00:00,EST,59.54,3.1318,3.28839,87.4,0
FRYI,2019-08-04 03:00:00,EST,59.72,4.474,5.39341,89.8,0
FRYI,2019-08-04 04:00:00,EST,58.82,8.0532,10.8293,91.4,0
FRYI,2019-08-04 05:00:00,EST,58.64,9.8428,9.6012,91.5,0
FRYI,2019-08-04 06:00:00,EST,59,10.0665,12.0574,88.7,0
FRYI,2019-08-04 07:00:00,EST,59.36,11.4087,11.8829,90,0
FRYI,2019-08-04 08:00:00,EST,61.7,9.6191,9.03301,89.5,0
FRYI,2019-08-04 09:00:00,EST,64.4,5.3688,8.81378,83,0.01
FRYI,2019-08-04 10:00:00,EST,64.94,4.474,5.96384,81.2,0
FRYI,2019-08-04 11:00:00,EST,67.28,3.1318,9.64594,81.5,0
FRYI,2019-08-04 12:00:00,EST,69.62,4.474,5.0422,70.1,0
FRYI,2019-08-04 13:00:00,EST,67.28,3.8029,2.19226,64.9,0
FRYI,2019-08-04 14:00:00,EST,69.26,2.4607,1.75381,72.8,0
FRYI,2019-08-04 15:00:00,EST,67.28,5.1451,6.57678,69.3,0
FRYI,2019-08-04 16:00:00,EST,66.92,2.9081,5.56789,79.6,0
FRYI,2019-08-04 17:00:00,EST,66.2,3.3555,5.12944,74.3,0
FRYI,2019-08-04 18:00:00,EST,63.5,4.2503,7.18972,79.7,0
FRYI,2019-08-04 19:00:00,EST,63.14,3.5792,4.5165,82.5,0
FRYI,2019-08-04 20:00:00,EST,59.54,5.1451,10.4356,87.1,0.83
FRYI,2019-08-04 21:00:00,EST,59.36,5.5925,7.89214,91.1,0.64
FRYI,2019-08-04 22:00:00,EST,57.92,4.9214,11.4445,92.2,0.18
FRYI,2019-08-04 23:00:00,EST,57.2,11.4087,7.10247,94.7,0.25
FRYI,2019-08-05 00:00:00,EST,57.2,4.9214,7.93688,94.6,0.07
FRYI,2019-08-05 01:00:00,EST,57.74,4.9214,3.90133,90.2,0.03
FRYI,2019-08-05 02:00:00,EST,57.2,6.711,8.85628,82.8,0
FRYI,2019-08-05 03:00:00,EST,60.08,3.1318,2.10502,77.2,0
FRYI,2019-08-05 04:00:00,EST,60.62,3.1318,4.16529,72.7,0
FRYI,2019-08-05 05:00:00,EST,57.56,11.185,13.592,86,0
FRYI,2019-08-05 06:00:00,EST,57.38,12.3035,13.856,92.4,0
FRYI,2019-08-05 07:00:00,EST,57.02,12.9746,11.9254,90.3,0.04
FRYI,2019-08-05 08:00:00,EST,57.92,10.9613,9.69068,86.1,0
FRYI,2019-08-05 09:00:00,EST,60.98,6.0399,2.36675,84.3,0
FRYI,2019-08-05 10:00:00,EST,66.2,2.0133,5.69988,73.8,0.01
FRYI,2019-08-05 11:00:00,EST,70.7,3.1318,5.74462,69.8,0
FRYI,2019-08-05 12:00:00,EST,69.08,3.5792,8.81378,64.9,0
FRYI,2019-08-05 13:00:00,EST,66.38,5.5925,9.07551,74.2,0
FRYI,2019-08-05 14:00:00,EST,66.2,5.8162,8.6818,82.3,0
FRYI,2019-08-05 15:00:00,EST,66.92,2.0133,2.58597,79,0
FRYI,2019-08-05 16:00:00,EST,69.62,2.4607,3.6821,74.1,0
FRYI,2019-08-05 17:00:00,EST,66.2,2.4607,2.67545,71,0
FRYI,2019-08-05 18:00:00,EST,62.24,5.1451,14.3369,76.5,0
FRYI,2019-08-05 19:00:00,EST,60.08,9.3954,8.81378,73.2,0
FRYI,2019-08-05 20:00:00,EST,58.28,4.6977,4.64849,87,0
FRYI,2019-08-05 21:00:00,EST,57.92,5.1451,5.69988,92.6,0
FRYI,2019-08-05 22:00:00,EST,59.18,4.2503,2.2795,93.4,0
FRYI,2019-08-05 23:00:00,EST,59.18,2.4607,2.67545,89.3,0
FRYI,2019-08-06 00:00:00,EST,59.54,2.0133,3.6396,88.2,0
FRYI,2019-08-06 01:00:00,EST,59.54,3.3555,1.00889,88.7,0
FRYI,2019-08-06 02:00:00,EST,59.18,2.0133,4.16529,86.6,0
FRYI,2019-08-06 03:00:00,EST,59.18,2.0133,0,86.3,0
FRYI,2019-08-06 04:00:00,EST,58.64,4.0266,3.81409,88.6,0
FRYI,2019-08-06 05:00:00,EST,59,1.7896,1.27062,82,0
FRYI,2019-08-06 06:00:00,EST,57.74,4.6977,9.42672,86.6,0
FRYI,2019-08-06 07:00:00,EST,59.72,7.6058,6.79601,88.1,0
FRYI,2019-08-06 08:00:00,EST,61.16,5.3688,8.02412,82.8,0
FRYI,2019-08-06 09:00:00,EST,63.14,6.2636,7.76015,82.9,0
FRYI,2019-08-06 10:00:00,EST,64.76,5.3688,8.02412,79.6,0
FRYI,2019-08-06 11:00:00,EST,66.92,5.8162,10.4356,74.1,0
FRYI,2019-08-06 12:00:00,EST,66.2,3.1318,6.13833,68.3,0
FRYI,2019-08-06 13:00:00,EST,68.18,2.6844,2.45623,74.3,0
FRYI,2019-08-06 14:00:00,EST,68.9,2.4607,2.45623,73.6,0
FRYI,2019-08-06 15:00:00,EST,67.64,1.7896,3.6821,74,0
FRYI,2019-08-06 16:00:00,EST,71.06,2.0133,1.88579,71.3,0
FRYI,2019-08-06 17:00:00,EST,67.82,2.237,2.63071,71.4,0
FRYI,2019-08-06 18:00:00,EST,64.04,3.3555,0.921644,81.6,0
FRYI,2019-08-06 19:00:00,EST,62.6,3.8029,3.33313,88,0
FRYI,2019-08-06 20:00:00,EST,60.98,4.474,7.54093,89.9,0
FRYI,2019-08-06 21:00:00,EST,59.9,4.9214,5.48065,90.1,0
FRYI,2019-08-06 22:00:00,EST,59.36,4.2503,4.25254,81.5,0
FRYI,2019-08-06 23:00:00,EST,59.54,4.0266,6.18307,81.5,0
FRYI,2019-08-07 00:00:00,EST,59,6.2636,9.95241,83.5,0
FRYI,2019-08-07 01:00:00,EST,58.28,7.8295,12.7598,80.6,0
FRYI,2019-08-07 02:00:00,EST,58.1,8.0532,7.76015,82.3,0
FRYI,2019-08-07 03:00:00,EST,59.18,8.0532,13.46,83.5,0
FRYI,2019-08-07 04:00:00,EST,60.26,4.2503,3.6821,83,0
FRYI,2019-08-07 05:00:00,EST,60.26,3.3555,6.31281,79.4,0
FRYI,2019-08-07 06:00:00,EST,60.98,4.6977,11.5317,75.8,0
FRYI,2019-08-07 07:00:00,EST,61.16,5.5925,9.73319,78.2,0
FRYI,2019-08-07 08:00:00,EST,62.6,6.0399,14.2497,81.1,0
FRYI,2019-08-07 09:00:00,EST,65.48,10.9613,14.6881,81.7,0
FRYI,2019-08-07 10:00:00,EST,68,5.1451,10.4356,75.3,0
FRYI,2019-08-07 11:00:00,EST,70.7,3.1318,3.99081,71.1,0
FRYI,2019-08-07 12:00:00,EST,73.58,2.237,5.26142,66.6,0
FRYI,2019-08-07 13:00:00,EST,73.22,2.6844,3.85882,65.1,0
FRYI,2019-08-07 14:00:00,EST,72.68,3.1318,5.08694,62.2,0
FRYI,2019-08-07 15:00:00,EST,71.06,4.0266,4.03331,58.5,0
FRYI,2019-08-07 16:00:00,EST,70.7,3.5792,5.65514,58.2,0
FRYI,2019-08-07 18:00:00,EST,65.48,2.9081,3.1139,62.7,0.02
FRYI,2019-08-07 19:00:00,EST,63.5,2.4607,4.99746,66,0
FRYI,2019-08-07 20:00:00,EST,61.7,3.5792,8.46257,72.5,0
FRYI,2019-08-07 21:00:00,EST,60.98,5.5925,7.89214,78.8,0
FRYI,2019-08-07 22:00:00,EST,61.16,3.3555,4.21003,78.7,0
FRYI,2019-08-07 23:00:00,EST,60.08,3.3555,6.22557,82.2,0
FRYI,2019-08-08 00:00:00,EST,59.36,3.8029,1.97303,86.4,0
FRYI,2019-08-08 01:00:00,EST,59.36,2.6844,3.24365,87.9,0
FRYI,2019-08-08 02:00:00,EST,59.36,1.7896,3.55236,87.6,0
FRYI,2019-08-08 03:00:00,EST,59.18,3.1318,5.34867,86.7,0
FRYI,2019-08-08 04:00:00,EST,58.1,5.8162,11.0933,87.8,0
FRYI,2019-08-08 05:00:00,EST,57.56,6.9347,9.12025,91.3,0
FRYI,2019-08-08 06:00:00,EST,57.38,5.1451,7.93688,90.8,0
FRYI,2019-08-08 07:00:00,EST,60.62,4.6977,9.12025,85.5,0
FRYI,2019-08-08 08:00:00,EST,62.24,5.5925,14.1624,76.3,0
FRYI,2019-08-08 09:00:00,EST,64.58,6.2636,14.5137,70.1,0
FRYI,2019-08-08 10:00:00,EST,67.82,7.3821,9.82043,66.1,0
FRYI,2019-08-08 11:00:00,EST,69.44,5.1451,7.10247,62.2,0
FRYI,2019-08-08 12:00:00,EST,70.34,4.474,6.53204,59.2,0
FRYI,2019-08-08 13:00:00,EST,70.88,3.8029,8.41783,60.1,0
FRYI,2019-08-08 14:00:00,EST,72.5,4.0266,5.43591,60.9,0
FRYI,2019-08-08 15:00:00,EST,72.68,2.9081,2.49873,62.9,0
FRYI,2019-08-08 16:00:00,EST,70.34,3.5792,4.12055,62.2,0
FRYI,2019-08-08 17:00:00,EST,66.38,6.2636,14.1624,70.1,0
FRYI,2019-08-08 18:00:00,EST,63.68,7.1584,7.40894,77.4,0
FRYI,2019-08-08 19:00:00,EST,60.98,5.1451,8.81378,82.1,0
FRYI,2019-08-08 20:00:00,EST,59.18,6.0399,9.12025,84.7,0
FRYI,2019-08-08 21:00:00,EST,59.18,7.8295,12.9343,87.3,0
FRYI,2019-08-08 22:00:00,EST,59.36,13.422,12.7598,87.5,0
FRYI,2019-08-08 23:00:00,EST,58.82,11.4087,19.1935,83.5,0
FRYI,2019-08-09 00:00:00,EST,59.9,17.4486,18.075,74.3,0
FRYI,2019-08-09 01:00:00,EST,60.44,15.659,18.2315,68.5,0
FRYI,2019-08-09 02:00:00,EST,60.8,14.7642,13.4175,63.7,0
FRYI,2019-08-09 03:00:00,EST,60.62,14.9879,18.2315,63.3,0
FRYI,2019-08-09 04:00:00,EST,59.54,16.5538,17.802,63,0
FRYI,2019-08-09 05:00:00,EST,61.7,14.3168,14.2049,57,0
FRYI,2019-08-09 06:00:00,EST,61.7,12.9746,14.7329,46.9,0
FRYI,2019-08-09 07:00:00,EST,62.6,12.7509,13.46,47,0
FRYI,2019-08-09 08:00:00,EST,64.04,10.7376,11.4445,48.1,0
FRYI,2019-08-09 09:00:00,EST,67.46,7.8295,6.79601,51.1,0
FRYI,2019-08-09 10:00:00,EST,68.72,5.5925,7.23446,45.8,0
FRYI,2019-08-09 11:00:00,EST,69.08,5.5925,6.13833,47.4,0
FRYI,2019-08-09 12:00:00,EST,72.32,3.8029,3.55236,48.7,0
FRYI,2019-08-09 13:00:00,EST,74.48,2.6844,6.35755,51,0
FRYI,2019-08-09 14:00:00,EST,73.4,2.4607,1.14087,61.1,0
FRYI,2019-08-09 15:00:00,EST,75.38,2.0133,4.33978,58.6,0
FRYI,2019-08-09 16:00:00,EST,73.76,1.7896,7.93688,55.1,0
FRYI,2019-08-09 17:00:00,EST,72.68,2.0133,2.7627,51.9,0
FRYI,2019-08-09 18:00:00,EST,70.16,3.1318,7.89214,64.2,0
FRYI,2019-08-09 19:00:00,EST,65.3,7.6058,8.54981,80.3,0
FRYI,2019-08-09 20:00:00,EST,62.78,8.2769,9.12025,87.1,0
FRYI,2019-08-09 21:00:00,EST,63.32,7.3821,8.06662,83,0
FRYI,2019-08-09 22:00:00,EST,61.52,8.0532,9.99715,83.6,0
FRYI,2019-08-09 23:00:00,EST,61.88,5.3688,3.33313,87.5,0
FRYI,2019-08-10 00:00:00,EST,61.88,3.8029,3.94607,87.6,0
FRYI,2019-08-10 01:00:00,EST,61.34,4.6977,8.63706,89.8,0
FRYI,2019-08-10 02:00:00,EST,61.52,5.1451,8.81378,90.8,0
FRYI,2019-08-10 03:00:00,EST,61.88,9.8428,11.8829,90.6,0
FRYI,2019-08-10 04:00:00,EST,62.06,10.7376,18.075,89.9,0
FRYI,2019-08-10 05:00:00,EST,62.06,10.7376,14.2944,89.6,0
FRYI,2019-08-10 06:00:00,EST,61.7,9.6191,7.8474,90.3,0
FRYI,2019-08-10 07:00:00,EST,62.6,6.2636,8.85628,89.3,0
FRYI,2019-08-10 08:00:00,EST,61.7,6.711,6.57678,89.6,0.01
FRYI,2019-08-10 09:00:00,EST,63.5,2.9081,1.79855,89.6,0
FRYI,2019-08-10 10:00:00,EST,67.1,1.1185,1.48984,84.6,0
FRYI,2019-08-10 11:00:00,EST,69.44,0.6711,1.27062,79.7,0
FRYI,2019-08-10 12:00:00,EST,69.62,1.5659,5.0422,71.7,0
FRYI,2019-08-10 13:00:00,EST,72.14,3.1318,3.1139,76,0
FRYI,2019-08-10 14:00:00,EST,69.26,6.4873,8.59455,83.8,0.01
FRYI,2019-08-10 15:00:00,EST,68.9,5.8162,4.69099,76.9,0
FRYI,2019-08-10 16:00:00,EST,69.98,4.9214,1.88579,79.8,0
FRYI,2019-08-10 17:00:00,EST,67.64,3.1318,4.55901,79.9,0
FRYI,2019-08-10 18:00:00,EST,66.38,4.0266,9.33948,86.5,0
FRYI,2019-08-10 19:00:00,EST,64.22,5.8162,7.14721,90.4,0
FRYI,2019-08-10 20:00:00,EST,62.6,10.9613,20.6475,91.3,0
FRYI,2019-08-10 21:00:00,EST,62.42,14.5405,18.4552,94,0
FRYI,2019-08-10 22:00:00,EST,62.6,13.6457,12.1447,94.7,0
FRYI,2019-08-10 23:00:00,EST,62.96,13.422,18.9921,95,0
FRYI,2019-08-11 00:00:00,EST,62.78,12.5272,15.3458,95,0.01
FRYI,2019-08-11 01:00:00,EST,62.06,6.711,6.97049,95,0
FRYI,2019-08-11 02:00:00,EST,60.62,4.0266,4.55901,94.7,0
FRYI,2019-08-11 03:00:00,EST,60.26,4.9214,6.92799,94.2,0
FRYI,2019-08-11 04:00:00,EST,60.44,5.1451,4.33978,94.8,0
FRYI,2019-08-11 05:00:00,EST,60.08,1.1185,3.55236,92.5,0
FRYI,2019-08-11 06:00:00,EST,60.44,2.237,2.14752,91.8,0
FRYI,2019-08-11 07:00:00,EST,64.22,1.5659,3.06916,91,0
FRYI,2019-08-11 08:00:00,EST,68.18,1.3422,1.3601,79.6,0
FRYI,2019-08-11 09:00:00,EST,65.66,1.7896,5.74462,78.1,0
FRYI,2019-08-11 10:00:00,EST,68,3.1318,6.48954,83.9,0
FRYI,2019-08-11 11:00:00,EST,68.54,5.5925,7.76015,85.4,0
FRYI,2019-08-11 12:00:00,EST,69.44,7.3821,8.02412,79.2,0
FRYI,2019-08-11 13:00:00,EST,70.34,8.0532,9.69068,80,0
FRYI,2019-08-11 14:00:00,EST,70.16,7.8295,9.82043,79.7,0
FRYI,2019-08-11 15:00:00,EST,71.6,7.8295,10.2164,77.1,0
FRYI,2019-08-11 16:00:00,EST,67.82,7.3821,10.0844,79.5,0
FRYI,2019-08-11 17:00:00,EST,66.56,8.0532,7.14721,85.1,0
FRYI,2019-08-11 18:00:00,EST,66.92,4.0266,5.74462,89.5,0
FRYI,2019-08-11 19:00:00,EST,64.4,3.1318,4.73573,91.7,0
FRYI,2019-08-11 20:00:00,EST,64.04,4.474,6.48954,94.6,0
FRYI,2019-08-11 21:00:00,EST,63.68,5.8162,7.54093,94.8,0
FRYI,2019-08-11 22:00:00,EST,63.32,6.9347,8.1561,94.8,0
FRYI,2019-08-11 23:00:00,EST,62.06,8.948,9.82043,94.6,0
FRYI,2019-08-12 00:00:00,EST,61.34,10.9613,12.1894,94.7,0
FRYI,2019-08-12 01:00:00,EST,61.34,11.4087,13.6793,94.9,0
FRYI,2019-08-12 02:00:00,EST,60.8,12.3035,12.0127,94.9,0
FRYI,2019-08-12 03:00:00,EST,61.16,12.0798,10.6548,95.1,0
FRYI,2019-08-12 04:00:00,EST,61.16,10.0665,10.1716,95,0
FRYI,2019-08-12 05:00:00,EST,61.16,10.0665,11.0485,95,0
FRYI,2019-08-12 06:00:00,EST,61.52,8.5006,6.70876,95.1,0
FRYI,2019-08-12 07:00:00,EST,61.88,8.2769,10.1291,95.2,0
FRYI,2019-08-12 08:00:00,EST,63.86,7.3821,9.51396,95.2,0
FRYI,2019-08-12 09:00:00,EST,68.18,4.474,0.393712,91.3,0
FRYI,2019-08-12 10:00:00,EST,68.18,0.6711,1.48984,83.9,0
FRYI,2019-08-12 11:00:00,EST,68.9,1.1185,1.88579,81.3,0
FRYI,2019-08-12 12:00:00,EST,71.96,1.7896,0.087243,76.4,0
FRYI,2019-08-12 13:00:00,EST,73.22,2.237,3.81409,73.3,0
FRYI,2019-08-12 14:00:00,EST,75.2,2.0133,2.49873,71.9,0
FRYI,2019-08-12 15:00:00,EST,70.7,5.3688,8.81378,79.4,0
FRYI,2019-08-12 16:00:00,EST,68.54,9.8428,11.7062,82.3,0
FRYI,2019-08-12 17:00:00,EST,67.1,8.948,10.7421,86.6,0
FRYI,2019-08-12 18:00:00,EST,65.3,8.7243,11.1358,89.9,0
FRYI,2019-08-12 19:00:00,EST,64.4,11.185,16.0482,92.8,0
FRYI,2019-08-12 20:00:00,EST,63.86,12.7509,15.4778,93.9,0
FRYI,2019-08-12 21:00:00,EST,63.5,13.6457,15.565,94.7,0
FRYI,2019-08-12 22:00:00,EST,63.14,8.0532,7.45368,93.3,0
FRYI,2019-08-12 23:00:00,EST,63.5,7.1584,6.27031,92.7,0
FRYI,2019-08-13 00:00:00,EST,63.68,8.5006,11.1805,94.1,0
FRYI,2019-08-13 01:00:00,EST,63.68,8.7243,9.51396,94.1,0
FRYI,2019-08-13 02:00:00,EST,63.5,4.6977,1.57932,92.7,0
FRYI,2019-08-13 03:00:00,EST,63.68,2.4607,5.74462,92.7,0.01
FRYI,2019-08-13 04:00:00,EST,63.86,3.1318,4.03331,91.9,0
FRYI,2019-08-13 05:00:00,EST,63.5,4.2503,9.03301,91.4,0
FRYI,2019-08-13 06:00:00,EST,63.5,5.5925,5.65514,88.4,0
FRYI,2019-08-13 07:00:00,EST,65.84,4.2503,5.12944,86.8,0
FRYI,2019-08-13 08:00:00,EST,69.62,3.3555,5.61263,83.3,0
FRYI,2019-08-13 09:00:00,EST,71.78,3.5792,3.06916,76.8,0
FRYI,2019-08-13 10:00:00,EST,74.12,3.1318,3.6821,71.3,0
FRYI,2019-08-13 11:00:00,EST,75.56,2.9081,4.47176,69.6,0
FRYI,2019-08-13 12:00:00,EST,76.46,2.4607,5.30616,67.9,0
FRYI,2019-08-13 13:00:00,EST,77.36,2.9081,3.55236,65.9,0
FRYI,2019-08-13 14:00:00,EST,67.46,3.5792,9.99715,66.4,0
FRYI,2019-08-13 15:00:00,EST,73.4,5.3688,7.49842,76.5,0
FRYI,2019-08-13 16:00:00,EST,77.18,4.0266,3.55236,74.6,0
FRYI,2019-08-13 17:00:00,EST,74.12,2.237,3.50762,77.4,0
FRYI,2019-08-13 18:00:00,EST,71.06,4.474,4.69099,85.1,0
FRYI,2019-08-13 19:00:00,EST,68.36,2.6844,4.5165,86.1,0
FRYI,2019-08-13 20:00:00,EST,66.74,2.0133,4.12055,84.7,0
FRYI,2019-08-13 21:00:00,EST,66.92,1.7896,3.02442,89.9,0
FRYI,2019-08-13 22:00:00,EST,66.38,3.3555,7.76015,85.6,0
FRYI,2019-08-13 23:00:00,EST,60.44,9.3954,10.8293,85.6,0.09
FRYI,2019-08-14 00:00:00,EST,63.32,4.6977,3.1139,84.1,0
FRYI,2019-08-14 01:00:00,EST,62.24,6.0399,13.856,80.9,0
FRYI,2019-08-14 02:00:00,EST,62.6,5.3688,7.58567,79.5,0
FRYI,2019-08-14 03:00:00,EST,62.24,4.2503,9.6012,77.8,0
FRYI,2019-08-14 04:00:00,EST,61.7,9.1717,9.64594,82.2,0
FRYI,2019-08-14 05:00:00,EST,60.44,11.185,16.6164,84.9,0
FRYI,2019-08-14 06:00:00,EST,60.98,15.659,20.133,85,0
FRYI,2019-08-14 07:00:00,EST,61.34,18.1197,17.802,87.2,0
FRYI,2019-08-14 08:00:00,EST,60.98,12.5272,23.1082,90,0
FRYI,2019-08-14 09:00:00,EST,62.24,15.2116,14.3817,93.4,0
FRYI,2019-08-14 10:00:00,EST,66.02,9.6191,9.69068,89.9,0
FRYI,2019-08-14 11:00:00,EST,66.56,10.2902,10.5676,84.2,0
FRYI,2019-08-14 12:00:00,EST,68.9,7.8295,8.28585,82.9,0
FRYI,2019-08-14 13:00:00,EST,69.8,4.6977,3.46288,79.8,0
FRYI,2019-08-14 14:00:00,EST,68,2.4607,2.01777,83.8,0.04
FRYI,2019-08-14 15:00:00,EST,63.14,4.9214,13.592,88.5,0.41
FRYI,2019-08-14 16:00:00,EST,63.32,9.6191,17.9407,91.3,0
FRYI,2019-08-14 17:00:00,EST,66.2,13.8694,11.5742,90.6,0
FRYI,2019-08-14 18:00:00,EST,64.4,6.0399,6.84075,91.2,0
FRYI,2019-08-14 19:00:00,EST,64.58,4.6977,4.86771,93.1,0
FRYI,2019-08-14 20:00:00,EST,62.06,3.5792,6.09359,92.2,0
FRYI,2019-08-14 21:00:00,EST,62.06,7.6058,8.24335,94.6,0
FRYI,2019-08-14 22:00:00,EST,60.98,11.6324,13.1983,94.7,0
FRYI,2019-08-14 23:00:00,EST,60.8,11.185,11.4445,93.8,0
FRYI,2019-08-15 00:00:00,EST,61.16,11.6324,13.8985,94.6,0
FRYI,2019-08-15 01:00:00,EST,60.98,12.5272,15.1713,94.9,0.01
FRYI,2019-08-15 02:00:00,EST,60.44,14.0931,16.9251,94.9,0
FRYI,2019-08-15 03:00:00,EST,60.08,15.8827,20.1777,94.9,0
FRYI,2019-08-15 04:00:00,EST,60.26,15.8827,18.1421,95,0
FRYI,2019-08-15 05:00:00,EST,60.08,16.5538,20.4685,95,0
FRYI,2019-08-15 06:00:00,EST,58.82,15.659,18.075,94.9,0
FRYI,2019-08-15 07:00:00,EST,59.18,15.8827,16.5292,94.7,0.01
FRYI,2019-08-15 08:00:00,EST,60.62,13.6457,14.2049,94.1,0
FRYI,2019-08-15 09:00:00,EST,62.6,10.5139,13.724,92.2,0
FRYI,2019-08-15 10:00:00,EST,65.12,7.6058,7.58567,86.8,0
FRYI,2019-08-15 11:00:00,EST,66.02,4.2503,5.08694,79.5,0
FRYI,2019-08-15 12:00:00,EST,69.62,2.0133,2.67545,73.3,0
FRYI,2019-08-15 13:00:00,EST,69.8,4.0266,8.41783,73.6,0
FRYI,2019-08-15 14:00:00,EST,68.36,6.2636,7.62817,73.9,0
FRYI,2019-08-15 15:00:00,EST,68.72,5.3688,6.88325,80.4,0
FRYI,2019-08-15 16:00:00,EST,68.72,3.1318,5.56789,77.9,0
FRYI,2019-08-15 17:00:00,EST,68.72,3.1318,7.58567,76.2,0
FRYI,2019-08-15 18:00:00,EST,65.66,6.4873,10.6973,80.8,0
FRYI,2019-08-15 19:00:00,EST,62.42,9.6191,12.4959,85.4,0
FRYI,2019-08-15 20:00:00,EST,61.34,13.6457,17.1869,87.9,0
FRYI,2019-08-15 21:00:00,EST,61.16,14.9879,15.1266,86.2,0
FRYI,2019-08-15 22:00:00,EST,60.98,12.7509,11.751,83.4,0
FRYI,2019-08-15 23:00:00,EST,60.44,10.2902,8.94353,81.9,0
FRYI,2019-08-16 00:00:00,EST,60.44,6.9347,7.14721,80.5,0
FRYI,2019-08-16 01:00:00,EST,59.9,8.5006,11.006,81.6,0
FRYI,2019-08-16 02:00:00,EST,59.72,7.6058,8.33059,81.7,0
FRYI,2019-08-16 03:00:00,EST,59.72,6.2636,5.21668,81.8,0
FRYI,2019-08-16 04:00:00,EST,58.82,7.8295,8.98827,81.1,0
FRYI,2019-08-16 05:00:00,EST,58.64,5.8162,5.0422,84.3,0
FRYI,2019-08-16 06:00:00,EST,57.2,5.5925,6.97049,90.7,0
FRYI,2019-08-16 07:00:00,EST,63.5,6.4873,8.50507,90.6,0
FRYI,2019-08-16 08:00:00,EST,68.54,6.0399,7.97938,79.5,0
FRYI,2019-08-16 09:00:00,EST,69.98,5.5925,9.29474,73.2,0
FRYI,2019-08-16 10:00:00,EST,68.9,7.3821,6.40229,71.6,0
FRYI,2019-08-16 11:00:00,EST,68.36,3.3555,0.744921,73.6,0
