location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
JEFF,2022-06-16 02:00:00,EST,68.18,7.1584,10.6548,87.9,0
JEFF,2022-06-16 03:00:00,EST,68,9.8428,13.2408,87.4,0
JEFF,2022-06-16 04:00:00,EST,68,10.9613,9.73319,87.6,0
JEFF,2022-06-16 05:00:00,EST,68.72,9.3954,15.1713,80.6,0
JEFF,2022-06-16 06:00:00,EST,68.9,11.4087,20.2225,82.9,0
JEFF,2022-06-16 07:00:00,EST,69.8,12.5272,18.2315,83.7,0
JEFF,2022-06-16 08:00:00,EST,71.06,14.0931,24.1596,81.7,0
JEFF,2022-06-16 09:00:00,EST,71.6,12.9746,22.2805,80,0
JEFF,2022-06-16 10:00:00,EST,73.04,9.3954,11.8829,77.7,0
JEFF,2022-06-16 11:00:00,EST,75.56,6.2636,4.64849,76.1,0
JEFF,2022-06-16 12:00:00,EST,77.9,6.4873,9.33948,70.3,0
JEFF,2022-06-16 13:00:00,EST,80.06,6.0399,10.8293,66,0
JEFF,2022-06-16 14:00:00,EST,79.34,6.2636,11.7062,60.3,0
JEFF,2022-06-16 15:00:00,EST,80.6,4.474,5.26142,62.6,0
JEFF,2022-06-16 16:00:00,EST,80.42,4.6977,7.05997,60.7,0
JEFF,2022-06-16 17:00:00,EST,77.18,4.474,6.84075,61.3,0
JEFF,2022-06-16 18:00:00,EST,69.8,4.474,11.6637,74.1,0
JEFF,2022-06-16 19:00:00,EST,68.9,5.1451,10.3484,88.5,0
JEFF,2022-06-16 20:00:00,EST,68.9,6.0399,10.1716,87.6,0
JEFF,2022-06-16 21:00:00,EST,67.46,7.6058,10.1291,90.2,0
JEFF,2022-06-16 22:00:00,EST,67.28,6.4873,6.22557,91.4,0
JEFF,2022-06-16 23:00:00,EST,66.56,6.0399,9.51396,91,0
JEFF,2022-06-17 01:00:00,EST,68.36,9.1717,16.8804,80.9,0
JEFF,2022-06-17 02:00:00,EST,68.36,12.3035,19.3724,75.8,0
JEFF,2022-06-17 03:00:00,EST,67.82,12.9746,15.697,76.7,0
JEFF,2022-06-17 04:00:00,EST,67.28,12.7509,24.4728,80.1,0
JEFF,2022-06-17 05:00:00,EST,66.74,14.5405,21.9673,76.2,0
JEFF,2022-06-17 06:00:00,EST,66.56,15.659,23.7569,84.2,0
JEFF,2022-06-17 07:00:00,EST,66.56,12.7509,25.211,85.2,0
JEFF,2022-06-17 08:00:00,EST,66.92,12.7509,19.7751,85.4,0
JEFF,2022-06-17 09:00:00,EST,68,13.6457,19.3724,85.5,0
JEFF,2022-06-17 10:00:00,EST,69.8,15.8827,32.8392,81.2,0
JEFF,2022-06-17 11:00:00,EST,71.78,14.5405,15.2138,75.9,0
JEFF,2022-06-17 12:00:00,EST,72.68,11.8561,11.487,72.6,0
JEFF,2022-06-17 13:00:00,EST,75.56,10.9613,12.4086,70.6,0
JEFF,2022-06-17 14:00:00,EST,71.42,12.9746,16.3547,67,0
JEFF,2022-06-17 15:00:00,EST,62.96,16.1064,22.795,77,0.01
JEFF,2022-06-17 16:00:00,EST,58.82,18.7908,25.39,89.2,0.04
JEFF,2022-06-17 17:00:00,EST,61.16,11.4087,12.4511,89.1,0.05
JEFF,2022-06-17 18:00:00,EST,65.84,11.185,18.4552,68.3,0
JEFF,2022-06-17 19:00:00,EST,62.78,13.422,22.5713,61.8,0
JEFF,2022-06-17 20:00:00,EST,60.8,14.3168,16.7932,83,0.01
JEFF,2022-06-17 21:00:00,EST,60.08,13.8694,24.5175,78.6,0
JEFF,2022-06-17 22:00:00,EST,59,17.2249,21.2291,84.5,0
JEFF,2022-06-17 23:00:00,EST,58.64,16.1064,27.7612,90.8,0
JEFF,2022-06-18 00:00:00,EST,58.82,13.8694,16.0907,91.4,0
JEFF,2022-06-18 01:00:00,EST,59,10.7376,19.3724,91.3,0
JEFF,2022-06-18 02:00:00,EST,59,11.8561,15.1266,91.1,0
JEFF,2022-06-18 03:00:00,EST,59.18,10.7376,18.1421,90.1,0
JEFF,2022-06-18 04:00:00,EST,58.46,12.3035,22.1463,90.2,0
JEFF,2022-06-18 05:00:00,EST,57.02,10.9613,15.3458,89.6,0
JEFF,2022-06-18 06:00:00,EST,57.02,10.5139,21.0502,88.1,0
JEFF,2022-06-18 07:00:00,EST,57.74,12.7509,25.3005,83.5,0
JEFF,2022-06-18 08:00:00,EST,58.46,13.8694,21.1844,77.2,0
JEFF,2022-06-18 09:00:00,EST,59,16.1064,23.5109,66,0
JEFF,2022-06-18 10:00:00,EST,59.9,13.8694,29.8192,61,0
JEFF,2022-06-18 11:00:00,EST,62.06,9.3954,16.5292,60.1,0
JEFF,2022-06-18 12:00:00,EST,65.12,8.5006,20.6475,57.4,0
JEFF,2022-06-18 13:00:00,EST,65.48,6.9347,16.3547,50.8,0
JEFF,2022-06-18 14:00:00,EST,62.24,13.6457,20.6028,50.3,0
JEFF,2022-06-18 15:00:00,EST,62.78,11.4087,16.9251,49.1,0
JEFF,2022-06-18 16:00:00,EST,61.34,11.6324,13.592,52.1,0
JEFF,2022-06-18 17:00:00,EST,59.9,14.0931,16.3547,47.1,0
JEFF,2022-06-18 18:00:00,EST,58.64,14.7642,25.4347,45.4,0
JEFF,2022-06-18 19:00:00,EST,57.2,10.9613,17.2741,50,0
JEFF,2022-06-18 20:00:00,EST,54.86,8.7243,12.0127,55.6,0
JEFF,2022-06-18 21:00:00,EST,52.88,9.1717,12.4959,56.7,0
JEFF,2022-06-18 22:00:00,EST,51.44,11.185,12.2767,59.5,0
JEFF,2022-06-18 23:00:00,EST,50.54,12.9746,18.0973,59.7,0
JEFF,2022-06-19 00:00:00,EST,49.28,15.8827,18.4105,58.8,0
JEFF,2022-06-19 01:00:00,EST,49.28,14.0931,11.6637,59.4,0
JEFF,2022-06-19 02:00:00,EST,48.2,13.1983,15.0819,57.2,0
JEFF,2022-06-19 03:00:00,EST,48.2,14.7642,14.9074,56.8,0
JEFF,2022-06-19 04:00:00,EST,47.3,12.3035,15.9588,59.9,0
JEFF,2022-06-19 05:00:00,EST,47.3,12.7509,16.5739,58.8,0
JEFF,2022-06-19 06:00:00,EST,48.56,13.8694,18.2763,53,0
JEFF,2022-06-19 07:00:00,EST,51.44,14.0931,20.6922,45.8,0
JEFF,2022-06-19 08:00:00,EST,53.78,13.422,12.4959,27.9,0
JEFF,2022-06-19 09:00:00,EST,57.02,7.6058,9.73319,29.9,0
JEFF,2022-06-19 10:00:00,EST,58.28,5.8162,7.58567,32.8,0
JEFF,2022-06-19 11:00:00,EST,61.88,3.5792,5.08694,34.2,0
JEFF,2022-06-19 12:00:00,EST,62.42,6.0399,6.66402,32.9,0
JEFF,2022-06-19 13:00:00,EST,64.4,4.474,8.50507,31.6,0
JEFF,2022-06-19 14:00:00,EST,63.32,6.711,9.73319,31.6,0
JEFF,2022-06-19 15:00:00,EST,64.04,7.6058,9.99715,28.7,0
JEFF,2022-06-19 16:00:00,EST,62.78,7.3821,8.02412,28.4,0
JEFF,2022-06-19 17:00:00,EST,61.52,8.2769,11.487,28.4,0
JEFF,2022-06-19 18:00:00,EST,60.26,9.3954,13.1983,29.1,0
JEFF,2022-06-19 19:00:00,EST,58.82,10.2902,13.9432,31.6,0
JEFF,2022-06-19 20:00:00,EST,56.48,9.6191,15.1266,41.9,0
JEFF,2022-06-19 21:00:00,EST,55.58,12.3035,12.2319,47.9,0
JEFF,2022-06-19 22:00:00,EST,54.68,12.0798,13.9432,50.6,0
JEFF,2022-06-19 23:00:00,EST,55.58,8.948,7.8474,48.3,0
JEFF,2022-06-20 00:00:00,EST,58.64,5.5925,6.05108,28.4,0
JEFF,2022-06-20 01:00:00,EST,56.84,6.2636,5.34867,27.1,0
JEFF,2022-06-20 02:00:00,EST,56.84,3.1318,1.09613,17,0
JEFF,2022-06-20 03:00:00,EST,57.74,1.1185,5.52539,9.2,0
JEFF,2022-06-20 04:00:00,EST,57.2,3.5792,3.90133,11.7,0
JEFF,2022-06-20 05:00:00,EST,57.2,3.8029,7.40894,12.9,0
JEFF,2022-06-20 06:00:00,EST,57.2,4.0266,1.84105,18.7,0
JEFF,2022-06-20 07:00:00,EST,60.44,1.5659,3.81409,25.5,0
JEFF,2022-06-20 08:00:00,EST,61.7,1.1185,4.12055,38.4,0
JEFF,2022-06-20 09:00:00,EST,61.7,3.1318,4.73573,30.3,0
JEFF,2022-06-20 10:00:00,EST,65.12,1.7896,0,33.9,0
JEFF,2022-06-20 11:00:00,EST,65.84,1.1185,1.66657,44.9,0
JEFF,2022-06-20 12:00:00,EST,70.52,1.3422,5.34867,44.7,0
JEFF,2022-06-20 13:00:00,EST,72.68,3.3555,9.29474,30.5,0
JEFF,2022-06-20 14:00:00,EST,67.82,6.0399,7.54093,26.7,0
JEFF,2022-06-20 15:00:00,EST,66.02,5.8162,13.9857,26.4,0
JEFF,2022-06-20 16:00:00,EST,63.68,10.7376,16.6164,27.4,0
JEFF,2022-06-20 17:00:00,EST,64.22,9.1717,17.3636,36.9,0
JEFF,2022-06-20 18:00:00,EST,62.96,7.1584,11.3125,44.8,0
JEFF,2022-06-20 19:00:00,EST,62.06,7.3821,15.8715,48.4,0
JEFF,2022-06-20 20:00:00,EST,61.16,10.0665,15.2586,42.9,0
JEFF,2022-06-20 21:00:00,EST,60.8,10.9613,14.0305,43,0
JEFF,2022-06-20 22:00:00,EST,61.34,10.9613,13.1088,42.2,0
JEFF,2022-06-20 23:00:00,EST,61.16,8.5006,8.76904,35.7,0
JEFF,2022-06-21 00:00:00,EST,61.34,9.3954,11.487,38.3,0
JEFF,2022-06-21 01:00:00,EST,61.16,10.2902,13.3728,43.7,0
JEFF,2022-06-21 02:00:00,EST,61.16,11.8561,15.6523,46,0
JEFF,2022-06-21 03:00:00,EST,61.16,11.8561,14.6434,44.6,0
JEFF,2022-06-21 04:00:00,EST,61.16,12.7509,15.0394,44.4,0
JEFF,2022-06-21 05:00:00,EST,60.26,11.8561,18.3658,45.3,0
JEFF,2022-06-21 06:00:00,EST,60.26,12.9746,15.7843,47.4,0
JEFF,2022-06-21 07:00:00,EST,61.34,11.8561,15.5203,45.9,0
JEFF,2022-06-21 08:00:00,EST,63.86,9.6191,15.8715,45.4,0
JEFF,2022-06-21 09:00:00,EST,66.02,8.5006,15.565,44.3,0
JEFF,2022-06-21 10:00:00,EST,64.4,8.7243,13.724,43.3,0
JEFF,2022-06-21 11:00:00,EST,69.62,10.0665,18.8132,38.5,0
JEFF,2022-06-21 12:00:00,EST,71.42,10.0665,16.0482,33.9,0
JEFF,2022-06-21 13:00:00,EST,72.86,8.7243,6.4448,32.7,0
JEFF,2022-06-21 14:00:00,EST,75.02,6.0399,7.71765,32.7,0
JEFF,2022-06-21 15:00:00,EST,75.56,4.474,12.4086,37.1,0
JEFF,2022-06-21 16:00:00,EST,72.68,6.0399,11.8829,39.7,0
JEFF,2022-06-21 17:00:00,EST,71.96,6.711,13.6793,39.7,0
JEFF,2022-06-21 18:00:00,EST,70.7,6.711,10.6548,40.1,0
JEFF,2022-06-21 19:00:00,EST,69.8,6.0399,9.82043,46.2,0
JEFF,2022-06-21 20:00:00,EST,67.82,8.2769,17.0549,49.5,0
JEFF,2022-06-21 21:00:00,EST,67.1,10.5139,15.0819,47.4,0
JEFF,2022-06-21 22:00:00,EST,67.1,11.8561,15.1713,50.2,0
JEFF,2022-06-21 23:00:00,EST,66.56,12.3035,15.4331,54.1,0
JEFF,2022-06-22 00:00:00,EST,66.2,13.422,16.1355,55.2,0
JEFF,2022-06-22 01:00:00,EST,66.2,13.1983,19.2382,55.2,0
JEFF,2022-06-22 02:00:00,EST,65.48,13.8694,22.1463,54,0
JEFF,2022-06-22 03:00:00,EST,65.48,14.5405,17.7573,52.4,0
JEFF,2022-06-22 04:00:00,EST,64.58,15.8827,23.4661,54.4,0
JEFF,2022-06-22 05:00:00,EST,64.04,16.5538,24.1596,58.3,0
JEFF,2022-06-22 06:00:00,EST,63.86,16.5538,25.3452,57.4,0
JEFF,2022-06-22 07:00:00,EST,65.12,14.0931,22.2358,61.4,0
JEFF,2022-06-22 08:00:00,EST,66.92,11.6324,16.2227,59.8,0
JEFF,2022-06-22 09:00:00,EST,68.54,11.185,17.0124,59.4,0
JEFF,2022-06-22 10:00:00,EST,70.34,10.5139,12.1447,59.9,0
JEFF,2022-06-22 11:00:00,EST,73.76,9.8428,13.3728,55.2,0
JEFF,2022-06-22 12:00:00,EST,74.66,9.1717,11.0485,43.7,0
JEFF,2022-06-22 13:00:00,EST,73.76,8.5006,14.4242,39.7,0
JEFF,2022-06-22 14:00:00,EST,76.64,6.2636,9.95241,44,0
JEFF,2022-06-22 15:00:00,EST,75.38,7.3821,19.5066,45.3,0
JEFF,2022-06-22 16:00:00,EST,74.3,9.1717,15.3458,49.8,0
JEFF,2022-06-22 17:00:00,EST,73.22,9.6191,18.8132,54.9,0
JEFF,2022-06-22 18:00:00,EST,72.5,8.948,13.2408,57.7,0
JEFF,2022-06-22 19:00:00,EST,71.42,9.8428,15.2138,61.3,0
JEFF,2022-06-22 20:00:00,EST,69.8,11.6324,22.8398,65.8,0
JEFF,2022-06-22 21:00:00,EST,69.08,12.0798,18.6342,66,0
JEFF,2022-06-22 22:00:00,EST,68.9,13.6457,20.558,65.9,0
JEFF,2022-06-22 23:00:00,EST,68.18,14.0931,22.974,67.1,0
JEFF,2022-06-23 00:00:00,EST,66.92,16.1064,18.7237,66.1,0
JEFF,2022-06-23 01:00:00,EST,65.48,12.3035,10.9613,71.4,0
JEFF,2022-06-23 02:00:00,EST,64.4,10.9613,12.1022,77.1,0
JEFF,2022-06-23 03:00:00,EST,63.68,10.2902,10.4781,79.2,0
JEFF,2022-06-23 04:00:00,EST,61.88,8.7243,10.8741,84.7,0
JEFF,2022-06-23 05:00:00,EST,61.52,8.5006,13.8112,87.4,0
JEFF,2022-06-23 06:00:00,EST,61.34,8.948,13.592,87.7,0
JEFF,2022-06-23 07:00:00,EST,62.06,10.0665,13.2408,87.5,0
JEFF,2022-06-23 08:00:00,EST,64.76,10.7376,9.03301,84.9,0
JEFF,2022-06-23 09:00:00,EST,66.56,9.6191,11.3998,79.1,0
JEFF,2022-06-23 10:00:00,EST,72.14,5.8162,6.09359,71.6,0
JEFF,2022-06-23 11:00:00,EST,72.14,5.8162,8.81378,64.4,0
JEFF,2022-06-23 12:00:00,EST,73.22,6.4873,10.8741,60.9,0
JEFF,2022-06-23 13:00:00,EST,72.14,6.2636,9.95241,60,0
JEFF,2022-06-23 14:00:00,EST,73.76,5.5925,8.41783,53.4,0
JEFF,2022-06-23 15:00:00,EST,71.06,6.9347,8.11136,50.1,0
JEFF,2022-06-23 16:00:00,EST,70.16,5.5925,11.9702,50,0
JEFF,2022-06-23 17:00:00,EST,68,7.3821,15.1266,53.7,0
JEFF,2022-06-23 18:00:00,EST,67.64,8.7243,9.90991,50.1,0
JEFF,2022-06-23 19:00:00,EST,66.2,6.9347,10.5228,54.2,0
JEFF,2022-06-23 20:00:00,EST,64.4,8.2769,9.69068,68.8,0
JEFF,2022-06-23 21:00:00,EST,63.5,9.3954,11.0485,69,0
JEFF,2022-06-23 22:00:00,EST,62.78,10.5139,12.1022,71.5,0
JEFF,2022-06-23 23:00:00,EST,62.06,10.5139,11.8829,72.3,0
JEFF,2022-06-24 00:00:00,EST,59.72,7.6058,7.18972,79,0
JEFF,2022-06-24 01:00:00,EST,60.98,5.1451,9.51396,87.5,0
JEFF,2022-06-24 02:00:00,EST,60.44,7.3821,10.6973,89.9,0
JEFF,2022-06-24 03:00:00,EST,59.9,7.1584,10.4356,91.8,0
JEFF,2022-06-24 04:00:00,EST,59.54,7.8295,12.1022,92.7,0
JEFF,2022-06-24 05:00:00,EST,59.54,6.2636,8.1986,92.9,0
JEFF,2022-06-24 06:00:00,EST,59.18,6.0399,8.94353,92.9,0
JEFF,2022-06-24 07:00:00,EST,58.82,4.0266,7.62817,92.9,0
JEFF,2022-06-24 08:00:00,EST,62.78,2.9081,4.38452,79.3,0
JEFF,2022-06-24 09:00:00,EST,64.58,2.9081,4.16529,69.6,0
JEFF,2022-06-24 10:00:00,EST,65.84,3.3555,8.54981,66.7,0
JEFF,2022-06-24 11:00:00,EST,70.52,3.5792,5.0422,64.7,0
JEFF,2022-06-24 12:00:00,EST,69.26,3.5792,9.12025,64.8,0
JEFF,2022-06-24 13:00:00,EST,72.68,4.0266,9.5587,65.1,0
JEFF,2022-06-24 14:00:00,EST,72.86,5.8162,5.78712,66.7,0
JEFF,2022-06-24 15:00:00,EST,71.96,6.0399,7.45368,67.6,0
JEFF,2022-06-24 16:00:00,EST,69.26,6.0399,10.0844,70,0
JEFF,2022-06-24 17:00:00,EST,70.34,4.0266,4.91021,74,0
JEFF,2022-06-24 18:00:00,EST,68.54,5.5925,9.03301,76,0
JEFF,2022-06-24 19:00:00,EST,65.48,6.4873,7.36644,79.6,0
JEFF,2022-06-24 20:00:00,EST,63.5,8.2769,10.8741,86.8,0
JEFF,2022-06-24 21:00:00,EST,62.78,11.185,14.3817,89.4,0
JEFF,2022-06-24 22:00:00,EST,62.42,10.9613,14.6009,89.6,0
JEFF,2022-06-24 23:00:00,EST,62.96,8.5006,11.5317,91.9,0
JEFF,2022-06-25 00:00:00,EST,62.42,6.2636,7.8474,92.6,0
JEFF,2022-06-25 01:00:00,EST,62.6,5.5925,9.25223,92.7,0
JEFF,2022-06-25 02:00:00,EST,62.24,6.4873,10.7421,93,0
JEFF,2022-06-25 03:00:00,EST,62.06,5.8162,5.56789,93.1,0
JEFF,2022-06-25 04:00:00,EST,61.34,6.0399,9.38198,93.1,0
JEFF,2022-06-25 05:00:00,EST,60.62,5.5925,10.8293,93,0
JEFF,2022-06-25 06:00:00,EST,59.9,6.9347,15.565,93,0
JEFF,2022-06-25 07:00:00,EST,60.44,7.3821,8.54981,92.7,0
JEFF,2022-06-25 08:00:00,EST,63.86,4.6977,7.89214,89.2,0
JEFF,2022-06-25 09:00:00,EST,66.56,3.5792,3.20115,82.4,0
JEFF,2022-06-25 10:00:00,EST,68.9,3.5792,8.06662,74.3,0
JEFF,2022-06-25 11:00:00,EST,69.8,6.2636,9.77793,72.4,0
JEFF,2022-06-25 12:00:00,EST,70.7,6.711,11.8829,73.2,0
JEFF,2022-06-25 13:00:00,EST,67.28,7.8295,10.9613,79.6,0
JEFF,2022-06-25 14:00:00,EST,65.12,7.6058,9.42672,83.3,0
JEFF,2022-06-25 15:00:00,EST,67.1,8.7243,12.4086,84.9,0
JEFF,2022-06-25 16:00:00,EST,68.72,7.6058,8.54981,80.3,0
JEFF,2022-06-25 17:00:00,EST,66.92,5.5925,7.97938,78.2,0
JEFF,2022-06-25 18:00:00,EST,64.58,7.8295,12.7598,81.8,0
JEFF,2022-06-25 19:00:00,EST,63.86,9.1717,9.64594,82.8,0
JEFF,2022-06-25 20:00:00,EST,62.96,9.1717,8.94353,87.8,0
JEFF,2022-06-25 21:00:00,EST,63.5,7.8295,6.97049,88,0
JEFF,2022-06-25 22:00:00,EST,62.42,7.1584,9.73319,89.1,0
JEFF,2022-06-25 23:00:00,EST,62.24,8.2769,11.2253,89.1,0
JEFF,2022-06-26 00:00:00,EST,61.52,7.6058,9.95241,87.6,0
JEFF,2022-06-26 01:00:00,EST,61.34,6.9347,9.25223,82,0
JEFF,2022-06-26 02:00:00,EST,61.88,6.4873,11.7062,77.2,0
JEFF,2022-06-26 03:00:00,EST,61.7,7.8295,11.751,77.4,0
JEFF,2022-06-26 04:00:00,EST,61.88,6.711,7.3217,81.5,0
JEFF,2022-06-26 05:00:00,EST,61.88,7.6058,11.006,81.2,0
JEFF,2022-06-26 06:00:00,EST,62.06,8.5006,11.3998,79.8,0
JEFF,2022-06-26 07:00:00,EST,62.6,8.0532,10.2164,80.6,0
JEFF,2022-06-26 08:00:00,EST,62.42,6.4873,11.355,82.5,0
JEFF,2022-06-26 09:00:00,EST,64.22,5.5925,10.7868,83.3,0
JEFF,2022-06-26 10:00:00,EST,63.32,6.2636,8.63706,83.8,0
JEFF,2022-06-26 11:00:00,EST,62.06,6.4873,10.4781,89.5,0.06
JEFF,2022-06-26 12:00:00,EST,62.42,6.711,8.37533,91.5,0.06
JEFF,2022-06-26 13:00:00,EST,62.42,6.711,11.0485,92.1,0.01
JEFF,2022-06-26 14:00:00,EST,62.6,9.1717,12.5831,92.3,0.01
JEFF,2022-06-26 15:00:00,EST,63.32,10.2902,6.27031,91.5,0
JEFF,2022-06-26 16:00:00,EST,64.22,4.0266,4.95495,90.9,0.01
JEFF,2022-06-26 17:00:00,EST,63.86,4.2503,8.02412,89.5,0.01
JEFF,2022-06-26 18:00:00,EST,62.42,8.7243,14.0305,91.5,0.1
JEFF,2022-06-26 19:00:00,EST,61.34,10.2902,12.3214,92.2,0.06
JEFF,2022-06-26 20:00:00,EST,62.06,10.0665,11.2253,92.7,0
JEFF,2022-06-26 21:00:00,EST,61.88,10.0665,11.2253,93,0
JEFF,2022-06-26 22:00:00,EST,61.7,10.7376,13.4175,92.8,0
JEFF,2022-06-26 23:00:00,EST,61.7,9.3954,11.3998,92.5,0
JEFF,2022-06-27 00:00:00,EST,62.06,10.9613,11.9254,89.9,0
JEFF,2022-06-27 01:00:00,EST,62.24,9.1717,14.2497,82.4,0
JEFF,2022-06-27 02:00:00,EST,62.06,10.7376,12.8896,86.6,0
JEFF,2022-06-27 03:00:00,EST,61.88,8.7243,9.20749,87.8,0
JEFF,2022-06-27 04:00:00,EST,61.52,8.5006,15.565,88.4,0
JEFF,2022-06-27 05:00:00,EST,60.98,10.2902,10.9613,89.2,0
JEFF,2022-06-27 06:00:00,EST,61.7,8.5006,13.5473,92.3,0
JEFF,2022-06-27 07:00:00,EST,61.7,10.0665,12.8024,92.6,0.02
JEFF,2022-06-27 08:00:00,EST,61.88,8.948,17.7573,93.2,0
JEFF,2022-06-27 09:00:00,EST,63.5,6.9347,14.1177,91.6,0
JEFF,2022-06-27 10:00:00,EST,63.14,8.5006,17.6253,86.8,0
JEFF,2022-06-27 11:00:00,EST,63.5,7.6058,8.28585,89.2,0
JEFF,2022-06-27 12:00:00,EST,66.56,6.0399,6.27031,85.5,0
JEFF,2022-06-27 13:00:00,EST,69.08,5.1451,9.64594,79.8,0
JEFF,2022-06-27 14:00:00,EST,68.9,6.4873,11.6637,71.6,0
JEFF,2022-06-27 15:00:00,EST,68.54,5.3688,9.64594,68.3,0
JEFF,2022-06-27 16:00:00,EST,66.74,6.4873,10.6101,68.5,0
JEFF,2022-06-27 17:00:00,EST,65.84,6.4873,10.8741,68.4,0
JEFF,2022-06-27 18:00:00,EST,63.14,5.8162,11.1358,68.6,0
JEFF,2022-06-27 19:00:00,EST,60.26,8.2769,13.1536,66.3,0
JEFF,2022-06-27 20:00:00,EST,58.64,10.2902,12.3214,73.3,0
JEFF,2022-06-27 21:00:00,EST,57.56,11.8561,14.6434,75.9,0
JEFF,2022-06-27 22:00:00,EST,56.3,10.7376,13.1983,77.7,0
JEFF,2022-06-27 23:00:00,EST,55.4,10.9613,16.7932,78,0
JEFF,2022-06-28 00:00:00,EST,54.14,11.4087,12.0574,79.7,0
JEFF,2022-06-28 01:00:00,EST,53.06,11.4087,15.1266,80.5,0
JEFF,2022-06-28 02:00:00,EST,52.88,14.7642,17.3636,78.9,0
JEFF,2022-06-28 03:00:00,EST,51.98,16.3301,17.3636,78.3,0
JEFF,2022-06-28 04:00:00,EST,51.44,15.8827,18.9474,77.6,0
JEFF,2022-06-28 05:00:00,EST,50.72,16.5538,17.3189,76.3,0
JEFF,2022-06-28 06:00:00,EST,51.98,16.5538,18.9026,73.4,0
JEFF,2022-06-28 07:00:00,EST,53.78,14.5405,13.2408,70.2,0
JEFF,2022-06-28 08:00:00,EST,55.76,11.4087,13.2855,71.8,0
JEFF,2022-06-28 09:00:00,EST,58.28,6.9347,5.21668,71.9,0
JEFF,2022-06-28 10:00:00,EST,65.12,1.1185,0.174486,63.2,0
JEFF,2022-06-28 11:00:00,EST,66.02,1.3422,1.05139,55.1,0
JEFF,2022-06-28 12:00:00,EST,67.46,2.4607,8.85628,55.2,0
JEFF,2022-06-28 13:00:00,EST,67.1,3.8029,6.79601,57.4,0
JEFF,2022-06-28 14:00:00,EST,67.82,3.8029,5.26142,60.9,0
JEFF,2022-06-28 15:00:00,EST,67.64,3.8029,1.66657,61.1,0
JEFF,2022-06-28 16:00:00,EST,67.46,2.6844,4.47176,64.4,0
JEFF,2022-06-28 17:00:00,EST,64.76,4.0266,10.5228,69.2,0
JEFF,2022-06-28 18:00:00,EST,62.24,6.711,10.3036,72.3,0
JEFF,2022-06-28 19:00:00,EST,60.62,8.0532,11.0933,77.1,0
JEFF,2022-06-28 20:00:00,EST,58.28,10.5139,13.1983,81.4,0
JEFF,2022-06-28 21:00:00,EST,57.74,10.0665,11.5317,86.6,0
JEFF,2022-06-28 22:00:00,EST,57.02,9.3954,12.0574,87.8,0
JEFF,2022-06-28 23:00:00,EST,56.84,9.3954,14.4242,89.6,0
JEFF,2022-06-29 00:00:00,EST,56.84,9.1717,9.86517,87.6,0
JEFF,2022-06-29 01:00:00,EST,56.66,7.6058,9.07551,86.8,0
JEFF,2022-06-29 02:00:00,EST,57.02,6.4873,10.0397,88.9,0
JEFF,2022-06-29 03:00:00,EST,57.56,5.8162,6.57678,90.3,0
JEFF,2022-06-29 04:00:00,EST,57.56,6.0399,8.98827,90,0
JEFF,2022-06-29 05:00:00,EST,57.38,4.9214,8.94353,90.2,0
JEFF,2022-06-29 06:00:00,EST,57.56,4.6977,7.2792,90.5,0
JEFF,2022-06-29 07:00:00,EST,59.36,4.9214,5.08694,89.2,0
JEFF,2022-06-29 08:00:00,EST,63.68,3.3555,3.81409,84.8,0
JEFF,2022-06-29 09:00:00,EST,67.28,1.1185,3.02442,76.3,0
JEFF,2022-06-29 11:00:00,EST,68.36,1.7896,2.19226,68.5,0.02
JEFF,2022-06-29 12:00:00,EST,73.58,2.0133,4.82297,68,0
JEFF,2022-06-29 13:00:00,EST,72.32,2.9081,3.24365,63.3,0
JEFF,2022-06-29 14:00:00,EST,71.96,2.4607,6.09359,60,0
JEFF,2022-06-29 15:00:00,EST,68.9,4.2503,4.5165,70.4,0
JEFF,2022-06-29 16:00:00,EST,72.5,2.4607,3.20115,71,0
JEFF,2022-06-29 17:00:00,EST,72.32,2.9081,6.13833,69.6,0
JEFF,2022-06-29 18:00:00,EST,70.52,5.3688,5.39341,71.6,0
JEFF,2022-06-29 19:00:00,EST,66.92,6.0399,10.3036,76.4,0
JEFF,2022-06-29 20:00:00,EST,64.4,8.5006,12.6279,82.5,0
JEFF,2022-06-29 21:00:00,EST,63.14,9.6191,13.856,87.8,0
JEFF,2022-06-29 22:00:00,EST,62.42,9.6191,9.82043,90.7,0
JEFF,2022-06-29 23:00:00,EST,61.88,9.1717,8.76904,92.4,0
JEFF,2022-06-30 00:00:00,EST,61.7,8.0532,8.06662,93,0
JEFF,2022-06-30 01:00:00,EST,61.16,8.2769,8.54981,93.1,0
JEFF,2022-06-30 02:00:00,EST,60.44,7.8295,10.6548,93.1,0
JEFF,2022-06-30 03:00:00,EST,60.44,7.8295,8.7243,92,0
JEFF,2022-06-30 04:00:00,EST,60.62,7.6058,10.0844,89.7,0
JEFF,2022-06-30 05:00:00,EST,62.06,6.711,4.21003,84.1,0
JEFF,2022-06-30 06:00:00,EST,62.96,3.5792,0,79.4,0
JEFF,2022-06-30 07:00:00,EST,66.38,1.1185,0,74.6,0
JEFF,2022-06-30 08:00:00,EST,68.18,0.2237,0.04474,68.3,0
JEFF,2022-06-30 09:00:00,EST,70.88,0,0,66.6,0
