location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
UNCA,2020-06-15 14:00:00,EST,67.172,3.1318,3.50762,63.1,0
UNCA,2020-06-15 15:00:00,EST,68.576,2.6844,1.89921,62.8,0
UNCA,2020-06-15 16:00:00,EST,65.642,1.7896,2.92376,65.9,0
UNCA,2020-06-15 17:00:00,EST,64.328,1.7896,2.26608,71.4,0
UNCA,2020-06-15 18:00:00,EST,61.52,2.237,2.84994,70.7,0
UNCA,2020-06-15 19:00:00,EST,58.352,2.4607,4.60375,78.8,0
UNCA,2020-06-15 20:00:00,EST,56.894,2.0133,8.18518,83.3,0
UNCA,2020-06-15 21:00:00,EST,56.588,2.0133,2.55689,83.6,0
UNCA,2020-06-15 22:00:00,EST,56.822,0.8948,1.67999,83.9,0
UNCA,2020-06-15 23:00:00,EST,56.336,1.1185,4.52993,82.1,0
UNCA,2020-06-16 00:00:00,EST,54.032,1.3422,0.145405,85.7,0
UNCA,2020-06-16 01:00:00,EST,54.878,1.3422,1.31536,87.4,0
UNCA,2020-06-16 02:00:00,EST,54.698,0.8948,0.731499,88.2,0
UNCA,2020-06-16 03:00:00,EST,54.77,0.6711,0,88.7,0
UNCA,2020-06-16 04:00:00,EST,54.464,0.8948,0,89.7,0
UNCA,2020-06-16 05:00:00,EST,54.284,0.4474,2.26608,90.2,0
UNCA,2020-06-16 06:00:00,EST,53.78,1.1185,2.77612,90.3,0
UNCA,2020-06-16 07:00:00,EST,55.616,0.8948,0,88.3,0
UNCA,2020-06-16 08:00:00,EST,56.714,1.7896,1.89921,81.6,0
UNCA,2020-06-16 09:00:00,EST,56.894,0.8948,2.77612,81.8,0
UNCA,2020-06-16 10:00:00,EST,57.74,1.5659,2.63071,83.1,0
UNCA,2020-06-16 11:00:00,EST,57.56,1.3422,1.6084,81.9,0
UNCA,2020-06-16 12:00:00,EST,57.92,1.3422,2.84994,86.8,0
UNCA,2020-06-16 13:00:00,EST,58.712,1.3422,1.75381,88.6,0
UNCA,2020-06-16 14:00:00,EST,59.576,1.1185,2.92376,86.1,0
UNCA,2020-06-16 15:00:00,EST,57.866,1.7896,1.75381,90.4,0
UNCA,2020-06-16 16:00:00,EST,60.134,1.5659,1.89921,91,0
UNCA,2020-06-16 17:00:00,EST,59.09,1.1185,1.97303,88.6,0
UNCA,2020-06-16 18:00:00,EST,59.216,0.8948,1.89921,89.3,0
UNCA,2020-06-16 19:00:00,EST,57.92,2.6844,6.13833,87.3,0
UNCA,2020-06-16 20:00:00,EST,57.002,3.5792,4.60375,87.3,0
UNCA,2020-06-16 21:00:00,EST,56.336,2.0133,3.21457,88.9,0
UNCA,2020-06-16 22:00:00,EST,55.292,0.4474,1.09613,93.4,0
UNCA,2020-06-16 23:00:00,EST,55.256,0.6711,1.02231,94.5,0
UNCA,2020-06-17 00:00:00,EST,55.13,1.1185,0.731499,95.7,0
UNCA,2020-06-17 01:00:00,EST,55.364,0.6711,3.06916,96.1,0
UNCA,2020-06-17 02:00:00,EST,55.058,0.4474,0.657678,96.3,0
UNCA,2020-06-17 03:00:00,EST,54.95,0.8948,3.14298,96.4,0
UNCA,2020-06-17 04:00:00,EST,54.644,0.8948,0,96.5,0
UNCA,2020-06-17 05:00:00,EST,54.086,0.6711,0.657678,96.5,0
UNCA,2020-06-17 06:00:00,EST,53.852,0.8948,2.92376,96.5,0
UNCA,2020-06-17 07:00:00,EST,54.644,1.7896,4.45834,96,0
UNCA,2020-06-17 08:00:00,EST,58.676,2.0133,2.99534,93.6,0
UNCA,2020-06-17 09:00:00,EST,60.188,3.3555,5.55447,87.3,0
UNCA,2020-06-17 10:00:00,EST,62.258,3.1318,2.77612,80.8,0
UNCA,2020-06-17 11:00:00,EST,65.318,2.0133,4.67757,77.3,0
UNCA,2020-06-17 12:00:00,EST,63.896,3.5792,1.82763,76.6,0
UNCA,2020-06-17 13:00:00,EST,65.192,3.8029,8.18518,77.4,0
UNCA,2020-06-17 14:00:00,EST,65.192,7.8295,11.1067,74,0
UNCA,2020-06-17 15:00:00,EST,66.146,8.2769,14.1759,68.4,0
UNCA,2020-06-17 16:00:00,EST,64.868,5.8162,4.60375,72.7,0
UNCA,2020-06-17 17:00:00,EST,64.634,4.9214,8.18518,74.2,0
UNCA,2020-06-17 18:00:00,EST,66.236,4.474,6.43138,76.4,0
UNCA,2020-06-17 19:00:00,EST,62.132,5.5925,7.01523,76.6,0
UNCA,2020-06-17 20:00:00,EST,60.494,2.6844,1.38918,84.5,0
UNCA,2020-06-17 21:00:00,EST,59.936,0.8948,0.803083,87.6,0
UNCA,2020-06-17 22:00:00,EST,59.522,0.6711,2.77612,89.3,0
UNCA,2020-06-17 23:00:00,EST,59.216,0.4474,0,90.5,0
UNCA,2020-06-18 00:00:00,EST,59.018,0.8948,2.41149,91.1,0
UNCA,2020-06-18 01:00:00,EST,58.532,0.2237,1.09613,92.3,0
UNCA,2020-06-18 02:00:00,EST,58.532,0.4474,1.6084,93.4,0
UNCA,2020-06-18 03:00:00,EST,58.604,0.6711,1.46076,93,0
UNCA,2020-06-18 04:00:00,EST,58.298,0.6711,1.09613,94,0
UNCA,2020-06-18 05:00:00,EST,57.74,0.8948,0.803083,95.2,0
UNCA,2020-06-18 06:00:00,EST,57.866,1.5659,3.14298,96.1,0
UNCA,2020-06-18 07:00:00,EST,58.964,1.3422,1.53458,96.5,0
UNCA,2020-06-18 08:00:00,EST,59.576,2.0133,2.04685,95.7,0
UNCA,2020-06-18 09:00:00,EST,63.176,1.7896,1.97303,90.7,0
UNCA,2020-06-18 10:00:00,EST,66.416,2.0133,3.94607,78.4,0
UNCA,2020-06-18 11:00:00,EST,69.98,2.4607,4.3107,70.9,0
UNCA,2020-06-18 12:00:00,EST,66.812,2.237,6.57678,69.3,0
UNCA,2020-06-18 13:00:00,EST,68.594,3.1318,4.60375,70.6,0
UNCA,2020-06-18 14:00:00,EST,68.702,4.6977,4.16529,68.2,0
UNCA,2020-06-18 15:00:00,EST,69.134,2.4607,3.36221,64.2,0
UNCA,2020-06-18 16:00:00,EST,71.564,2.4607,1.67999,67.9,0
UNCA,2020-06-18 17:00:00,EST,73.22,2.237,3.72684,61.3,0
UNCA,2020-06-18 18:00:00,EST,69.008,2.0133,3.43379,65.1,0
UNCA,2020-06-18 19:00:00,EST,67.982,1.3422,1.46076,70.6,0
UNCA,2020-06-18 20:00:00,EST,65.372,1.1185,1.82763,76,0
UNCA,2020-06-18 21:00:00,EST,63.554,1.3422,2.33766,81.2,0
UNCA,2020-06-18 22:00:00,EST,63.734,1.3422,0,85.7,0
UNCA,2020-06-18 23:00:00,EST,62.996,0.8948,1.67999,84.7,0
UNCA,2020-06-19 00:00:00,EST,62.204,1.7896,3.21457,87.6,0
UNCA,2020-06-19 01:00:00,EST,61.286,1.3422,2.11844,91,0
UNCA,2020-06-19 02:00:00,EST,60.242,2.237,2.55689,94.2,0
UNCA,2020-06-19 03:00:00,EST,60.134,1.1185,1.6084,94.9,0
UNCA,2020-06-19 04:00:00,EST,58.784,0.8948,0.657678,95.4,0
UNCA,2020-06-19 05:00:00,EST,57.2,0.6711,0.803083,95.8,0
UNCA,2020-06-19 06:00:00,EST,58.352,0.2237,0,96.3,0
UNCA,2020-06-19 07:00:00,EST,59.522,0.6711,1.53458,96.5,0
UNCA,2020-06-19 08:00:00,EST,62.33,1.1185,2.70453,96.3,0
UNCA,2020-06-19 09:00:00,EST,66.722,1.7896,2.04685,87.9,0
UNCA,2020-06-19 10:00:00,EST,70.682,2.0133,6.43138,76.7,0
UNCA,2020-06-19 11:00:00,EST,71.33,5.3688,4.38452,71.9,0
UNCA,2020-06-19 12:00:00,EST,74.876,2.9081,6.35755,63.9,0
UNCA,2020-06-19 13:00:00,EST,66.812,4.2503,1.75381,73.1,0
UNCA,2020-06-19 14:00:00,EST,67.37,2.4607,1.09613,82.7,0.01
UNCA,2020-06-19 15:00:00,EST,76.388,1.3422,2.55689,71.4,0
UNCA,2020-06-19 16:00:00,EST,72.788,3.5792,2.70453,62.9,0
UNCA,2020-06-19 17:00:00,EST,71.762,2.237,0.512273,71.2,0
UNCA,2020-06-19 18:00:00,EST,70.106,1.5659,1.46076,77.5,0
UNCA,2020-06-19 19:00:00,EST,72.176,1.3422,2.63071,70,0
UNCA,2020-06-19 20:00:00,EST,66.812,1.1185,1.75381,73.9,0
UNCA,2020-06-19 21:00:00,EST,65.498,1.1185,0,76.3,0
UNCA,2020-06-19 22:00:00,EST,63.734,2.9081,4.52993,82,0
UNCA,2020-06-19 23:00:00,EST,62.024,2.4607,3.50762,87.7,0
UNCA,2020-06-20 00:00:00,EST,60.854,2.0133,2.33766,91.6,0
UNCA,2020-06-20 01:00:00,EST,61.16,1.1185,1.09613,93.5,0
UNCA,2020-06-20 02:00:00,EST,60.314,0.6711,1.53458,93.8,0
UNCA,2020-06-20 03:00:00,EST,58.91,0.8948,0.803083,94.7,0
UNCA,2020-06-20 04:00:00,EST,57.74,1.1185,1.02231,95.4,0
UNCA,2020-06-20 05:00:00,EST,56.642,1.3422,1.67999,95.9,0
UNCA,2020-06-20 06:00:00,EST,56.714,1.7896,0.950725,96.5,0
UNCA,2020-06-20 07:00:00,EST,57.56,1.1185,1.31536,96.8,0
UNCA,2020-06-20 08:00:00,EST,60.062,2.0133,6.50296,96.9,0
UNCA,2020-06-20 09:00:00,EST,66.416,4.2503,5.26142,92.7,0
UNCA,2020-06-20 10:00:00,EST,73.418,4.9214,4.96838,76,0
UNCA,2020-06-20 11:00:00,EST,75.416,6.0399,10.1582,67.5,0
UNCA,2020-06-20 12:00:00,EST,77.846,8.5006,11.3259,63.8,0
UNCA,2020-06-20 13:00:00,EST,78.71,8.0532,12.0574,58.3,0
UNCA,2020-06-20 14:00:00,EST,80.042,6.4873,7.96596,56.6,0
UNCA,2020-06-20 15:00:00,EST,81.32,6.2636,15.2004,50.8,0
UNCA,2020-06-20 16:00:00,EST,80.96,5.5925,12.4221,48,0
UNCA,2020-06-20 17:00:00,EST,79.916,5.3688,8.33059,45.3,0
UNCA,2020-06-20 18:00:00,EST,77.414,5.1451,6.79601,51.5,0
UNCA,2020-06-20 19:00:00,EST,74.678,2.4607,1.46076,55.7,0
UNCA,2020-06-20 20:00:00,EST,71.636,0.6711,1.02231,62.6,0
UNCA,2020-06-20 21:00:00,EST,69.872,0.4474,0,69.4,0
UNCA,2020-06-20 22:00:00,EST,69.53,0.6711,0.073821,73.3,0
UNCA,2020-06-20 23:00:00,EST,68.126,0.6711,1.97303,73.9,0
UNCA,2020-06-21 00:00:00,EST,65.984,1.3422,1.46076,81.9,0
UNCA,2020-06-21 01:00:00,EST,63.428,1.3422,0.803083,88.3,0
UNCA,2020-06-21 02:00:00,EST,62.15,1.1185,1.75381,92.5,0
UNCA,2020-06-21 03:00:00,EST,62.438,1.1185,0,93.4,0
UNCA,2020-06-21 04:00:00,EST,61.646,0.8948,1.89921,93.9,0
UNCA,2020-06-21 05:00:00,EST,60.728,1.7896,1.75381,94.9,0
UNCA,2020-06-21 06:00:00,EST,60.728,0.8948,0,95.6,0
UNCA,2020-06-21 07:00:00,EST,61.772,0.4474,1.02231,95.9,0
UNCA,2020-06-21 08:00:00,EST,66.596,0.8948,1.16995,91.8,0
UNCA,2020-06-21 09:00:00,EST,72.392,2.0133,1.75381,81.1,0
UNCA,2020-06-21 10:00:00,EST,76.514,2.6844,5.26142,69.3,0
UNCA,2020-06-21 11:00:00,EST,81.806,2.9081,4.52993,58.4,0
UNCA,2020-06-21 12:00:00,EST,81.986,3.1318,2.48531,49.2,0
UNCA,2020-06-21 13:00:00,EST,80.888,2.4607,4.67757,46.3,0
UNCA,2020-06-21 14:00:00,EST,83.696,3.8029,4.38452,46.1,0
UNCA,2020-06-21 15:00:00,EST,75.326,3.3555,1.24154,54.1,0.04
UNCA,2020-06-21 16:00:00,EST,78.764,2.0133,1.53458,75,0
UNCA,2020-06-21 17:00:00,EST,72.662,2.237,4.67757,74.7,0
UNCA,2020-06-21 18:00:00,EST,66.56,4.0266,3.06916,79.6,0.18
UNCA,2020-06-21 19:00:00,EST,67.208,1.7896,1.82763,94.3,0
UNCA,2020-06-21 20:00:00,EST,65.624,1.5659,4.09147,95,0
UNCA,2020-06-21 21:00:00,EST,65.246,2.6844,2.04685,95.3,0
UNCA,2020-06-21 22:00:00,EST,64.832,0.8948,1.67999,95.8,0
UNCA,2020-06-21 23:00:00,EST,63.734,1.7896,1.38918,95.5,0
UNCA,2020-06-22 00:00:00,EST,63.86,1.3422,2.99534,96,0
UNCA,2020-06-22 01:00:00,EST,63.914,0.6711,0.731499,96.4,0
UNCA,2020-06-22 02:00:00,EST,62.996,0.8948,0.950725,96.5,0
UNCA,2020-06-22 03:00:00,EST,61.592,0.8948,1.67999,96.6,0
UNCA,2020-06-22 04:00:00,EST,61.898,1.1185,1.6084,96.7,0
UNCA,2020-06-22 05:00:00,EST,61.286,1.3422,1.53458,96.9,0
UNCA,2020-06-22 06:00:00,EST,61.412,1.3422,2.70453,97,0
UNCA,2020-06-22 07:00:00,EST,61.34,1.7896,1.38918,97.1,0
UNCA,2020-06-22 08:00:00,EST,63.356,2.0133,2.63071,97.1,0
UNCA,2020-06-22 09:00:00,EST,66.596,2.9081,4.3107,96.8,0
UNCA,2020-06-22 10:00:00,EST,73.49,3.5792,2.41149,87.8,0
UNCA,2020-06-22 11:00:00,EST,78.296,1.5659,4.96838,69,0
UNCA,2020-06-22 12:00:00,EST,80.042,2.6844,1.31536,57.8,0
UNCA,2020-06-22 13:00:00,EST,82.112,3.1318,5.26142,52.1,0
UNCA,2020-06-22 14:00:00,EST,83.39,2.9081,5.99292,49.7,0
UNCA,2020-06-22 15:00:00,EST,80.582,2.237,9.86517,46.2,0
UNCA,2020-06-22 16:00:00,EST,67.046,6.0399,3.43379,77.4,0.32
UNCA,2020-06-22 17:00:00,EST,71.996,2.0133,3.28839,91.6,0
UNCA,2020-06-22 18:00:00,EST,71.15,0.6711,0,80.3,0
UNCA,2020-06-22 19:00:00,EST,69.314,2.237,3.14298,89.9,0
UNCA,2020-06-22 20:00:00,EST,68.108,2.0133,2.48531,91.4,0
UNCA,2020-06-22 21:00:00,EST,67.028,1.5659,1.09613,91.3,0
UNCA,2020-06-22 22:00:00,EST,67.46,0.6711,0,88.4,0
UNCA,2020-06-22 23:00:00,EST,65.858,1.1185,1.24154,91.6,0
UNCA,2020-06-23 00:00:00,EST,64.886,1.5659,1.09613,94.8,0
UNCA,2020-06-23 01:00:00,EST,64.706,0.8948,0,95.8,0
UNCA,2020-06-23 02:00:00,EST,64.346,1.1185,1.67999,96.1,0
UNCA,2020-06-23 03:00:00,EST,64.04,1.1185,1.02231,95.4,0
UNCA,2020-06-23 04:00:00,EST,63.608,0.8948,0.803083,95.9,0
UNCA,2020-06-23 05:00:00,EST,62.816,0.6711,1.24154,96.3,0
UNCA,2020-06-23 06:00:00,EST,63.176,1.1185,3.28839,96.6,0
UNCA,2020-06-23 07:00:00,EST,64.04,1.7896,1.38918,96.8,0
UNCA,2020-06-23 08:00:00,EST,66.542,1.1185,1.6084,96.8,0
UNCA,2020-06-23 09:00:00,EST,70.808,2.237,1.97303,89.2,0
UNCA,2020-06-23 10:00:00,EST,74.876,2.9081,6.43138,81.9,0
UNCA,2020-06-23 11:00:00,EST,71.996,2.6844,3.65302,76.5,0
UNCA,2020-06-23 12:00:00,EST,68.648,3.1318,3.21457,87.8,0
UNCA,2020-06-23 13:00:00,EST,70.25,1.7896,2.11844,93.7,0
UNCA,2020-06-23 14:00:00,EST,73.652,0.8948,5.33525,87.5,0
UNCA,2020-06-23 15:00:00,EST,77.126,1.7896,1.24154,75.4,0
UNCA,2020-06-23 16:00:00,EST,78.026,2.4607,5.48065,74.1,0
UNCA,2020-06-23 17:00:00,EST,78.206,2.9081,2.04685,68.3,0
UNCA,2020-06-23 18:00:00,EST,76.136,2.0133,4.3107,68.2,0
UNCA,2020-06-23 19:00:00,EST,65.156,3.8029,10.5967,84,0.01
UNCA,2020-06-23 20:00:00,EST,63.05,4.0266,2.26608,91.6,0
UNCA,2020-06-23 21:00:00,EST,63.86,0.8948,1.67999,89.3,0
UNCA,2020-06-23 22:00:00,EST,64.454,1.5659,3.21457,89.4,0
UNCA,2020-06-23 23:00:00,EST,64.094,1.1185,2.63071,92.4,0
UNCA,2020-06-24 00:00:00,EST,63.86,1.1185,0.657678,93.8,0
UNCA,2020-06-24 01:00:00,EST,63.608,1.3422,5.11602,94.5,0
UNCA,2020-06-24 02:00:00,EST,62.15,1.3422,1.09613,95.5,0
UNCA,2020-06-24 03:00:00,EST,61.286,1.5659,3.87225,96.3,0
UNCA,2020-06-24 04:00:00,EST,61.034,3.1318,3.87225,96.7,0
UNCA,2020-06-24 05:00:00,EST,60.44,3.5792,2.77612,96.9,0
UNCA,2020-06-24 06:00:00,EST,60.728,3.1318,3.21457,97,0
UNCA,2020-06-24 07:00:00,EST,61.16,2.6844,5.0422,97.1,0
UNCA,2020-06-24 08:00:00,EST,63.86,2.0133,2.92376,97.2,0
UNCA,2020-06-24 09:00:00,EST,71.672,2.6844,3.28839,87,0
UNCA,2020-06-24 10:00:00,EST,70.124,2.9081,3.80066,73.7,0
UNCA,2020-06-24 11:00:00,EST,73.778,2.237,3.36221,71.3,0
UNCA,2020-06-24 12:00:00,EST,75.542,3.3555,2.92376,64.1,0
UNCA,2020-06-24 13:00:00,EST,77.972,2.9081,6.50296,59.3,0
UNCA,2020-06-24 14:00:00,EST,79.304,3.5792,7.23446,55.6,0
UNCA,2020-06-24 15:00:00,EST,79.556,3.1318,7.89214,56.5,0
UNCA,2020-06-24 16:00:00,EST,79.556,3.8029,8.18518,54,0
UNCA,2020-06-24 17:00:00,EST,72.968,2.9081,3.43379,56,0
UNCA,2020-06-24 18:00:00,EST,70.898,1.1185,0,62.6,0
UNCA,2020-06-24 19:00:00,EST,69.8,0.4474,1.09613,61.6,0
UNCA,2020-06-24 20:00:00,EST,68.18,0.2237,1.53458,64.7,0
UNCA,2020-06-24 21:00:00,EST,67.82,0.8948,0.731499,67.4,0
UNCA,2020-06-24 22:00:00,EST,67.874,0.8948,0,69.5,0
UNCA,2020-06-24 23:00:00,EST,66.668,1.1185,2.33766,73.7,0
UNCA,2020-06-25 00:00:00,EST,65.444,0.6711,1.75381,77.5,0
UNCA,2020-06-25 01:00:00,EST,65.066,1.5659,2.63071,80.4,0
UNCA,2020-06-25 02:00:00,EST,62.438,2.0133,0,87.3,0
UNCA,2020-06-25 03:00:00,EST,62.438,0.8948,1.6084,90.9,0
UNCA,2020-06-25 04:00:00,EST,61.232,2.4607,2.04685,93.4,0
UNCA,2020-06-25 05:00:00,EST,60.134,2.237,1.53458,93.6,0
UNCA,2020-06-25 06:00:00,EST,60.62,0.4474,0,94.5,0
UNCA,2020-06-25 07:00:00,EST,62.996,1.3422,0.583857,93.6,0
UNCA,2020-06-25 08:00:00,EST,65.984,2.0133,5.48065,91.7,0
UNCA,2020-06-25 09:00:00,EST,69.71,2.6844,1.89921,84.3,0
UNCA,2020-06-25 10:00:00,EST,72.914,2.4607,8.69522,78.2,0
UNCA,2020-06-25 11:00:00,EST,73.526,2.9081,3.28839,72.6,0
UNCA,2020-06-25 12:00:00,EST,77.198,4.2503,7.89214,67.2,0
UNCA,2020-06-25 13:00:00,EST,79.196,4.0266,8.54981,62.5,0
UNCA,2020-06-25 14:00:00,EST,79.862,3.5792,6.06451,58.8,0
UNCA,2020-06-25 15:00:00,EST,79.556,3.8029,8.47599,53.3,0
UNCA,2020-06-25 16:00:00,EST,80.474,3.8029,7.30828,52.7,0
UNCA,2020-06-25 17:00:00,EST,79.61,3.3555,5.1876,51.2,0
UNCA,2020-06-25 18:00:00,EST,77.054,3.5792,6.28373,53.8,0
UNCA,2020-06-25 19:00:00,EST,74.552,2.237,2.04685,56.4,0
UNCA,2020-06-25 20:00:00,EST,70.16,0.8948,0,62.8,0
UNCA,2020-06-25 21:00:00,EST,68.432,0.2237,1.16995,66.6,0
UNCA,2020-06-25 22:00:00,EST,68.918,0.6711,1.89921,68,0
UNCA,2020-06-25 23:00:00,EST,65.444,0.6711,0.803083,72.4,0
UNCA,2020-06-26 00:00:00,EST,63.788,0.2237,0,77.6,0
UNCA,2020-06-26 01:00:00,EST,61.412,1.5659,2.55689,85.8,0
UNCA,2020-06-26 02:00:00,EST,58.91,2.0133,2.26608,92.4,0
UNCA,2020-06-26 03:00:00,EST,58.424,2.6844,6.43138,94.8,0
UNCA,2020-06-26 04:00:00,EST,57.74,2.9081,2.55689,95.5,0
UNCA,2020-06-26 05:00:00,EST,57.254,1.7896,2.04685,95.8,0
UNCA,2020-06-26 06:00:00,EST,57.866,1.1185,1.67999,95.9,0
UNCA,2020-06-26 07:00:00,EST,59.522,1.5659,1.97303,95.1,0
UNCA,2020-06-26 08:00:00,EST,65.192,0.8948,1.09613,88.2,0
UNCA,2020-06-26 09:00:00,EST,71.366,1.5659,4.52993,77.2,0
UNCA,2020-06-26 10:00:00,EST,75.668,1.5659,2.33766,64,0
UNCA,2020-06-26 11:00:00,EST,77.99,1.7896,1.97303,50.4,0
UNCA,2020-06-26 12:00:00,EST,79.682,2.0133,3.06916,47.8,0
UNCA,2020-06-26 13:00:00,EST,81.878,1.3422,4.16529,48.3,0
UNCA,2020-06-26 14:00:00,EST,80.96,2.4607,5.1876,45.6,0
UNCA,2020-06-26 15:00:00,EST,82.292,1.7896,4.23911,48.5,0
UNCA,2020-06-26 16:00:00,EST,80.348,1.5659,1.02231,48.7,0
UNCA,2020-06-26 17:00:00,EST,82.85,0.6711,3.50762,54.7,0
UNCA,2020-06-26 18:00:00,EST,76.01,2.4607,7.23446,59.8,0
UNCA,2020-06-26 19:00:00,EST,74.876,3.1318,7.59909,63.4,0
UNCA,2020-06-26 20:00:00,EST,71.762,3.3555,3.36221,68.9,0
UNCA,2020-06-26 21:00:00,EST,69.872,2.4607,2.19226,75.7,0
UNCA,2020-06-26 22:00:00,EST,68.414,1.3422,3.21457,80.4,0
UNCA,2020-06-26 23:00:00,EST,67.46,4.0266,3.65302,82.9,0
UNCA,2020-06-27 00:00:00,EST,65.858,2.4607,4.16529,87.6,0
UNCA,2020-06-27 01:00:00,EST,64.832,2.0133,1.82763,90.3,0
UNCA,2020-06-27 02:00:00,EST,64.346,0.4474,3.06916,91.6,0
UNCA,2020-06-27 03:00:00,EST,63.248,3.3555,0,92.9,0
UNCA,2020-06-27 04:00:00,EST,62.87,1.7896,5.1876,94.6,0
UNCA,2020-06-27 05:00:00,EST,63.302,1.7896,1.6084,94.9,0
UNCA,2020-06-27 06:00:00,EST,64.04,1.1185,2.99534,94.4,0
UNCA,2020-06-27 07:00:00,EST,66.182,1.7896,3.28839,92.5,0
UNCA,2020-06-27 08:00:00,EST,66.974,2.6844,0.512273,92.8,0
UNCA,2020-06-27 09:00:00,EST,68.846,1.5659,2.41149,91.6,0
UNCA,2020-06-27 10:00:00,EST,70.934,3.1318,4.89679,86.4,0
UNCA,2020-06-27 11:00:00,EST,71.636,4.2503,6.13833,81.7,0
UNCA,2020-06-27 12:00:00,EST,75.11,2.9081,3.72684,74.7,0
UNCA,2020-06-27 13:00:00,EST,74.984,2.6844,4.16529,69.3,0
UNCA,2020-06-27 14:00:00,EST,72.86,3.8029,8.91444,68.6,0
UNCA,2020-06-27 15:00:00,EST,74.012,4.6977,8.18518,66.1,0
UNCA,2020-06-27 16:00:00,EST,77.612,4.2503,5.40683,59.8,0
UNCA,2020-06-27 17:00:00,EST,73.886,3.1318,2.99534,56.9,0
UNCA,2020-06-27 18:00:00,EST,75.542,2.6844,1.67999,61.9,0
UNCA,2020-06-27 19:00:00,EST,72.302,1.3422,2.77612,63.7,0
UNCA,2020-06-27 20:00:00,EST,69.98,1.1185,0,66.5,0
UNCA,2020-06-27 21:00:00,EST,69.458,2.4607,5.26142,68.4,0
UNCA,2020-06-27 22:00:00,EST,69.224,0.8948,1.02231,69,0
UNCA,2020-06-27 23:00:00,EST,67.748,0.4474,2.11844,71.6,0
UNCA,2020-06-28 00:00:00,EST,67.388,1.3422,1.31536,75.2,0
UNCA,2020-06-28 01:00:00,EST,68.738,0.8948,0.438452,73.6,0
UNCA,2020-06-28 02:00:00,EST,67.154,0.8948,2.11844,75.2,0
UNCA,2020-06-28 03:00:00,EST,64.706,1.3422,1.02231,84.4,0
UNCA,2020-06-28 04:00:00,EST,62.996,1.1185,1.67999,90.1,0
UNCA,2020-06-28 05:00:00,EST,65.012,1.7896,0.731499,92.3,0
UNCA,2020-06-28 06:00:00,EST,65.012,0.6711,1.02231,92.1,0
UNCA,2020-06-28 07:00:00,EST,66.974,1.3422,2.55689,88.9,0
UNCA,2020-06-28 08:00:00,EST,68.666,1.3422,2.04685,86.9,0
UNCA,2020-06-28 09:00:00,EST,74.588,1.7896,3.72684,79.8,0
UNCA,2020-06-28 10:00:00,EST,77.378,2.6844,3.14298,66.8,0
UNCA,2020-06-28 11:00:00,EST,79.016,3.5792,4.09147,69.1,0
UNCA,2020-06-28 12:00:00,EST,80.708,3.5792,8.69522,63.5,0
UNCA,2020-06-28 13:00:00,EST,78.386,2.4607,4.52993,67.7,0
UNCA,2020-06-28 14:00:00,EST,80.222,2.6844,4.89679,61.3,0
UNCA,2020-06-28 15:00:00,EST,75.848,2.6844,2.70453,83.1,0.19
UNCA,2020-06-28 16:00:00,EST,76.946,0.8948,4.60375,83.1,0
UNCA,2020-06-28 17:00:00,EST,69.188,2.0133,4.23911,86,0
UNCA,2020-06-28 18:00:00,EST,68.108,0.6711,0,92.4,0
UNCA,2020-06-28 19:00:00,EST,67.316,0.4474,0,91.8,0
UNCA,2020-06-28 20:00:00,EST,66.056,1.5659,0,93.1,0
UNCA,2020-06-28 21:00:00,EST,65.498,2.237,0.876904,94.8,0
UNCA,2020-06-28 22:00:00,EST,64.76,0.4474,1.31536,95.6,0
UNCA,2020-06-28 23:00:00,EST,65.012,0.2237,0,96.1,0
UNCA,2020-06-29 00:00:00,EST,65.192,1.3422,0,96.2,0
UNCA,2020-06-29 01:00:00,EST,65.192,2.0133,1.67999,96.4,0
UNCA,2020-06-29 02:00:00,EST,65.444,1.1185,0,96.6,0.01
UNCA,2020-06-29 03:00:00,EST,66.344,1.1185,3.80066,96.7,0
UNCA,2020-06-29 04:00:00,EST,66.164,1.1185,0,96.6,0
UNCA,2020-06-29 05:00:00,EST,66.722,2.0133,1.75381,96.7,0
UNCA,2020-06-29 06:00:00,EST,66.65,1.5659,2.84994,96.6,0
UNCA,2020-06-29 07:00:00,EST,66.596,0.8948,5.26142,96.6,0
UNCA,2020-06-29 08:00:00,EST,67.694,2.0133,5.40683,96.4,0
UNCA,2020-06-29 09:00:00,EST,71.42,2.237,2.77612,94.3,0
UNCA,2020-06-29 10:00:00,EST,71.942,2.4607,3.21457,88.6,0
UNCA,2020-06-29 11:00:00,EST,74.39,2.237,11.5452,83.8,0
UNCA,2020-06-29 12:00:00,EST,77.252,2.4607,3.28839,77.2,0
UNCA,2020-06-29 13:00:00,EST,80.708,2.6844,3.87225,70.7,0
UNCA,2020-06-29 14:00:00,EST,81.32,4.0266,13.592,69.5,0
UNCA,2020-06-29 15:00:00,EST,81.572,6.2636,11.9836,63.1,0
UNCA,2020-06-29 16:00:00,EST,83.696,3.5792,3.87225,62.5,0
UNCA,2020-06-29 17:00:00,EST,80.168,3.8029,8.40441,59.7,0
UNCA,2020-06-29 18:00:00,EST,75.578,4.474,3.58144,69.4,0
UNCA,2020-06-29 19:00:00,EST,73.346,2.6844,6.43138,79.4,0
UNCA,2020-06-29 20:00:00,EST,70.466,2.4607,1.09613,85.5,0
