location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
UNCA,2019-10-09 23:00:00,EST,56.768,0,0,94.6,0
UNCA,2019-10-10 00:00:00,EST,57.2,0,0,95.2,0
UNCA,2019-10-10 01:00:00,EST,56.408,0,0,95.5,0
UNCA,2019-10-10 02:00:00,EST,55.67,0,0,96.1,0
UNCA,2019-10-10 03:00:00,EST,56.102,0,0,95.9,0
UNCA,2019-10-10 04:00:00,EST,55.004,0,0,94.6,0
UNCA,2019-10-10 05:00:00,EST,55.112,0,0,95.9,0
UNCA,2019-10-10 06:00:00,EST,55.796,0,0,94.7,0
UNCA,2019-10-10 07:00:00,EST,55.598,0,0,93.6,0
UNCA,2019-10-10 08:00:00,EST,55.796,0,0,93.9,0
UNCA,2019-10-10 09:00:00,EST,61.772,0.2237,0,84.7,0
UNCA,2019-10-10 10:00:00,EST,64.148,0.2237,0,74,0
UNCA,2019-10-10 11:00:00,EST,68.522,0,0,65.2,0
UNCA,2019-10-10 12:00:00,EST,71.816,0,0,58.8,0
UNCA,2019-10-10 13:00:00,EST,74.426,0,11.5452,51.1,0
UNCA,2019-10-10 14:00:00,EST,77.468,1.1185,0,41.4,0
UNCA,2019-10-10 15:00:00,EST,74.12,0,0,38.6,0
UNCA,2019-10-10 16:00:00,EST,74.426,0,0,47.3,0
UNCA,2019-10-10 17:00:00,EST,74.048,0,0,47.7,0
UNCA,2019-10-10 18:00:00,EST,67.64,0,0,60.4,0
UNCA,2019-10-10 19:00:00,EST,64.85,0,0,71.3,0
UNCA,2019-10-10 20:00:00,EST,62.744,0,0,74.7,0
UNCA,2019-10-10 21:00:00,EST,61.844,0,0,78,0
UNCA,2019-10-10 22:00:00,EST,60.854,0,0,81.7,0
UNCA,2019-10-10 23:00:00,EST,58.424,1.1185,3.14298,84.4,0
UNCA,2019-10-11 00:00:00,EST,57.128,0.6711,0,89,0
UNCA,2019-10-11 01:00:00,EST,55.67,0,0,93.5,0
UNCA,2019-10-11 02:00:00,EST,54.68,0,0,94.8,0
UNCA,2019-10-11 03:00:00,EST,54.266,0,0,95.5,0
UNCA,2019-10-11 04:00:00,EST,53.294,0,0,96.3,0
UNCA,2019-10-11 05:00:00,EST,52.088,0,0,96.7,0
UNCA,2019-10-11 06:00:00,EST,51.044,0,0,97,0
UNCA,2019-10-11 07:00:00,EST,51.71,0,0,97.4,0
UNCA,2019-10-11 08:00:00,EST,52.196,0,0,97.6,0
UNCA,2019-10-11 09:00:00,EST,56.462,0,0,97.3,0
UNCA,2019-10-11 10:00:00,EST,65.858,0.4474,0,77.7,0
UNCA,2019-10-11 11:00:00,EST,69.98,0.2237,0,58.4,0
UNCA,2019-10-11 12:00:00,EST,72.842,0,0,49,0
UNCA,2019-10-11 13:00:00,EST,74.12,0.2237,0,43.7,0
UNCA,2019-10-11 14:00:00,EST,75.344,0,0,41.2,0
UNCA,2019-10-11 15:00:00,EST,75.704,0,0,37.8,0
UNCA,2019-10-11 16:00:00,EST,74.606,0,0,40.7,0
UNCA,2019-10-11 17:00:00,EST,71.24,0,0,45.2,0
UNCA,2019-10-11 18:00:00,EST,67.172,0,0,54.6,0
UNCA,2019-10-11 19:00:00,EST,63.968,0,0,68.9,0
UNCA,2019-10-11 20:00:00,EST,62.618,0,0,74,0
UNCA,2019-10-11 21:00:00,EST,61.466,0,0,75.7,0
UNCA,2019-10-11 22:00:00,EST,59.702,0,0,79.3,0
UNCA,2019-10-11 23:00:00,EST,59.144,0,0,83.1,0
UNCA,2019-10-12 00:00:00,EST,57.434,0,0,87.9,0
UNCA,2019-10-12 01:00:00,EST,57.686,0,0,91,0
UNCA,2019-10-12 02:00:00,EST,57.56,0,0,90.6,0
UNCA,2019-10-12 03:00:00,EST,57.434,0,0,91.4,0
UNCA,2019-10-12 04:00:00,EST,57.308,0,0,91.9,0
UNCA,2019-10-12 05:00:00,EST,57.74,0,0,92,0
UNCA,2019-10-12 06:00:00,EST,57.56,0,0,91.3,0
UNCA,2019-10-12 07:00:00,EST,57.434,0.2237,0,91.4,0
UNCA,2019-10-12 08:00:00,EST,59.45,0,0,90.2,0
UNCA,2019-10-12 09:00:00,EST,61.034,0.2237,2.41149,86.6,0
UNCA,2019-10-12 10:00:00,EST,69.638,0,0,72.7,0
UNCA,2019-10-12 11:00:00,EST,74.498,0,0,54.1,0
UNCA,2019-10-12 12:00:00,EST,76.802,1.1185,0,48.6,0
UNCA,2019-10-12 13:00:00,EST,73.76,1.3422,0.438452,47.3,0
UNCA,2019-10-12 14:00:00,EST,68.63,2.237,13.4466,59.1,0
UNCA,2019-10-12 15:00:00,EST,68.45,6.0399,13.7374,60.4,0
UNCA,2019-10-12 16:00:00,EST,65.768,6.711,13.299,65.4,0
UNCA,2019-10-12 17:00:00,EST,61.394,8.2769,7.01523,68.8,0
UNCA,2019-10-12 18:00:00,EST,58.586,2.6844,0,76.5,0
UNCA,2019-10-12 19:00:00,EST,56.156,0,0,83,0
UNCA,2019-10-12 20:00:00,EST,54.806,0,0,87.6,0
UNCA,2019-10-12 21:00:00,EST,53.708,0,0,89.7,0
UNCA,2019-10-12 22:00:00,EST,52.736,0,0,92.3,0
UNCA,2019-10-12 23:00:00,EST,52.07,0,0,94.1,0
UNCA,2019-10-13 00:00:00,EST,51.656,0,0,95.3,0
UNCA,2019-10-13 01:00:00,EST,50.918,0,0,95.9,0
UNCA,2019-10-13 02:00:00,EST,50.558,0,0,96.4,0
UNCA,2019-10-13 03:00:00,EST,50.36,0,0,96.8,0
UNCA,2019-10-13 04:00:00,EST,50.558,0,0,97.2,0
UNCA,2019-10-13 05:00:00,EST,51.656,0.2237,0,97.5,0
UNCA,2019-10-13 06:00:00,EST,51.836,0,0,97.5,0
UNCA,2019-10-13 07:00:00,EST,52.142,0,0,97.4,0
UNCA,2019-10-13 08:00:00,EST,53.294,0,0,97.4,0
UNCA,2019-10-13 09:00:00,EST,54.194,0,0,96.8,0
UNCA,2019-10-13 10:00:00,EST,56.516,0,0,96.5,0
UNCA,2019-10-13 11:00:00,EST,57.308,0.6711,4.67757,93.1,0
UNCA,2019-10-13 12:00:00,EST,59.09,1.5659,0,90.5,0
UNCA,2019-10-13 13:00:00,EST,61.772,0.4474,0,87,0
UNCA,2019-10-13 14:00:00,EST,69.872,1.5659,12.4959,75.5,0
UNCA,2019-10-13 15:00:00,EST,67.91,1.5659,0,73.8,0
UNCA,2019-10-13 16:00:00,EST,66.992,0.4474,0,78.9,0
UNCA,2019-10-13 17:00:00,EST,65.228,0,0,82.3,0
UNCA,2019-10-13 18:00:00,EST,64.148,0,1.31536,86.2,0
UNCA,2019-10-13 19:00:00,EST,60.062,2.237,0,77.3,0
UNCA,2019-10-13 20:00:00,EST,58.658,0.2237,0,73.8,0
UNCA,2019-10-13 21:00:00,EST,57.308,0.4474,0,74.4,0
UNCA,2019-10-13 22:00:00,EST,54.266,0,0,79.3,0
UNCA,2019-10-13 23:00:00,EST,52.556,0,0,88.2,0
UNCA,2019-10-14 00:00:00,EST,50.864,0,0,91.2,0
UNCA,2019-10-14 01:00:00,EST,48.596,0,0,93.5,0
UNCA,2019-10-14 02:00:00,EST,47.138,0,0,96,0
UNCA,2019-10-14 03:00:00,EST,47.75,0,0,96,0
UNCA,2019-10-14 04:00:00,EST,45.9824,0.8948,5.1876,93,0
UNCA,2019-10-14 05:00:00,EST,46.526,0.4474,2.55689,90.7,0
UNCA,2019-10-14 06:00:00,EST,45.005,0,0,90.2,0
UNCA,2019-10-14 07:00:00,EST,46.958,0,0,88.3,0
UNCA,2019-10-14 08:00:00,EST,44.699,0.4474,5.33525,90.3,0
UNCA,2019-10-14 09:00:00,EST,53.006,0.4474,0,85.6,0
UNCA,2019-10-14 10:00:00,EST,59.216,0,0.145405,59.5,0
UNCA,2019-10-14 11:00:00,EST,62.204,4.474,9.71976,44,0
UNCA,2019-10-14 12:00:00,EST,66.866,5.8162,4.16529,29.9,0
UNCA,2019-10-14 13:00:00,EST,68.954,3.1318,9.86517,22.3,0
UNCA,2019-10-14 14:00:00,EST,71.438,2.4607,7.23446,20.5,0
UNCA,2019-10-14 15:00:00,EST,73.382,2.9081,0,20.7,0
UNCA,2019-10-14 16:00:00,EST,72.95,0,0,19.8,0
UNCA,2019-10-14 17:00:00,EST,72.896,0,0,21.3,0
UNCA,2019-10-14 18:00:00,EST,62.042,0.2237,0.512273,22.4,0
UNCA,2019-10-14 19:00:00,EST,61.718,0.6711,2.33766,25.7,0
UNCA,2019-10-14 20:00:00,EST,57.002,1.3422,0,34.4,0
UNCA,2019-10-14 21:00:00,EST,55.49,0,0,50.2,0
UNCA,2019-10-14 22:00:00,EST,53.168,0,0,45.5,0
UNCA,2019-10-14 23:00:00,EST,50.36,0,0,66.3,0
UNCA,2019-10-15 00:00:00,EST,49.208,0.2237,0,69.4,0
UNCA,2019-10-15 01:00:00,EST,50.63,0.2237,0.073821,62.3,0
UNCA,2019-10-15 02:00:00,EST,46.526,0.2237,0,74.9,0
UNCA,2019-10-15 03:00:00,EST,48.974,0,0,76,0
UNCA,2019-10-15 04:00:00,EST,45.3704,0,0,76.7,0
UNCA,2019-10-15 05:00:00,EST,43.844,0.8948,1.31536,82.6,0
UNCA,2019-10-15 06:00:00,EST,43.7216,0.8948,2.41149,86,0
UNCA,2019-10-15 07:00:00,EST,44.4542,0.6711,0.657678,88.1,0
UNCA,2019-10-15 08:00:00,EST,45.86,1.1185,0,86,0
UNCA,2019-10-15 09:00:00,EST,53.258,0.8948,2.63071,75.5,0
UNCA,2019-10-15 10:00:00,EST,60.44,2.6844,4.96838,59.4,0
UNCA,2019-10-15 11:00:00,EST,66.416,3.3555,3.65302,46.3,0
UNCA,2019-10-15 12:00:00,EST,69.872,5.1451,6.94141,44.8,0
UNCA,2019-10-15 13:00:00,EST,71.384,4.6977,0,41.1,0
UNCA,2019-10-15 14:00:00,EST,69.008,0,0,42.4,0
UNCA,2019-10-15 15:00:00,EST,66.326,0.8948,0,46.7,0
UNCA,2019-10-15 16:00:00,EST,68.09,0,0,49.9,0
UNCA,2019-10-15 17:00:00,EST,63.212,0.8948,7.59909,52.7,0
UNCA,2019-10-15 18:00:00,EST,61.898,4.9214,8.40441,56.5,0
UNCA,2019-10-15 19:00:00,EST,61.34,4.9214,7.5275,58.8,0
UNCA,2019-10-15 20:00:00,EST,60.926,3.8029,0,61.2,0
UNCA,2019-10-15 21:00:00,EST,60.926,0.2237,0,63.5,0
UNCA,2019-10-15 22:00:00,EST,60.368,0.2237,6.86983,64.4,0
UNCA,2019-10-15 23:00:00,EST,60.368,0.2237,0,64.6,0
UNCA,2019-10-16 00:00:00,EST,60.134,0,0,65.7,0
UNCA,2019-10-16 01:00:00,EST,59.702,0,0,68.7,0
UNCA,2019-10-16 02:00:00,EST,59.27,0,0,72.1,0
UNCA,2019-10-16 03:00:00,EST,58.838,5.1451,7.59909,73.9,0
UNCA,2019-10-16 04:00:00,EST,57.308,4.9214,0,75.9,0
UNCA,2019-10-16 05:00:00,EST,55.49,3.8029,5.7737,92.1,0
UNCA,2019-10-16 06:00:00,EST,55.418,5.3688,8.76904,92.7,0
UNCA,2019-10-16 07:00:00,EST,55.292,4.9214,8.54981,96.1,0
UNCA,2019-10-16 08:00:00,EST,56.03,3.8029,3.06916,96.9,0
UNCA,2019-10-16 09:00:00,EST,57.506,0.2237,0.657678,96.8,0
UNCA,2019-10-16 10:00:00,EST,60.62,2.0133,7.23446,95.2,0
UNCA,2019-10-16 11:00:00,EST,61.34,3.3555,7.01523,88.2,0
UNCA,2019-10-16 12:00:00,EST,58.172,3.5792,15.3458,85.5,0
UNCA,2019-10-16 13:00:00,EST,61.592,4.9214,9.64594,84,0
UNCA,2019-10-16 14:00:00,EST,57.434,3.5792,5.99292,65.2,0
UNCA,2019-10-16 15:00:00,EST,59.45,5.5925,12.1313,56.7,0
UNCA,2019-10-16 16:00:00,EST,59.81,2.4607,6.79601,53.5,0
UNCA,2019-10-16 17:00:00,EST,57.128,3.1318,6.28373,51.6,0
UNCA,2019-10-16 18:00:00,EST,51.26,4.9214,12.0574,59.6,0
UNCA,2019-10-16 19:00:00,EST,50,5.8162,13.6658,63.6,0
UNCA,2019-10-16 20:00:00,EST,48.596,6.711,15.9297,66.6,0
UNCA,2019-10-16 21:00:00,EST,47.138,9.1717,15.7105,65,0
UNCA,2019-10-16 22:00:00,EST,45.6764,10.2902,15.6389,64.6,0
UNCA,2019-10-16 23:00:00,EST,45.7376,10.5139,18.5671,66.9,0
UNCA,2019-10-17 00:00:00,EST,43.9034,10.2902,14.4689,67.6,0
UNCA,2019-10-17 01:00:00,EST,42.377,5.8162,10.9613,69.4,0
UNCA,2019-10-17 02:00:00,EST,40.7264,7.1584,11.4736,71.7,0
UNCA,2019-10-17 03:00:00,EST,39.5258,5.5925,7.59909,77.6,0
UNCA,2019-10-17 04:00:00,EST,39.1028,3.3555,10.7421,80.8,0
UNCA,2019-10-17 05:00:00,EST,39.0416,6.4873,16.4419,82,0
UNCA,2019-10-17 06:00:00,EST,38.1254,4.9214,8.62364,84.5,0
UNCA,2019-10-17 07:00:00,EST,38.0642,4.2503,6.72219,84.4,0
UNCA,2019-10-17 08:00:00,EST,39.2252,4.474,10.8875,84.3,0
UNCA,2019-10-17 09:00:00,EST,43.0556,7.3821,12.9343,76.2,0
UNCA,2019-10-17 10:00:00,EST,46.4,8.948,15.1266,65.2,0
UNCA,2019-10-17 11:00:00,EST,49.982,8.2769,16.4419,55.2,0
UNCA,2019-10-17 12:00:00,EST,52.916,9.3954,13.9566,50.4,0
UNCA,2019-10-17 13:00:00,EST,55.418,10.2902,11.9836,45.8,0
UNCA,2019-10-17 14:00:00,EST,57.614,9.1717,9.93899,40.2,0
UNCA,2019-10-17 15:00:00,EST,59.45,3.8029,3.36221,36.8,0
UNCA,2019-10-17 16:00:00,EST,58.838,0.8948,0,37.9,0
UNCA,2019-10-17 17:00:00,EST,56.084,1.7896,4.96838,39.7,0
UNCA,2019-10-17 18:00:00,EST,49.01,1.7896,3.58144,48.4,0
UNCA,2019-10-17 19:00:00,EST,47.552,1.3422,1.75381,58.9,0
UNCA,2019-10-17 20:00:00,EST,46.2272,1.5659,7.30828,63.8,0
UNCA,2019-10-17 21:00:00,EST,45.6764,2.0133,1.89921,65.8,0
UNCA,2019-10-17 22:00:00,EST,44.3318,0.8948,1.67999,67.7,0
UNCA,2019-10-17 23:00:00,EST,42.5606,1.3422,6.28373,71.4,0
UNCA,2019-10-18 00:00:00,EST,41.3492,3.5792,3.43379,76.4,0
UNCA,2019-10-18 01:00:00,EST,40.5086,3.8029,5.48065,80.3,0
UNCA,2019-10-18 02:00:00,EST,41.1206,3.8029,4.23911,80.9,0
UNCA,2019-10-18 03:00:00,EST,40.6922,2.6844,0.364631,79,0
UNCA,2019-10-18 04:00:00,EST,39.2252,0.6711,1.53458,80.6,0
UNCA,2019-10-18 05:00:00,EST,38.5538,0.8948,2.11844,84.2,0
UNCA,2019-10-18 06:00:00,EST,35.924,1.1185,3.28839,90.9,0
UNCA,2019-10-18 07:00:00,EST,35.2526,1.3422,0.657678,94.5,0
UNCA,2019-10-18 08:00:00,EST,35.6792,1.7896,2.11844,95.4,0
UNCA,2019-10-18 09:00:00,EST,44.177,2.237,7.59909,86.9,0
UNCA,2019-10-18 10:00:00,EST,50.738,4.474,8.33059,66.9,0
UNCA,2019-10-18 11:00:00,EST,56.03,5.1451,5.48065,51.3,0
UNCA,2019-10-18 12:00:00,EST,62.258,4.2503,5.84528,37.3,0
UNCA,2019-10-18 13:00:00,EST,62.834,5.1451,7.23446,32.5,0
UNCA,2019-10-18 14:00:00,EST,65.588,4.6977,8.18518,30.1,0
UNCA,2019-10-18 15:00:00,EST,68.756,3.5792,3.94607,27.9,0
UNCA,2019-10-18 16:00:00,EST,66.38,0.4474,4.01989,28.9,0
UNCA,2019-10-18 17:00:00,EST,63.212,0.4474,1.53458,31.1,0
UNCA,2019-10-18 18:00:00,EST,56.588,2.6844,6.06451,46.6,0
UNCA,2019-10-18 19:00:00,EST,54.446,3.5792,3.72684,60.5,0
UNCA,2019-10-18 20:00:00,EST,52.556,3.5792,5.99292,64.8,0
UNCA,2019-10-18 21:00:00,EST,51.764,3.5792,3.94607,67.1,0
UNCA,2019-10-18 22:00:00,EST,50.792,3.3555,3.36221,68.5,0
UNCA,2019-10-18 23:00:00,EST,49.946,2.9081,2.99534,69.7,0
UNCA,2019-10-19 00:00:00,EST,48.236,3.1318,4.16529,75.4,0
UNCA,2019-10-19 01:00:00,EST,48.362,4.0266,4.82297,75.4,0
UNCA,2019-10-19 02:00:00,EST,47.75,4.2503,5.69988,76.1,0
UNCA,2019-10-19 03:00:00,EST,46.472,3.8029,5.0422,76.1,0
UNCA,2019-10-19 04:00:00,EST,47.39,4.2503,4.45834,74.1,0
UNCA,2019-10-19 05:00:00,EST,46.418,3.5792,3.72684,73.5,0
UNCA,2019-10-19 06:00:00,EST,44.6378,3.1318,4.96838,79.7,0
UNCA,2019-10-19 07:00:00,EST,44.2706,3.3555,4.3107,84.8,0
UNCA,2019-10-19 08:00:00,EST,48.128,3.8029,3.72684,81.6,0
UNCA,2019-10-19 09:00:00,EST,54.59,3.1318,4.96838,73.5,0
UNCA,2019-10-19 10:00:00,EST,53.888,5.1451,5.9191,64.4,0
UNCA,2019-10-19 11:00:00,EST,53.582,5.5925,9.3529,64,0
UNCA,2019-10-19 12:00:00,EST,55.904,4.6977,5.69988,61.8,0
UNCA,2019-10-19 13:00:00,EST,51.332,5.3688,10.6683,76.3,0
UNCA,2019-10-19 14:00:00,EST,51.386,4.9214,4.09147,87.1,0
UNCA,2019-10-19 15:00:00,EST,50.36,4.6977,6.13833,86.2,0
UNCA,2019-10-19 16:00:00,EST,47.138,4.6977,5.26142,91.6,0
UNCA,2019-10-19 17:00:00,EST,46.454,4.0266,3.94607,95.2,0
UNCA,2019-10-19 18:00:00,EST,47.012,3.5792,4.23911,96.5,0
UNCA,2019-10-19 19:00:00,EST,47.012,3.5792,5.0422,97.1,0
UNCA,2019-10-19 20:00:00,EST,47.444,3.3555,3.28839,97.4,0
UNCA,2019-10-19 21:00:00,EST,47.372,1.3422,3.21457,97.5,0
UNCA,2019-10-19 22:00:00,EST,47.444,2.4607,1.67999,97.5,0
UNCA,2019-10-19 23:00:00,EST,47.876,0.8948,0.657678,97.6,0
UNCA,2019-10-20 00:00:00,EST,48.47,0.8948,1.38918,97.7,0
UNCA,2019-10-20 01:00:00,EST,48.902,0.6711,1.6084,97.7,0
UNCA,2019-10-20 02:00:00,EST,49.694,0.6711,1.31536,97.8,0
UNCA,2019-10-20 03:00:00,EST,49.766,0.6711,0,97.8,0
UNCA,2019-10-20 04:00:00,EST,50.432,0.4474,2.19226,97.8,0
UNCA,2019-10-20 05:00:00,EST,49.514,2.6844,6.28373,97.8,0
UNCA,2019-10-20 06:00:00,EST,49.874,6.0399,12.5697,97.8,0
UNCA,2019-10-20 07:00:00,EST,51.89,2.4607,4.67757,97.9,0
UNCA,2019-10-20 08:00:00,EST,54.086,2.4607,4.45834,98,0
UNCA,2019-10-20 09:00:00,EST,55.238,2.237,2.92376,97.9,0
UNCA,2019-10-20 10:00:00,EST,58.298,2.4607,8.54981,96.2,0
UNCA,2019-10-20 11:00:00,EST,61.214,4.9214,9.86517,83.9,0
UNCA,2019-10-20 12:00:00,EST,62.618,8.2769,9.79135,78.3,0
UNCA,2019-10-20 13:00:00,EST,69.188,5.8162,8.03754,71.7,0
UNCA,2019-10-20 14:00:00,EST,68.396,3.5792,6.28373,64.8,0
UNCA,2019-10-20 15:00:00,EST,67.964,4.474,11.4736,65.4,0
UNCA,2019-10-20 16:00:00,EST,68.576,2.4607,0,66.2,0
UNCA,2019-10-20 17:00:00,EST,67.424,1.1185,7.59909,65.7,0
UNCA,2019-10-20 18:00:00,EST,59.9,1.7896,1.75381,75.4,0
UNCA,2019-10-20 19:00:00,EST,57.38,2.4607,6.79601,89.9,0
UNCA,2019-10-20 20:00:00,EST,55.598,2.4607,2.77612,93.9,0
UNCA,2019-10-20 21:00:00,EST,55.67,1.3422,2.48531,95.9,0
UNCA,2019-10-20 22:00:00,EST,54.626,0.6711,1.46076,96.1,0
UNCA,2019-10-20 23:00:00,EST,53.708,1.3422,4.38452,96.4,0
UNCA,2019-10-21 00:00:00,EST,53.888,1.5659,0,97.2,0
UNCA,2019-10-21 01:00:00,EST,53.708,0.4474,0.731499,97.4,0
UNCA,2019-10-21 02:00:00,EST,54.086,0.6711,2.92376,97.6,0
UNCA,2019-10-21 03:00:00,EST,53.78,0.8948,5.11602,97.6,0
UNCA,2019-10-21 04:00:00,EST,53.528,3.3555,4.38452,97.6,0
UNCA,2019-10-21 05:00:00,EST,53.96,3.8029,5.69988,97.7,0
UNCA,2019-10-21 06:00:00,EST,54.878,4.2503,7.5275,97.8,0
UNCA,2019-10-21 07:00:00,EST,55.49,4.474,6.21215,97.9,0
UNCA,2019-10-21 08:00:00,EST,56.516,4.9214,10.5228,97.8,0
UNCA,2019-10-21 09:00:00,EST,59.216,5.1451,9.86517,97.5,0
UNCA,2019-10-21 10:00:00,EST,59.63,6.0399,5.69988,93.7,0
UNCA,2019-10-21 11:00:00,EST,61.34,5.8162,9.57212,89.7,0
UNCA,2019-10-21 12:00:00,EST,64.58,6.2636,9.64594,84.1,0
UNCA,2019-10-21 13:00:00,EST,64.508,7.8295,8.76904,77.9,0
UNCA,2019-10-21 14:00:00,EST,63.716,8.0532,10.6683,78.1,0
UNCA,2019-10-21 15:00:00,EST,63.662,6.711,6.50296,81.1,0
UNCA,2019-10-21 16:00:00,EST,62.816,7.1584,18.1197,82.7,0
UNCA,2019-10-21 17:00:00,EST,62.204,8.0532,8.03754,84.2,0
UNCA,2019-10-21 18:00:00,EST,61.34,7.1584,11.5452,84.9,0
UNCA,2019-10-21 19:00:00,EST,59.936,6.2636,7.23446,86.8,0
UNCA,2019-10-21 20:00:00,EST,60.314,5.1451,6.6506,89,0
UNCA,2019-10-21 21:00:00,EST,61.16,5.5925,8.03754,89.3,0
UNCA,2019-10-21 22:00:00,EST,61.718,4.474,6.43138,88.5,0
UNCA,2019-10-21 23:00:00,EST,61.898,5.5925,9.3529,90.3,0
UNCA,2019-10-22 00:00:00,EST,62.636,5.8162,7.81831,89,0
UNCA,2019-10-22 01:00:00,EST,62.438,5.5925,7.74673,87.6,0
UNCA,2019-10-22 02:00:00,EST,63.302,7.6058,15.4196,87.8,0
UNCA,2019-10-22 03:00:00,EST,61.16,7.3821,7.30828,92.9,0
UNCA,2019-10-22 04:00:00,EST,61.412,6.9347,8.54981,96.3,0
UNCA,2019-10-22 05:00:00,EST,61.952,6.9347,8.69522,96.5,0
UNCA,2019-10-22 06:00:00,EST,62.384,6.0399,8.84286,96.4,0
UNCA,2019-10-22 07:00:00,EST,62.798,6.711,14.4689,96.9,0
UNCA,2019-10-22 08:00:00,EST,56.516,4.0266,3.14298,96.1,0
UNCA,2019-10-22 09:00:00,EST,54.626,3.1318,4.01989,95.4,0
UNCA,2019-10-22 10:00:00,EST,54.878,2.0133,2.55689,96.6,0
UNCA,2019-10-22 11:00:00,EST,59.63,2.9081,5.11602,93.7,0
UNCA,2019-10-22 12:00:00,EST,63.608,4.474,8.40441,81.8,0
UNCA,2019-10-22 13:00:00,EST,64.922,6.0399,12.7889,73.9,0
UNCA,2019-10-22 14:00:00,EST,68.396,3.1318,6.86983,57.4,0
UNCA,2019-10-22 15:00:00,EST,67.964,2.9081,12.8605,44.8,0
UNCA,2019-10-22 16:00:00,EST,66.074,2.237,8.25677,36.1,0
UNCA,2019-10-22 17:00:00,EST,62.168,5.1451,5.1876,36.5,0
UNCA,2019-10-22 18:00:00,EST,54.68,1.3422,3.14298,47.8,0
UNCA,2019-10-22 19:00:00,EST,52.736,1.3422,5.99292,56.8,0
UNCA,2019-10-22 20:00:00,EST,52.142,2.237,2.63071,58.9,0
UNCA,2019-10-22 21:00:00,EST,50.432,2.237,7.74673,62.6,0
UNCA,2019-10-22 22:00:00,EST,47.93,3.1318,3.80066,71.6,0
UNCA,2019-10-22 23:00:00,EST,48.128,3.1318,1.38918,74,0
UNCA,2019-10-23 00:00:00,EST,47.696,0.4474,1.02231,72.6,0
UNCA,2019-10-23 01:00:00,EST,46.598,1.5659,9.64594,74.5,0
UNCA,2019-10-23 02:00:00,EST,46.0436,2.6844,2.48531,77,0
UNCA,2019-10-23 03:00:00,EST,44.5766,2.0133,10.8875,78.3,0
UNCA,2019-10-23 04:00:00,EST,44.2706,2.9081,3.87225,78.4,0
UNCA,2019-10-23 05:00:00,EST,43.3544,2.237,2.70453,76.2,0
UNCA,2019-10-23 06:00:00,EST,43.493,0.8948,1.53458,77.4,0
UNCA,2019-10-23 07:00:00,EST,42.3428,0.4474,1.53458,75,0
UNCA,2019-10-23 08:00:00,EST,43.1996,1.5659,4.67757,81.3,0
UNCA,2019-10-23 09:00:00,EST,50.018,2.9081,7.23446,65,0
UNCA,2019-10-23 10:00:00,EST,53.114,3.8029,4.52993,53.3,0
UNCA,2019-10-23 11:00:00,EST,56.696,4.6977,8.84286,46.6,0
UNCA,2019-10-23 12:00:00,EST,58.964,5.8162,7.16064,37,0
UNCA,2019-10-23 13:00:00,EST,60.674,6.2636,10.1582,34.6,0
UNCA,2019-10-23 14:00:00,EST,63.698,3.5792,6.35755,29.5,0
UNCA,2019-10-23 15:00:00,EST,63.266,5.8162,7.16064,26.8,0
UNCA,2019-10-23 16:00:00,EST,60.836,5.5925,8.25677,29.2,0
UNCA,2019-10-23 17:00:00,EST,59.882,5.3688,2.33766,30.9,0
UNCA,2019-10-23 18:00:00,EST,53.834,2.6844,1.6084,36.7,0
UNCA,2019-10-23 19:00:00,EST,53.042,1.1185,1.09613,36.6,0
UNCA,2019-10-23 20:00:00,EST,47.93,1.3422,2.77612,50.2,0
UNCA,2019-10-23 21:00:00,EST,46.2884,2.237,2.70453,67.3,0
UNCA,2019-10-23 22:00:00,EST,44.4542,1.3422,2.70453,71.8,0
UNCA,2019-10-23 23:00:00,EST,41.3402,1.5659,3.50762,83.3,0
UNCA,2019-10-24 00:00:00,EST,40.8146,2.0133,3.06916,89.1,0
UNCA,2019-10-24 01:00:00,EST,40.0208,2.237,2.63071,90.7,0
UNCA,2019-10-24 02:00:00,EST,38.2478,1.7896,2.63071,91.2,0
UNCA,2019-10-24 03:00:00,EST,37.0256,2.0133,2.99534,95.1,0
UNCA,2019-10-24 04:00:00,EST,37.2686,1.7896,1.89921,93.9,0
UNCA,2019-10-24 05:00:00,EST,36.1688,1.7896,2.04685,94.7,0
UNCA,2019-10-24 06:00:00,EST,36.0464,2.0133,3.58144,91.5,0
UNCA,2019-10-24 07:00:00,EST,34.9466,1.7896,1.75381,92.8,0
UNCA,2019-10-24 08:00:00,EST,36.1076,1.5659,3.50762,96.1,0
UNCA,2019-10-24 09:00:00,EST,44.483,2.0133,3.21457,87.4,0
UNCA,2019-10-24 10:00:00,EST,51.098,1.7896,2.77612,73.9,0
UNCA,2019-10-24 11:00:00,EST,59.09,2.6844,5.1876,55.5,0
UNCA,2019-10-24 12:00:00,EST,63.608,4.6977,4.60375,39.2,0
UNCA,2019-10-24 13:00:00,EST,64.796,4.0266,8.18518,29.6,0
UNCA,2019-10-24 14:00:00,EST,66.686,4.6977,5.7737,27.5,0
UNCA,2019-10-24 15:00:00,EST,67.604,3.3555,8.33059,27.5,0
UNCA,2019-10-24 16:00:00,EST,66.074,3.5792,1.53458,29.7,0
UNCA,2019-10-24 17:00:00,EST,63.212,2.6844,6.43138,35.1,0
UNCA,2019-10-24 18:00:00,EST,55.526,4.9214,7.08905,50.4,0
