location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
FRYI,2021-10-13 20:00:00,EST,56.3,6.4873,9.20749,99.3,0
FRYI,2021-10-13 21:00:00,EST,56.48,11.6324,15.0394,98.3,0
FRYI,2021-10-13 22:00:00,EST,56.48,13.1983,14.2944,82.1,0
FRYI,2021-10-13 23:00:00,EST,57.74,13.6457,14.9946,89.4,0
FRYI,2021-10-14 00:00:00,EST,56.3,13.1983,14.0752,79.9,0
FRYI,2021-10-14 01:00:00,EST,56.48,12.3035,12.8471,84,0
FRYI,2021-10-14 02:00:00,EST,56.12,13.6457,16.31,84.9,0
FRYI,2021-10-14 03:00:00,EST,55.4,14.0931,14.9074,90.8,0
FRYI,2021-10-14 04:00:00,EST,57.74,12.7509,11.7062,98.6,0
FRYI,2021-10-14 05:00:00,EST,57.92,9.1717,7.05997,94.1,0
FRYI,2021-10-14 06:00:00,EST,58.1,6.711,7.40894,92.9,0
FRYI,2021-10-14 07:00:00,EST,58.82,6.4873,4.03331,92,0
FRYI,2021-10-14 08:00:00,EST,64.4,4.2503,2.49873,86,0
FRYI,2021-10-14 09:00:00,EST,64.22,4.2503,5.21668,80.6,0
FRYI,2021-10-14 10:00:00,EST,63.5,5.3688,8.02412,83.9,0
FRYI,2021-10-14 11:00:00,EST,65.3,5.3688,4.82297,81.5,0
FRYI,2021-10-14 12:00:00,EST,66.02,3.8029,7.40894,81.3,0
FRYI,2021-10-14 13:00:00,EST,65.66,2.6844,1.31536,77.8,0
FRYI,2021-10-14 14:00:00,EST,69.26,3.3555,5.21668,77.6,0
FRYI,2021-10-14 15:00:00,EST,66.56,5.8162,9.5587,75.1,0
FRYI,2021-10-14 16:00:00,EST,63.86,7.3821,8.33059,84.8,0
FRYI,2021-10-14 17:00:00,EST,61.88,9.8428,11.487,90.8,0
FRYI,2021-10-14 18:00:00,EST,61.34,10.9613,15.0819,98.5,0
FRYI,2021-10-14 19:00:00,EST,60.62,10.9613,15.2586,100,0
FRYI,2021-10-14 20:00:00,EST,59.9,13.1983,16.0482,100,0
FRYI,2021-10-14 21:00:00,EST,59.36,14.7642,15.7843,100,0
FRYI,2021-10-14 22:00:00,EST,57.74,14.3168,14.6434,100,0
FRYI,2021-10-14 23:00:00,EST,56.12,14.7642,16.9251,100,0
FRYI,2021-10-15 00:00:00,EST,55.94,15.4353,17.3189,100,0
FRYI,2021-10-15 01:00:00,EST,56.12,17.2249,20.1777,99.4,0
FRYI,2021-10-15 02:00:00,EST,55.58,17.0012,17.802,99,0
FRYI,2021-10-15 03:00:00,EST,54.86,13.6457,11.9254,97.2,0.01
FRYI,2021-10-15 04:00:00,EST,55.04,12.7509,13.9857,92.9,0
FRYI,2021-10-15 05:00:00,EST,55.04,13.8694,17.6253,67.3,0
FRYI,2021-10-15 06:00:00,EST,56.48,12.3035,14.1177,43.5,0
FRYI,2021-10-15 07:00:00,EST,59.9,7.1584,5.9191,63.1,0
FRYI,2021-10-15 08:00:00,EST,66.74,3.8029,3.90133,63.4,0
FRYI,2021-10-15 09:00:00,EST,68.36,2.0133,2.19226,56.9,0
FRYI,2021-10-15 10:00:00,EST,66.92,2.9081,6.57678,59,0
FRYI,2021-10-15 11:00:00,EST,71.24,4.6977,6.62152,62.5,0
FRYI,2021-10-15 12:00:00,EST,71.24,2.9081,6.18307,61.7,0
FRYI,2021-10-15 13:00:00,EST,66.2,2.6844,3.59486,68.7,0
FRYI,2021-10-15 14:00:00,EST,68,5.1451,8.24335,69.6,0
FRYI,2021-10-15 15:00:00,EST,69.62,6.2636,9.47146,73.1,0
FRYI,2021-10-15 16:00:00,EST,64.94,7.8295,10.1716,74.5,0
FRYI,2021-10-15 17:00:00,EST,63.14,7.6058,7.49842,89.2,0
FRYI,2021-10-15 18:00:00,EST,59.72,6.4873,5.12944,96,0
FRYI,2021-10-15 19:00:00,EST,57.74,4.2503,3.55236,99.9,0
FRYI,2021-10-15 20:00:00,EST,57.74,6.4873,5.26142,98.3,0
FRYI,2021-10-15 21:00:00,EST,56.66,7.1584,8.81378,100,0
FRYI,2021-10-15 22:00:00,EST,55.58,5.3688,8.24335,89.4,0
FRYI,2021-10-15 23:00:00,EST,56.48,5.5925,10.4356,83.8,0
FRYI,2021-10-16 00:00:00,EST,56.3,6.0399,6.53204,80.5,0
FRYI,2021-10-16 01:00:00,EST,55.58,4.9214,5.74462,84.1,0
FRYI,2021-10-16 02:00:00,EST,55.4,6.711,13.1088,89,0
FRYI,2021-10-16 03:00:00,EST,55.22,6.711,12.9343,87.4,0
FRYI,2021-10-16 04:00:00,EST,55.4,6.4873,6.40229,91.5,0
FRYI,2021-10-16 05:00:00,EST,56.12,6.0399,6.66402,86,0
FRYI,2021-10-16 06:00:00,EST,56.3,4.6977,9.07551,88,0
FRYI,2021-10-16 07:00:00,EST,56.48,4.6977,9.77793,89,0
FRYI,2021-10-16 08:00:00,EST,54.14,6.0399,11.751,96.9,0.01
FRYI,2021-10-16 09:00:00,EST,55.4,7.6058,9.16275,97.4,0
FRYI,2021-10-16 10:00:00,EST,58.46,5.8162,7.71765,90.5,0
FRYI,2021-10-16 11:00:00,EST,49.64,8.948,20.6922,93,0
FRYI,2021-10-16 12:00:00,EST,49.1,10.9613,26.1729,98.5,0
FRYI,2021-10-16 13:00:00,EST,53.6,12.3035,15.1266,87.7,0
FRYI,2021-10-16 14:00:00,EST,51.26,12.5272,27.448,70.8,0
FRYI,2021-10-16 15:00:00,EST,46.4,16.5538,20.8265,71.5,0
FRYI,2021-10-16 16:00:00,EST,43.7,14.3168,26.2176,69.7,0
FRYI,2021-10-16 17:00:00,EST,40.46,15.659,32.4365,70.6,0
FRYI,2021-10-16 18:00:00,EST,38.12,17.896,27.4032,77.5,0
FRYI,2021-10-16 19:00:00,EST,36.68,20.133,29.864,81.9,0
FRYI,2021-10-16 20:00:00,EST,35.96,24.3833,40.2884,82.9,0
FRYI,2021-10-16 21:00:00,EST,34.52,24.3833,27.3138,88,0
FRYI,2021-10-16 22:00:00,EST,33.98,23.4885,38.454,89.1,0
FRYI,2021-10-16 23:00:00,EST,33.62,26.844,37.9172,90,0
FRYI,2021-10-17 00:00:00,EST,33.44,26.3966,34.0248,90.4,0
FRYI,2021-10-17 01:00:00,EST,33.62,28.1862,38.7225,86.5,0
FRYI,2021-10-17 02:00:00,EST,32.36,27.5151,29.8192,88.8,0
FRYI,2021-10-17 03:00:00,EST,32.18,25.5018,25.815,90.3,0
FRYI,2021-10-17 04:00:00,EST,32,23.7122,34.8525,92.3,0
FRYI,2021-10-17 05:00:00,EST,31.64,25.2781,30.1324,93.7,0
FRYI,2021-10-17 06:00:00,EST,30.74,20.3567,28.902,97.6,0
FRYI,2021-10-17 07:00:00,EST,30.74,21.4752,29.6402,99.9,0
FRYI,2021-10-17 08:00:00,EST,32.36,19.4619,26.9111,98.7,0
FRYI,2021-10-17 09:00:00,EST,35.96,21.4752,31.4298,93.5,0
FRYI,2021-10-17 10:00:00,EST,37.76,20.133,30.0877,79,0
FRYI,2021-10-17 11:00:00,EST,42.26,20.5804,22.5713,63.9,0
FRYI,2021-10-17 12:00:00,EST,46.04,16.5538,21.5199,51.1,0
FRYI,2021-10-17 13:00:00,EST,47.48,13.422,18.7684,46.6,0
FRYI,2021-10-17 14:00:00,EST,47.66,13.1983,18.0973,41.4,0
FRYI,2021-10-17 15:00:00,EST,46.4,13.6457,27.5375,41.8,0
FRYI,2021-10-17 16:00:00,EST,43.16,9.1717,10.6973,50.1,0
FRYI,2021-10-17 17:00:00,EST,39.38,10.0665,22.5266,62.6,0
FRYI,2021-10-17 18:00:00,EST,36.68,13.1983,17.7573,71.9,0
FRYI,2021-10-17 19:00:00,EST,36.14,18.1197,24.9425,78.5,0
FRYI,2021-10-17 20:00:00,EST,35.78,24.8307,27.5822,79.6,0
FRYI,2021-10-17 21:00:00,EST,35.96,27.2914,33.3313,78.7,0
FRYI,2021-10-17 22:00:00,EST,35.6,26.3966,27.9625,79.9,0
FRYI,2021-10-17 23:00:00,EST,35.42,22.37,35.9486,82.1,0
FRYI,2021-10-18 00:00:00,EST,35.42,21.6989,28.3652,81.7,0
FRYI,2021-10-18 01:00:00,EST,35.42,23.4885,24.2938,81.6,0
FRYI,2021-10-18 02:00:00,EST,35.24,19.9093,22.9293,82.3,0
FRYI,2021-10-18 03:00:00,EST,35.96,23.4885,31.6983,82.3,0
FRYI,2021-10-18 04:00:00,EST,35.6,22.1463,25.5689,83,0
FRYI,2021-10-18 05:00:00,EST,36.32,21.2515,25.4794,83.1,0
FRYI,2021-10-18 06:00:00,EST,36.68,23.0411,30.3337,81.6,0
FRYI,2021-10-18 07:00:00,EST,36.86,20.8041,23.9359,82.2,0
FRYI,2021-10-18 08:00:00,EST,40.1,16.5538,17.0996,78.5,0
FRYI,2021-10-18 09:00:00,EST,41.54,13.6457,15.4331,74.2,0
FRYI,2021-10-18 10:00:00,EST,48.2,10.0665,12.9791,65.8,0
FRYI,2021-10-18 11:00:00,EST,52.52,,8.7243,,0
FRYI,2021-10-18 12:00:00,EST,54.5,,7.3217,,0
FRYI,2021-10-18 13:00:00,EST,55.22,,8.50507,,0
FRYI,2021-10-18 14:00:00,EST,57.02,,6.66402,,0
FRYI,2021-10-18 15:00:00,EST,57.92,,8.46257,,0
FRYI,2021-10-18 16:00:00,EST,54.68,,2.19226,,0
FRYI,2021-10-18 17:00:00,EST,51.98,,6.31281,,0
FRYI,2021-10-18 18:00:00,EST,48.02,,6.13833,,0
FRYI,2021-10-18 19:00:00,EST,45.68,,6.35755,,0
FRYI,2021-10-18 20:00:00,EST,46.94,,5.0422,,0
FRYI,2021-10-18 21:00:00,EST,44.6,,10.3484,,0
FRYI,2021-10-18 22:00:00,EST,42.26,,15.2586,,0
FRYI,2021-10-18 23:00:00,EST,42.62,,19.3724,,0
FRYI,2021-10-19 00:00:00,EST,42.98,,18.4105,,0
FRYI,2021-10-19 01:00:00,EST,45.5,,17.2316,,0
FRYI,2021-10-19 02:00:00,EST,47.84,,10.3484,,0
FRYI,2021-10-19 03:00:00,EST,50.72,,4.38452,,0
FRYI,2021-10-19 04:00:00,EST,51.44,,4.33978,,0
FRYI,2021-10-19 05:00:00,EST,49.46,,6.70876,,0
FRYI,2021-10-19 06:00:00,EST,51.62,,4.25254,,0
FRYI,2021-10-19 07:00:00,EST,51.62,6.4873,5.96384,11,0
FRYI,2021-10-19 08:00:00,EST,58.82,3.5792,4.38452,11.3,0
FRYI,2021-10-19 09:00:00,EST,61.34,2.237,3.50762,11.8,0
FRYI,2021-10-19 10:00:00,EST,59.72,2.0133,4.25254,13,0
FRYI,2021-10-19 11:00:00,EST,62.6,2.0133,1.97303,14.9,0
FRYI,2021-10-19 12:00:00,EST,65.3,2.0133,7.62817,26.2,0
FRYI,2021-10-19 13:00:00,EST,63.68,5.5925,4.07805,35.4,0
FRYI,2021-10-19 14:00:00,EST,63.68,2.237,3.06916,39.3,0
FRYI,2021-10-19 15:00:00,EST,64.22,1.3422,2.67545,38.7,0
FRYI,2021-10-19 16:00:00,EST,56.84,2.237,2.54347,50.8,0
FRYI,2021-10-19 17:00:00,EST,52.16,2.237,3.20115,60.3,0
FRYI,2021-10-19 18:00:00,EST,50.9,3.3555,9.33948,64.2,0
FRYI,2021-10-19 19:00:00,EST,51.62,2.6844,3.72684,45.7,0
FRYI,2021-10-19 20:00:00,EST,51.98,2.0133,4.47176,39.2,0
FRYI,2021-10-19 21:00:00,EST,52.88,2.9081,3.50762,29.8,0
FRYI,2021-10-19 22:00:00,EST,52.88,2.4607,4.60375,22.9,0
FRYI,2021-10-19 23:00:00,EST,54.5,3.1318,4.69099,19.6,0
FRYI,2021-10-20 00:00:00,EST,54.68,2.6844,2.45623,13.9,0
FRYI,2021-10-20 01:00:00,EST,55.22,3.8029,2.45623,13.4,0
FRYI,2021-10-20 02:00:00,EST,51.44,6.711,9.25223,14.2,0
FRYI,2021-10-20 03:00:00,EST,51.08,8.5006,8.90102,17,0
FRYI,2021-10-20 04:00:00,EST,50.36,8.948,13.1536,19.2,0
FRYI,2021-10-20 05:00:00,EST,48.92,10.7376,15.4331,21.4,0
FRYI,2021-10-20 06:00:00,EST,48.92,14.0931,16.3547,20.8,0
FRYI,2021-10-20 07:00:00,EST,50.9,15.659,16.0907,18,0
FRYI,2021-10-20 08:00:00,EST,53.42,13.8694,13.5048,16,0
FRYI,2021-10-20 09:00:00,EST,62.06,6.711,9.82043,15.1,0
FRYI,2021-10-20 10:00:00,EST,61.7,3.5792,5.21668,14.3,0
FRYI,2021-10-20 11:00:00,EST,61.88,3.3555,5.21668,13.9,0
FRYI,2021-10-20 12:00:00,EST,67.64,2.4607,4.21003,22.4,0
FRYI,2021-10-20 13:00:00,EST,69.08,4.474,7.45368,26.7,0
FRYI,2021-10-20 14:00:00,EST,66.74,8.0532,8.59455,25.5,0
FRYI,2021-10-20 15:00:00,EST,64.04,7.3821,6.97049,28.9,0
FRYI,2021-10-20 16:00:00,EST,57.38,7.6058,11.9254,40,0
FRYI,2021-10-20 17:00:00,EST,52.88,7.3821,6.97049,52.5,0
FRYI,2021-10-20 18:00:00,EST,53.06,2.4607,0.876904,53.8,0
FRYI,2021-10-20 19:00:00,EST,53.24,2.6844,5.78712,45.8,0
FRYI,2021-10-20 20:00:00,EST,51.44,4.9214,4.64849,47.2,0
FRYI,2021-10-20 21:00:00,EST,51.8,5.8162,5.96384,45.6,0
FRYI,2021-10-20 22:00:00,EST,54.14,8.0532,12.5831,18.8,0
FRYI,2021-10-20 23:00:00,EST,53.42,9.8428,12.4511,14.4,0
FRYI,2021-10-21 00:00:00,EST,54.32,6.9347,8.90102,12.3,0
FRYI,2021-10-21 01:00:00,EST,55.4,4.474,8.11136,10.5,0
FRYI,2021-10-21 02:00:00,EST,53.78,6.711,14.1177,13.3,0
FRYI,2021-10-21 03:00:00,EST,50.36,8.2769,8.98827,22.3,0
FRYI,2021-10-21 04:00:00,EST,50.9,10.7376,16.3547,40.2,0
FRYI,2021-10-21 05:00:00,EST,49.82,9.6191,15.3906,44.6,0
FRYI,2021-10-21 06:00:00,EST,48.38,11.8561,14.0752,46.9,0
FRYI,2021-10-21 07:00:00,EST,49.46,7.8295,9.82043,63.6,0
FRYI,2021-10-21 08:00:00,EST,58.1,4.6977,2.98192,71.3,0
FRYI,2021-10-21 09:00:00,EST,57.74,3.5792,4.99746,71.3,0
FRYI,2021-10-21 10:00:00,EST,63.32,3.3555,2.8052,74.6,0
FRYI,2021-10-21 11:00:00,EST,62.42,2.9081,2.19226,63.2,0
FRYI,2021-10-21 12:00:00,EST,57.2,2.4607,2.237,73.4,0
FRYI,2021-10-21 13:00:00,EST,54.5,2.0133,6.4448,94.6,0.02
FRYI,2021-10-21 14:00:00,EST,54.5,3.1318,8.37533,99.5,0
FRYI,2021-10-21 15:00:00,EST,57.02,3.1318,8.98827,98.8,0
FRYI,2021-10-21 16:00:00,EST,55.4,3.3555,3.50762,95.6,0
FRYI,2021-10-21 17:00:00,EST,54.68,3.1318,3.77158,99.8,0
FRYI,2021-10-21 18:00:00,EST,53.06,4.474,9.73319,99.9,0
FRYI,2021-10-21 19:00:00,EST,52.88,7.3821,7.93688,100,0
FRYI,2021-10-21 20:00:00,EST,51.8,7.1584,12.1447,100,0
FRYI,2021-10-21 21:00:00,EST,52.16,4.474,3.02442,100,0
FRYI,2021-10-21 22:00:00,EST,52.16,3.1318,4.95495,98,0
FRYI,2021-10-21 23:00:00,EST,52.16,3.5792,6.88325,96.2,0
FRYI,2021-10-22 00:00:00,EST,51.44,4.2503,6.97049,80.7,0
FRYI,2021-10-22 01:00:00,EST,48.92,6.9347,10.6973,79.6,0
FRYI,2021-10-22 02:00:00,EST,47.48,6.711,13.0216,86.2,0
FRYI,2021-10-22 03:00:00,EST,47.48,12.3035,16.7059,89.4,0
FRYI,2021-10-22 04:00:00,EST,47.66,13.1983,17.4061,87.4,0
FRYI,2021-10-22 05:00:00,EST,45.86,12.0798,16.2227,85.5,0
FRYI,2021-10-22 06:00:00,EST,45.86,11.8561,15.1266,82.4,0
FRYI,2021-10-22 07:00:00,EST,44.06,14.3168,14.6009,88.1,0
FRYI,2021-10-22 08:00:00,EST,48.74,8.7243,13.9432,81.1,0
FRYI,2021-10-22 09:00:00,EST,47.48,12.5272,14.4689,91,0
FRYI,2021-10-22 10:00:00,EST,52.16,10.2902,16.2675,80.3,0
FRYI,2021-10-22 11:00:00,EST,53.6,6.2636,8.50507,70.8,0
FRYI,2021-10-22 12:00:00,EST,58.28,4.0266,3.24365,66.6,0
FRYI,2021-10-22 13:00:00,EST,53.6,3.3555,5.87436,66.8,0
FRYI,2021-10-22 14:00:00,EST,57.02,6.711,5.78712,74.5,0
FRYI,2021-10-22 15:00:00,EST,53.06,2.6844,2.06028,80,0
FRYI,2021-10-22 16:00:00,EST,53.24,2.237,3.99081,82.1,0
FRYI,2021-10-22 17:00:00,EST,52.52,2.237,2.98192,82.7,0
FRYI,2021-10-22 18:00:00,EST,48.2,1.3422,2.63071,87.1,0
FRYI,2021-10-22 19:00:00,EST,45.5,4.6977,9.82043,97.3,0
FRYI,2021-10-22 20:00:00,EST,43.7,10.5139,14.5562,100,0
FRYI,2021-10-22 21:00:00,EST,42.98,10.9613,15.2586,100,0
FRYI,2021-10-22 22:00:00,EST,41.54,12.5272,12.1447,100,0
FRYI,2021-10-22 23:00:00,EST,41.18,12.3035,13.0663,100,0.01
FRYI,2021-10-23 00:00:00,EST,40.46,12.7509,14.9946,100,0
FRYI,2021-10-23 01:00:00,EST,41,12.5272,14.2497,90.2,0
FRYI,2021-10-23 02:00:00,EST,44.78,8.7243,7.2792,68.4,0
FRYI,2021-10-23 03:00:00,EST,44.06,6.0399,9.6012,48.9,0
FRYI,2021-10-23 04:00:00,EST,46.04,6.2636,8.11136,40.9,0
FRYI,2021-10-23 05:00:00,EST,43.16,8.0532,14.0305,41.1,0
FRYI,2021-10-23 06:00:00,EST,39.2,12.3035,14.1624,66.4,0
FRYI,2021-10-23 07:00:00,EST,40.82,15.4353,17.1444,69.4,0
FRYI,2021-10-23 08:00:00,EST,38.48,16.5538,20.5133,70.6,0
FRYI,2021-10-23 09:00:00,EST,44.42,14.7642,19.6856,65.3,0
FRYI,2021-10-23 10:00:00,EST,51.44,12.9746,11.3998,47,0
FRYI,2021-10-23 11:00:00,EST,55.4,5.8162,6.35755,34.3,0
FRYI,2021-10-23 12:00:00,EST,57.38,4.474,6.79601,33.5,0
FRYI,2021-10-23 13:00:00,EST,60.08,3.3555,2.45623,36.5,0
FRYI,2021-10-23 14:00:00,EST,59.36,2.6844,2.67545,36.1,0
FRYI,2021-10-23 15:00:00,EST,59.36,7.6058,11.1805,48.4,0
FRYI,2021-10-23 16:00:00,EST,54.32,8.7243,9.42672,61.2,0
FRYI,2021-10-23 17:00:00,EST,50.54,7.1584,9.99715,68.7,0
FRYI,2021-10-23 18:00:00,EST,48.92,7.8295,3.06916,83.9,0
FRYI,2021-10-23 19:00:00,EST,50.72,2.9081,2.71796,75.7,0
FRYI,2021-10-23 20:00:00,EST,50.54,2.6844,5.34867,62.8,0
FRYI,2021-10-23 21:00:00,EST,49.46,5.3688,6.40229,59.9,0
FRYI,2021-10-23 22:00:00,EST,50,4.6977,6.57678,63.1,0
FRYI,2021-10-23 23:00:00,EST,49.28,7.6058,8.54981,58.9,0
FRYI,2021-10-24 00:00:00,EST,51.44,7.1584,6.66402,60.1,0
FRYI,2021-10-24 01:00:00,EST,53.42,3.3555,3.90133,65.5,0
FRYI,2021-10-24 02:00:00,EST,51.8,3.8029,9.77793,66.4,0
FRYI,2021-10-24 03:00:00,EST,51.62,7.1584,4.03331,67.6,0
FRYI,2021-10-24 04:00:00,EST,52.52,3.5792,4.55901,68.4,0
FRYI,2021-10-24 05:00:00,EST,52.34,4.0266,4.73573,57.2,0
FRYI,2021-10-24 06:00:00,EST,53.42,5.8162,4.12055,40.6,0
FRYI,2021-10-24 07:00:00,EST,51.98,2.9081,3.99081,35.8,0
FRYI,2021-10-24 08:00:00,EST,60.62,2.0133,4.33978,38,0
FRYI,2021-10-24 09:00:00,EST,60.44,3.1318,4.60375,34.4,0
FRYI,2021-10-24 10:00:00,EST,61.52,4.6977,8.50507,39.7,0
FRYI,2021-10-24 11:00:00,EST,67.28,7.8295,12.2319,40.9,0
FRYI,2021-10-24 12:00:00,EST,66.56,8.5006,16.3547,34.8,0
FRYI,2021-10-24 13:00:00,EST,65.3,10.0665,13.6793,47.3,0
FRYI,2021-10-24 14:00:00,EST,64.58,9.1717,9.73319,47.3,0
FRYI,2021-10-24 15:00:00,EST,60.8,8.7243,9.99715,51.4,0
FRYI,2021-10-24 16:00:00,EST,55.04,9.3954,11.1358,61.7,0
FRYI,2021-10-24 17:00:00,EST,51.62,10.9613,13.724,70.8,0
FRYI,2021-10-24 18:00:00,EST,49.1,11.8561,15.3458,81.2,0
FRYI,2021-10-24 19:00:00,EST,48.38,14.0931,17.9855,90.8,0
FRYI,2021-10-24 20:00:00,EST,48.38,15.4353,20.0435,77.9,0
FRYI,2021-10-24 21:00:00,EST,51.08,17.2249,17.0124,51,0
FRYI,2021-10-24 22:00:00,EST,48.02,15.2116,20.6922,72.7,0
FRYI,2021-10-24 23:00:00,EST,47.84,17.2249,22.4147,92.5,0
FRYI,2021-10-25 00:00:00,EST,48.92,18.7908,27.0901,84.8,0
FRYI,2021-10-25 01:00:00,EST,48.2,17.6723,23.578,86.1,0
FRYI,2021-10-25 02:00:00,EST,48.2,16.7775,20.916,90.1,0
FRYI,2021-10-25 03:00:00,EST,48.02,16.1064,22.0568,81,0
FRYI,2021-10-25 04:00:00,EST,49.64,19.0145,25.9045,68.1,0
FRYI,2021-10-25 05:00:00,EST,52.34,18.7908,20.6475,56.3,0
FRYI,2021-10-25 06:00:00,EST,51.62,16.5538,18.4105,62.8,0
FRYI,2021-10-25 07:00:00,EST,54.32,12.3035,14.7329,52,0
FRYI,2021-10-25 08:00:00,EST,58.64,8.2769,7.01523,51.3,0
FRYI,2021-10-25 09:00:00,EST,57.38,10.7376,21.6542,50.2,0
FRYI,2021-10-25 10:00:00,EST,62.96,10.0665,10.8293,51.8,0
FRYI,2021-10-25 11:00:00,EST,65.12,11.8561,12.7151,55.1,0
FRYI,2021-10-25 12:00:00,EST,64.22,14.3168,20.133,59.1,0
FRYI,2021-10-25 13:00:00,EST,58.1,12.9746,19.954,62.6,0
FRYI,2021-10-25 14:00:00,EST,55.22,13.1983,13.1536,82.7,0
FRYI,2021-10-25 15:00:00,EST,53.78,9.3954,11.5742,97.6,0
FRYI,2021-10-25 16:00:00,EST,53.78,4.0266,9.86517,100,0.09
FRYI,2021-10-25 17:00:00,EST,52.16,4.0266,10.3036,100,0.05
FRYI,2021-10-25 18:00:00,EST,49.1,4.0266,10.2589,97.1,0
FRYI,2021-10-25 19:00:00,EST,48.2,4.6977,8.76904,90.9,0.01
FRYI,2021-10-25 20:00:00,EST,48.2,6.4873,16.0482,90.3,0
FRYI,2021-10-25 21:00:00,EST,48.92,8.0532,13.8985,89.4,0
FRYI,2021-10-25 22:00:00,EST,46.94,10.0665,15.9163,93.9,0
FRYI,2021-10-25 23:00:00,EST,44.6,11.8561,19.7303,98.1,0
FRYI,2021-10-26 00:00:00,EST,39.92,14.0931,23.8912,100,0
FRYI,2021-10-26 01:00:00,EST,36.68,16.5538,29.6402,100,0
FRYI,2021-10-26 02:00:00,EST,35.96,22.1463,35.7249,100,0
FRYI,2021-10-26 03:00:00,EST,35.78,22.37,32.8839,100,0
FRYI,2021-10-26 04:00:00,EST,35.6,20.133,29.3718,100,0
FRYI,2021-10-26 05:00:00,EST,35.42,19.6856,31.5641,100,0.01
FRYI,2021-10-26 06:00:00,EST,35.6,24.1596,35.5236,100,0
FRYI,2021-10-26 07:00:00,EST,35.6,21.4752,25.0768,100,0
FRYI,2021-10-26 08:00:00,EST,36.5,20.8041,22.974,100,0
FRYI,2021-10-26 09:00:00,EST,37.58,22.5937,32.0562,100,0
FRYI,2021-10-26 10:00:00,EST,39.38,21.0278,22.5713,100,0
FRYI,2021-10-26 11:00:00,EST,39.74,18.7908,26.8664,99.1,0
FRYI,2021-10-26 12:00:00,EST,43.52,19.0145,19.4172,93,0
FRYI,2021-10-26 13:00:00,EST,49.28,13.1983,18.5,76.6,0
FRYI,2021-10-26 14:00:00,EST,45.86,14.3168,19.0369,73,0
FRYI,2021-10-26 15:00:00,EST,45.68,13.6457,19.5514,72.8,0
FRYI,2021-10-26 16:00:00,EST,42.26,10.7376,16.0035,74.1,0
FRYI,2021-10-26 17:00:00,EST,38.12,12.0798,16.2675,82.4,0
FRYI,2021-10-26 18:00:00,EST,34.7,13.422,17.1444,92.5,0
FRYI,2021-10-26 19:00:00,EST,33.44,17.0012,29.3271,100,0
FRYI,2021-10-26 20:00:00,EST,33.26,18.7908,25.7031,100,0
FRYI,2021-10-26 21:00:00,EST,32.18,21.9226,36.2618,100,0
FRYI,2021-10-26 22:00:00,EST,31.46,26.3966,33.1523,100,0
FRYI,2021-10-26 23:00:00,EST,30.92,23.2648,26.3966,100,0
FRYI,2021-10-27 00:00:00,EST,30.38,20.133,22.1463,100,0
FRYI,2021-10-27 01:00:00,EST,30.2,17.6723,17.3636,100,0
FRYI,2021-10-27 02:00:00,EST,30.02,13.8694,25.6584,100,0
FRYI,2021-10-27 03:00:00,EST,29.12,24.3833,33.8458,100,0
FRYI,2021-10-27 04:00:00,EST,28.94,31.318,31.6535,94.9,0
FRYI,2021-10-27 05:00:00,EST,35.6,32.2128,32.526,67,0
FRYI,2021-10-27 06:00:00,EST,35.96,29.7521,33.2866,44.4,0
FRYI,2021-10-27 07:00:00,EST,36.14,29.081,30.289,40.3,0
FRYI,2021-10-27 08:00:00,EST,37.94,25.7255,23.153,35.6,0
FRYI,2021-10-27 09:00:00,EST,39.56,20.5804,19.0369,31.7,0
FRYI,2021-10-27 10:00:00,EST,47.3,14.9879,12.6704,20.5,0
FRYI,2021-10-27 11:00:00,EST,60.44,6.0399,9.64594,14.2,0
FRYI,2021-10-27 12:00:00,EST,58.1,5.5925,6.66402,27.6,0
FRYI,2021-10-27 13:00:00,EST,59,8.2769,10.8293,25.6,0
FRYI,2021-10-27 14:00:00,EST,59,9.3954,8.54981,26.1,0
FRYI,2021-10-27 15:00:00,EST,58.28,7.8295,11.487,32.5,0
FRYI,2021-10-27 16:00:00,EST,52.52,8.5006,11.9702,41.7,0
FRYI,2021-10-27 17:00:00,EST,47.84,11.6324,13.3728,53.9,0
FRYI,2021-10-27 18:00:00,EST,46.04,13.8694,14.9946,59.7,0
FRYI,2021-10-27 19:00:00,EST,44.78,17.2249,18.075,62.1,0
FRYI,2021-10-27 20:00:00,EST,44.06,18.3434,17.2741,70.4,0
FRYI,2021-10-27 21:00:00,EST,44.42,21.6989,24.8083,70.8,0
FRYI,2021-10-27 22:00:00,EST,43.7,24.8307,27.0453,73.4,0
FRYI,2021-10-27 23:00:00,EST,42.98,25.2781,26.3071,74.8,0
FRYI,2021-10-28 00:00:00,EST,43.34,26.3966,26.9111,77.1,0
FRYI,2021-10-28 01:00:00,EST,42.98,25.9492,29.3271,78,0
FRYI,2021-10-28 02:00:00,EST,42.62,24.607,24.428,78.5,0
FRYI,2021-10-28 03:00:00,EST,41.36,22.8174,24.428,79.8,0
FRYI,2021-10-28 04:00:00,EST,40.46,23.9359,24.2043,78.6,0
FRYI,2021-10-28 05:00:00,EST,40.1,22.5937,25.1215,80,0
FRYI,2021-10-28 06:00:00,EST,40.1,23.9359,27.269,77.2,0
FRYI,2021-10-28 07:00:00,EST,39.74,26.6203,24.7189,75.8,0
