location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
FRYI,2020-05-29 07:00:00,EST,58.28,5.3688,5.78712,81.9,0
FRYI,2020-05-29 08:00:00,EST,57.74,3.5792,3.28839,81.3,0
FRYI,2020-05-29 09:00:00,EST,60.8,3.1318,5.17418,76,0
FRYI,2020-05-29 10:00:00,EST,63.5,3.3555,3.24365,83.9,0
FRYI,2020-05-29 11:00:00,EST,63.68,1.7896,3.20115,75.1,0
FRYI,2020-05-29 12:00:00,EST,69.44,2.237,4.33978,67.7,0
FRYI,2020-05-29 13:00:00,EST,67.64,2.237,3.99081,62.6,0
FRYI,2020-05-29 14:00:00,EST,66.38,3.8029,9.86517,72.4,0
FRYI,2020-05-29 15:00:00,EST,62.78,9.1717,8.81378,81.3,0
FRYI,2020-05-29 16:00:00,EST,62.24,4.9214,6.13833,85,0
FRYI,2020-05-29 17:00:00,EST,60.8,5.5925,3.20115,88.7,0
FRYI,2020-05-29 18:00:00,EST,61.16,2.9081,1.88579,89.5,0
FRYI,2020-05-29 19:00:00,EST,59.9,4.2503,10.9613,89.1,0
FRYI,2020-05-29 20:00:00,EST,58.64,9.6191,10.6548,90,0
FRYI,2020-05-29 21:00:00,EST,57.74,4.2503,3.46288,90.6,0
FRYI,2020-05-29 22:00:00,EST,57.74,2.0133,3.99081,89.7,0
FRYI,2020-05-29 23:00:00,EST,57.02,2.0133,5.08694,87.2,0
FRYI,2020-05-30 00:00:00,EST,55.76,3.8029,3.20115,86.2,0
FRYI,2020-05-30 01:00:00,EST,55.94,4.474,4.25254,88.7,0
FRYI,2020-05-30 02:00:00,EST,55.22,5.3688,8.50507,90.4,0
FRYI,2020-05-30 03:00:00,EST,54.32,12.3035,16.5292,92.3,0
FRYI,2020-05-30 04:00:00,EST,53.6,14.5405,18.321,91.9,0.01
FRYI,2020-05-30 05:00:00,EST,53.42,15.8827,17.1869,92.1,0
FRYI,2020-05-30 06:00:00,EST,53.96,14.9879,18.5,92.2,0
FRYI,2020-05-30 07:00:00,EST,54.68,14.3168,17.5381,92.4,0
FRYI,2020-05-30 08:00:00,EST,55.58,14.7642,18.5447,93,0
FRYI,2020-05-30 09:00:00,EST,59,9.8428,14.5562,87.8,0
FRYI,2020-05-30 10:00:00,EST,63.86,9.1717,10.8293,75,0
FRYI,2020-05-30 11:00:00,EST,66.92,7.1584,8.50507,63.9,0
FRYI,2020-05-30 12:00:00,EST,67.82,8.0532,14.6434,59.1,0
FRYI,2020-05-30 13:00:00,EST,65.48,7.1584,9.38198,56.4,0
FRYI,2020-05-30 14:00:00,EST,64.76,4.474,8.28585,59.1,0
FRYI,2020-05-30 15:00:00,EST,64.58,2.4607,6.84075,62.8,0
FRYI,2020-05-30 16:00:00,EST,63.32,5.1451,7.80489,66.5,0
FRYI,2020-05-30 17:00:00,EST,62.78,10.7376,19.954,68.9,0
FRYI,2020-05-30 18:00:00,EST,62.42,15.8827,19.9093,67,0
FRYI,2020-05-30 19:00:00,EST,57.74,18.1197,24.5175,68.8,0
FRYI,2020-05-30 20:00:00,EST,54.5,19.6856,25.5689,74.1,0
FRYI,2020-05-30 21:00:00,EST,53.24,21.4752,22.7503,73,0
FRYI,2020-05-30 22:00:00,EST,53.24,19.6856,25.4794,73,0
FRYI,2020-05-30 23:00:00,EST,53.42,19.6856,22.795,73.6,0
FRYI,2020-05-31 00:00:00,EST,52.16,19.2382,19.5961,77.5,0
FRYI,2020-05-31 01:00:00,EST,51.08,20.133,22.2805,82.8,0
FRYI,2020-05-31 02:00:00,EST,49.64,18.7908,19.5066,86.8,0
FRYI,2020-05-31 03:00:00,EST,49.82,17.4486,20.8712,87.9,0
FRYI,2020-05-31 04:00:00,EST,48.74,16.7775,18.5447,89.6,0
FRYI,2020-05-31 05:00:00,EST,48.92,16.1064,14.8201,91.3,0
FRYI,2020-05-31 06:00:00,EST,48.92,16.1064,18.9921,91.6,0
FRYI,2020-05-31 07:00:00,EST,49.28,16.5538,18.8132,91.2,0
FRYI,2020-05-31 08:00:00,EST,51.98,16.3301,16.31,90,0
FRYI,2020-05-31 09:00:00,EST,55.4,14.7642,17.5828,80.2,0
FRYI,2020-05-31 10:00:00,EST,58.28,12.7509,15.6098,74.1,0
FRYI,2020-05-31 11:00:00,EST,60.44,12.3035,8.85628,70.8,0
FRYI,2020-05-31 12:00:00,EST,60.44,12.0798,19.1264,70,0
FRYI,2020-05-31 13:00:00,EST,64.22,13.6457,18.9026,67.7,0
FRYI,2020-05-31 14:00:00,EST,64.58,10.2902,14.6881,60.3,0
FRYI,2020-05-31 15:00:00,EST,64.58,9.1717,18.2315,53.4,0
FRYI,2020-05-31 16:00:00,EST,63.14,9.6191,17.1869,51.3,0
FRYI,2020-05-31 17:00:00,EST,61.88,9.8428,8.54981,53.6,0
FRYI,2020-05-31 18:00:00,EST,58.64,11.185,11.2678,56.4,0
FRYI,2020-05-31 19:00:00,EST,55.76,14.5405,16.0907,61.1,0
FRYI,2020-05-31 20:00:00,EST,51.08,14.7642,24.2043,67.4,0
FRYI,2020-05-31 21:00:00,EST,50.18,20.5804,26.4413,67.5,0
FRYI,2020-05-31 22:00:00,EST,49.1,19.6856,19.5066,67.8,0
FRYI,2020-05-31 23:00:00,EST,48.56,19.0145,22.7503,68.9,0
FRYI,2020-06-01 00:00:00,EST,47.66,20.133,19.8198,72.2,0
FRYI,2020-06-01 01:00:00,EST,46.22,18.7908,20.2896,75.6,0
FRYI,2020-06-01 02:00:00,EST,44.78,16.7775,14.4242,78.1,0
FRYI,2020-06-01 03:00:00,EST,47.84,8.2769,5.74462,64.4,0
FRYI,2020-06-01 04:00:00,EST,49.64,5.1451,6.84075,60,0
FRYI,2020-06-01 05:00:00,EST,49.46,6.9347,6.97049,68.7,0
FRYI,2020-06-01 06:00:00,EST,51.44,6.711,7.05997,68.8,0
FRYI,2020-06-01 07:00:00,EST,54.68,3.1318,2.14752,63.4,0
FRYI,2020-06-01 08:00:00,EST,58.46,1.1185,2.32424,55.4,0
FRYI,2020-06-01 09:00:00,EST,58.82,1.5659,2.8052,55.4,0
FRYI,2020-06-01 10:00:00,EST,58.82,3.8029,8.41783,55.5,0
FRYI,2020-06-01 11:00:00,EST,59.36,7.6058,12.4959,60.6,0
FRYI,2020-06-01 12:00:00,EST,62.24,9.6191,13.2855,56.8,0
FRYI,2020-06-01 13:00:00,EST,61.52,10.9613,14.0752,52.8,0
FRYI,2020-06-01 14:00:00,EST,58.82,12.0798,17.4933,53.9,0
FRYI,2020-06-01 16:00:00,EST,59.18,10.7376,12.3214,62.2,0
FRYI,2020-06-01 17:00:00,EST,57.02,10.7376,11.8382,65.9,0
FRYI,2020-06-01 18:00:00,EST,55.94,11.185,14.0305,70.5,0
FRYI,2020-06-01 19:00:00,EST,53.78,10.7376,14.9521,75.8,0
FRYI,2020-06-01 20:00:00,EST,51.62,10.9613,10.6101,80,0
FRYI,2020-06-01 21:00:00,EST,51.62,7.1584,6.88325,80.1,0
FRYI,2020-06-01 22:00:00,EST,52.16,4.2503,2.19226,81.6,0
FRYI,2020-06-01 23:00:00,EST,51.44,1.7896,3.59486,82.1,0
FRYI,2020-06-02 00:00:00,EST,51.26,2.4607,6.79601,84.8,0
FRYI,2020-06-02 01:00:00,EST,51.62,2.237,4.07805,85.8,0
FRYI,2020-06-02 02:00:00,EST,51.26,3.3555,10.0397,85.2,0
FRYI,2020-06-02 03:00:00,EST,51.98,6.0399,7.18972,86.4,0
FRYI,2020-06-02 04:00:00,EST,52.34,3.3555,5.96384,83.5,0
FRYI,2020-06-02 05:00:00,EST,51.8,3.5792,9.51396,81.7,0
FRYI,2020-06-02 06:00:00,EST,54.32,2.237,6.48954,79.5,0
FRYI,2020-06-02 07:00:00,EST,57.56,3.3555,12.4959,73.8,0
FRYI,2020-06-02 08:00:00,EST,61.88,4.474,10.2164,68.5,0
FRYI,2020-06-02 10:00:00,EST,66.38,6.711,15.4778,58.4,0
FRYI,2020-06-02 11:00:00,EST,66.92,8.7243,9.07551,56.6,0
FRYI,2020-06-02 12:00:00,EST,68,6.4873,5.21668,51.7,0
FRYI,2020-06-02 13:00:00,EST,69.98,3.1318,5.21668,53,0
FRYI,2020-06-02 14:00:00,EST,67.1,4.0266,8.11136,59.7,0
FRYI,2020-06-02 15:00:00,EST,68,6.2636,6.57678,69.1,0
FRYI,2020-06-02 16:00:00,EST,66.02,6.9347,9.69068,70.7,0
FRYI,2020-06-02 17:00:00,EST,66.56,4.9214,3.1139,77,0
FRYI,2020-06-02 18:00:00,EST,64.76,3.1318,3.06916,80.6,0
FRYI,2020-06-02 19:00:00,EST,63.86,3.1318,7.76015,79.3,0
FRYI,2020-06-02 20:00:00,EST,60.98,5.3688,7.80489,80.1,0
FRYI,2020-06-02 21:00:00,EST,59.18,5.1451,9.16275,86.4,0
FRYI,2020-06-02 22:00:00,EST,58.28,3.5792,7.3217,86.8,0
FRYI,2020-06-02 23:00:00,EST,57.56,4.9214,6.09359,87.4,0
FRYI,2020-06-03 00:00:00,EST,56.48,6.711,12.2767,88.9,0
FRYI,2020-06-03 01:00:00,EST,57.74,15.2116,21.8779,79,0
FRYI,2020-06-03 02:00:00,EST,57.2,18.7908,21.6542,78.6,0
FRYI,2020-06-03 03:00:00,EST,57.2,17.0012,25.9939,83.3,0
FRYI,2020-06-03 04:00:00,EST,57.38,17.896,22.5713,83.3,0
FRYI,2020-06-03 05:00:00,EST,57.02,19.4619,28.3652,82,0
FRYI,2020-06-03 06:00:00,EST,56.66,19.4619,25.1663,81,0
FRYI,2020-06-03 07:00:00,EST,60.44,22.1463,28.4546,81.2,0
FRYI,2020-06-03 08:00:00,EST,62.06,19.0145,23.0635,73.6,0
FRYI,2020-06-03 09:00:00,EST,63.32,21.0278,25.9939,72.3,0
FRYI,2020-06-03 10:00:00,EST,66.92,19.2382,22.5713,69.1,0
FRYI,2020-06-03 11:00:00,EST,69.26,14.5405,14.7329,63.7,0
FRYI,2020-06-03 12:00:00,EST,72.68,6.9347,7.58567,61.3,0
FRYI,2020-06-03 13:00:00,EST,71.6,3.1318,5.21668,60.8,0
FRYI,2020-06-03 14:00:00,EST,69.8,1.3422,1.70907,65.2,0
FRYI,2020-06-03 15:00:00,EST,72.14,2.4607,2.84994,64.2,0
FRYI,2020-06-03 16:00:00,EST,69.62,4.0266,5.83186,63.3,0
FRYI,2020-06-03 17:00:00,EST,69.26,1.7896,1.14087,68.7,0
FRYI,2020-06-03 18:00:00,EST,67.64,2.237,2.7627,73,0
FRYI,2020-06-03 19:00:00,EST,63.5,5.3688,4.64849,79.2,0
FRYI,2020-06-03 20:00:00,EST,62.24,4.474,2.71796,86.8,0
FRYI,2020-06-03 21:00:00,EST,61.34,2.6844,5.69988,89.5,0
FRYI,2020-06-03 22:00:00,EST,62.06,2.0133,3.55236,78.2,0
FRYI,2020-06-03 23:00:00,EST,59.54,6.711,10.1291,82,0
FRYI,2020-06-04 00:00:00,EST,61.16,6.711,5.83186,84.2,0
FRYI,2020-06-04 01:00:00,EST,59,6.4873,14.1624,77.5,0
FRYI,2020-06-04 02:00:00,EST,59,10.2902,8.33059,86.5,0
FRYI,2020-06-04 03:00:00,EST,58.46,10.7376,14.3817,87.9,0
FRYI,2020-06-04 04:00:00,EST,58.28,14.0931,16.5739,89.2,0
FRYI,2020-06-04 05:00:00,EST,57.56,13.1983,15.1713,89.1,0
FRYI,2020-06-04 06:00:00,EST,58.1,13.6457,14.9521,88.3,0
FRYI,2020-06-04 07:00:00,EST,59.9,8.948,6.97049,85.5,0
FRYI,2020-06-04 08:00:00,EST,66.56,3.1318,3.72684,74.3,0
FRYI,2020-06-04 09:00:00,EST,67.1,4.9214,7.3217,69,0
FRYI,2020-06-04 10:00:00,EST,68.72,5.8162,4.21003,66.5,0
FRYI,2020-06-04 11:00:00,EST,66.02,5.8162,10.0844,74.2,0
FRYI,2020-06-04 12:00:00,EST,71.42,9.1717,12.8024,67.3,0
FRYI,2020-06-04 13:00:00,EST,71.78,11.185,21.8779,63.1,0
FRYI,2020-06-04 14:00:00,EST,60.98,12.9746,16.5292,64,0
FRYI,2020-06-04 15:00:00,EST,58.82,15.8827,17.5381,79.4,0.01
FRYI,2020-06-04 16:00:00,EST,61.88,16.3301,12.1894,84.1,0.02
FRYI,2020-06-04 17:00:00,EST,61.16,13.6457,18.7684,87.4,0
FRYI,2020-06-04 18:00:00,EST,61.7,13.6457,18.0973,92.5,0
FRYI,2020-06-04 19:00:00,EST,61.34,12.9746,12.6279,92.6,0
FRYI,2020-06-04 20:00:00,EST,57.56,16.3301,25.3452,91,0.62
FRYI,2020-06-04 21:00:00,EST,57.38,19.0145,18.075,93.6,0.03
FRYI,2020-06-04 22:00:00,EST,57.2,17.6723,17.8893,93.6,0
FRYI,2020-06-04 23:00:00,EST,57.2,12.7509,11.0933,93.7,0
FRYI,2020-06-05 00:00:00,EST,56.48,6.0399,4.47176,93.5,0
FRYI,2020-06-05 01:00:00,EST,56.66,2.6844,3.24365,93.2,0
FRYI,2020-06-05 02:00:00,EST,56.3,2.6844,4.29728,92.7,0
FRYI,2020-06-05 03:00:00,EST,56.48,2.6844,1.14087,92.4,0
FRYI,2020-06-05 04:00:00,EST,56.84,2.6844,3.1139,92.7,0.01
FRYI,2020-06-05 05:00:00,EST,57.02,4.2503,6.92799,93.1,0
FRYI,2020-06-05 06:00:00,EST,57.56,3.3555,12.1894,92.5,0
FRYI,2020-06-05 07:00:00,EST,60.44,3.3555,4.29728,89.4,0
FRYI,2020-06-05 08:00:00,EST,64.58,2.4607,3.6821,87,0
FRYI,2020-06-05 09:00:00,EST,61.34,3.3555,6.88325,83.6,0
FRYI,2020-06-05 10:00:00,EST,62.24,4.0266,5.56789,86.3,0
FRYI,2020-06-05 11:00:00,EST,65.12,4.0266,11.9702,82.7,0
FRYI,2020-06-05 12:00:00,EST,69.26,3.5792,11.006,70.8,0
FRYI,2020-06-05 13:00:00,EST,70.7,4.0266,7.18972,65.1,0
FRYI,2020-06-05 14:00:00,EST,71.42,3.1318,4.95495,64.4,0
FRYI,2020-06-05 15:00:00,EST,68.72,2.6844,1.48984,62.8,0
FRYI,2020-06-05 16:00:00,EST,62.06,6.4873,13.6368,78.6,0
FRYI,2020-06-05 17:00:00,EST,62.78,5.5925,13.1088,85.9,0
FRYI,2020-06-05 18:00:00,EST,62.96,4.474,15.2138,82.6,0
FRYI,2020-06-05 19:00:00,EST,60.44,6.2636,7.89214,82.4,0
FRYI,2020-06-05 20:00:00,EST,59.36,9.6191,14.8201,89.5,0
FRYI,2020-06-05 21:00:00,EST,57.74,13.422,25.39,91.8,0
FRYI,2020-06-05 22:00:00,EST,57.2,19.6856,27.9401,91.2,0
FRYI,2020-06-05 23:00:00,EST,56.84,21.2515,27.9625,92.2,0
FRYI,2020-06-06 00:00:00,EST,56.84,25.0544,25.5242,92.4,0
FRYI,2020-06-06 01:00:00,EST,56.84,22.1463,27.269,92.5,0.01
FRYI,2020-06-06 02:00:00,EST,56.66,21.6989,19.4172,92.7,0
FRYI,2020-06-06 03:00:00,EST,57.2,11.8561,9.20749,93.5,0
FRYI,2020-06-06 04:00:00,EST,57.2,6.711,15.1713,93.7,0
FRYI,2020-06-06 05:00:00,EST,57.2,11.4087,27.7612,93.7,0
FRYI,2020-06-06 06:00:00,EST,57.74,22.37,25.9045,93.8,0
FRYI,2020-06-06 07:00:00,EST,58.1,18.3434,24.1596,93.9,0
FRYI,2020-06-06 08:00:00,EST,59.18,21.4752,25.3452,93.7,0
FRYI,2020-06-06 09:00:00,EST,62.6,19.6856,15.5203,91.7,0
FRYI,2020-06-06 10:00:00,EST,68.9,10.2902,8.98827,80.7,0
FRYI,2020-06-06 11:00:00,EST,70.88,6.0399,6.92799,69.7,0
FRYI,2020-06-06 12:00:00,EST,72.32,4.0266,3.90133,64.8,0
FRYI,2020-06-06 13:00:00,EST,71.24,5.3688,9.95241,60.2,0
FRYI,2020-06-06 14:00:00,EST,70.88,6.2636,11.006,62.1,0
FRYI,2020-06-06 15:00:00,EST,71.06,7.1584,9.77793,63.1,0
FRYI,2020-06-06 16:00:00,EST,68.54,2.9081,4.21003,66.7,0
FRYI,2020-06-06 17:00:00,EST,68.9,3.1318,6.88325,69.7,0
FRYI,2020-06-06 18:00:00,EST,65.84,6.2636,6.13833,76.6,0
FRYI,2020-06-06 19:00:00,EST,63.5,4.6977,2.01777,84.8,0
FRYI,2020-06-06 20:00:00,EST,60.8,4.474,2.71796,85.1,0
FRYI,2020-06-06 21:00:00,EST,61.7,4.6977,7.2792,78,0
FRYI,2020-06-06 22:00:00,EST,60.62,10.9613,16.31,76.3,0
FRYI,2020-06-06 23:00:00,EST,59.54,16.1064,16.9676,88.3,0
FRYI,2020-06-07 00:00:00,EST,59.72,14.0931,17.8445,85,0
FRYI,2020-06-07 01:00:00,EST,58.64,14.0931,14.7329,81.7,0
FRYI,2020-06-07 02:00:00,EST,58.28,14.9879,16.4867,90.7,0
FRYI,2020-06-07 03:00:00,EST,58.28,15.659,16.6612,91.1,0
FRYI,2020-06-07 04:00:00,EST,57.92,16.1064,18.4552,91.2,0
FRYI,2020-06-07 05:00:00,EST,58.1,17.4486,19.9093,90.8,0
FRYI,2020-06-07 06:00:00,EST,59.18,17.4486,17.7573,91.5,0
FRYI,2020-06-07 07:00:00,EST,60.8,17.6723,19.5066,87.5,0
FRYI,2020-06-07 08:00:00,EST,63.14,16.7775,17.9855,81.6,0
FRYI,2020-06-07 09:00:00,EST,65.66,15.2116,16.8357,80.5,0
FRYI,2020-06-07 10:00:00,EST,68.72,7.8295,10.6101,76,0
FRYI,2020-06-07 11:00:00,EST,69.98,4.9214,6.31281,68.9,0
FRYI,2020-06-07 12:00:00,EST,75.02,3.8029,7.23446,62.9,0
FRYI,2020-06-07 13:00:00,EST,74.66,4.0266,7.05997,60.1,0
FRYI,2020-06-07 14:00:00,EST,74.66,2.0133,6.05108,57.7,0
FRYI,2020-06-07 15:00:00,EST,73.22,5.8162,13.2408,48.8,0
FRYI,2020-06-07 16:00:00,EST,74.48,6.0399,8.98827,43.3,0
FRYI,2020-06-07 17:00:00,EST,72.14,4.0266,5.12944,44.3,0
FRYI,2020-06-07 18:00:00,EST,68,8.0532,11.751,59.8,0
FRYI,2020-06-07 19:00:00,EST,65.66,10.0665,11.487,77.2,0
FRYI,2020-06-07 20:00:00,EST,62.78,7.6058,8.41783,87.6,0
FRYI,2020-06-07 21:00:00,EST,60.8,7.6058,7.40894,91.3,0
FRYI,2020-06-07 22:00:00,EST,60.8,7.8295,8.46257,89.5,0
FRYI,2020-06-07 23:00:00,EST,61.16,8.2769,10.6973,89,0
FRYI,2020-06-08 00:00:00,EST,60.26,9.8428,13.2408,86.3,0
FRYI,2020-06-08 01:00:00,EST,59.9,10.0665,10.6548,75.9,0
FRYI,2020-06-08 02:00:00,EST,60.26,9.1717,10.3484,73.2,0
FRYI,2020-06-08 03:00:00,EST,59.72,10.5139,14.2049,75.5,0
FRYI,2020-06-08 04:00:00,EST,59,11.8561,11.7062,77,0
FRYI,2020-06-08 05:00:00,EST,57.92,12.5272,16.2227,82.6,0
FRYI,2020-06-08 06:00:00,EST,58.28,12.9746,14.9521,81.9,0
FRYI,2020-06-08 07:00:00,EST,60.44,12.5272,13.9857,86.1,0
FRYI,2020-06-08 08:00:00,EST,62.96,12.5272,15.4331,90,0
FRYI,2020-06-08 09:00:00,EST,66.02,10.5139,14.2497,76.8,0
FRYI,2020-06-08 10:00:00,EST,63.5,10.7376,11.3998,83.1,0
FRYI,2020-06-08 11:00:00,EST,67.64,8.2769,10.5228,81.3,0
FRYI,2020-06-08 12:00:00,EST,69.62,8.7243,12.1447,76.6,0
FRYI,2020-06-08 13:00:00,EST,69.26,10.2902,13.46,73.3,0
FRYI,2020-06-08 14:00:00,EST,68.18,12.5272,15.5203,79.6,0
FRYI,2020-06-08 15:00:00,EST,67.46,12.0798,11.619,83.1,0
FRYI,2020-06-08 16:00:00,EST,68,10.9613,12.1447,79.6,0
FRYI,2020-06-08 17:00:00,EST,65.84,12.3035,15.3458,84.6,0
FRYI,2020-06-08 18:00:00,EST,64.04,11.4087,15.6098,89.7,0
FRYI,2020-06-08 19:00:00,EST,63.32,13.6457,17.9407,92.8,0
FRYI,2020-06-08 20:00:00,EST,62.96,14.5405,21.4305,93.6,0
FRYI,2020-06-08 21:00:00,EST,62.06,16.3301,15.565,93.9,0
FRYI,2020-06-08 22:00:00,EST,62.06,14.7642,21.4752,94,0
FRYI,2020-06-08 23:00:00,EST,62.06,14.7642,18.2315,94.1,0
FRYI,2020-06-09 00:00:00,EST,62.24,14.3168,14.8201,94.2,0
FRYI,2020-06-09 01:00:00,EST,62.06,12.7509,15.0394,94.1,0
FRYI,2020-06-09 02:00:00,EST,62.06,12.3035,16.8804,94.2,0
FRYI,2020-06-09 03:00:00,EST,61.52,13.422,14.9946,94.1,0
FRYI,2020-06-09 04:00:00,EST,60.8,13.6457,13.1088,94.1,0.01
FRYI,2020-06-09 05:00:00,EST,60.62,12.5272,12.2319,94.1,0
FRYI,2020-06-09 06:00:00,EST,60.62,12.5272,16.2675,94.2,0
FRYI,2020-06-09 07:00:00,EST,60.8,10.7376,17.0124,94.2,0.1
FRYI,2020-06-09 08:00:00,EST,62.24,12.3035,13.9432,94.3,0
FRYI,2020-06-09 09:00:00,EST,62.96,13.1983,17.2741,93.9,0
FRYI,2020-06-09 10:00:00,EST,65.66,12.9746,16.9676,91.3,0
FRYI,2020-06-09 11:00:00,EST,68.54,12.3035,14.9074,84.8,0
FRYI,2020-06-09 12:00:00,EST,70.7,10.9613,16.1355,78,0
FRYI,2020-06-09 13:00:00,EST,70.88,8.948,9.20749,74.2,0
FRYI,2020-06-09 14:00:00,EST,71.42,9.1717,12.4959,70.7,0
FRYI,2020-06-09 15:00:00,EST,71.78,8.948,12.4959,72.6,0
FRYI,2020-06-09 16:00:00,EST,67.82,11.185,12.8471,76.4,0
FRYI,2020-06-09 17:00:00,EST,64.58,12.7509,18.075,85.5,0
FRYI,2020-06-09 18:00:00,EST,62.6,14.3168,13.46,93.1,0.26
FRYI,2020-06-09 19:00:00,EST,62.96,12.0798,17.5381,93.8,0
FRYI,2020-06-09 20:00:00,EST,60.08,7.8295,11.4445,93.1,0
FRYI,2020-06-09 21:00:00,EST,59.9,5.5925,7.10247,91.5,0.02
FRYI,2020-06-09 22:00:00,EST,60.62,8.0532,13.592,91.9,0.03
FRYI,2020-06-09 23:00:00,EST,60.26,4.9214,6.31281,86.6,0
FRYI,2020-06-10 00:00:00,EST,60.98,6.9347,9.64594,84.4,0
FRYI,2020-06-10 01:00:00,EST,60.8,4.2503,8.98827,81.4,0
FRYI,2020-06-10 02:00:00,EST,60.08,4.474,8.11136,84.8,0
FRYI,2020-06-10 03:00:00,EST,60.08,4.2503,5.48065,87.4,0
FRYI,2020-06-10 04:00:00,EST,60.98,4.474,8.63706,87.4,0
FRYI,2020-06-10 05:00:00,EST,59.9,4.474,10.1291,88.9,0
FRYI,2020-06-10 06:00:00,EST,61.34,3.1318,7.18972,90.2,0
FRYI,2020-06-10 07:00:00,EST,62.24,2.237,2.89468,87.9,0
FRYI,2020-06-10 08:00:00,EST,61.34,5.3688,14.6881,89.9,0.03
FRYI,2020-06-10 09:00:00,EST,62.06,9.8428,16.9676,93.8,0.09
FRYI,2020-06-10 10:00:00,EST,62.6,11.8561,11.9702,93.7,0.01
FRYI,2020-06-10 11:00:00,EST,62.78,4.9214,10.4356,93.1,0.11
FRYI,2020-06-10 12:00:00,EST,63.68,8.7243,14.5562,93.6,0.38
FRYI,2020-06-10 13:00:00,EST,63.32,10.2902,13.46,93.6,0.04
FRYI,2020-06-10 14:00:00,EST,62.78,11.8561,22.5713,93.9,0.11
FRYI,2020-06-10 15:00:00,EST,62.96,14.9879,27.0453,94,0.04
FRYI,2020-06-10 16:00:00,EST,63.32,16.5538,22.191,94.1,0.05
FRYI,2020-06-10 17:00:00,EST,62.78,17.6723,23.578,93.7,0.03
FRYI,2020-06-10 18:00:00,EST,63.32,14.3168,15.2138,93.5,0
FRYI,2020-06-10 19:00:00,EST,62.42,14.5405,15.697,93.3,0
FRYI,2020-06-10 20:00:00,EST,61.88,14.3168,22.1463,93.7,0
FRYI,2020-06-10 21:00:00,EST,61.34,14.7642,20.3343,93.9,0
FRYI,2020-06-10 22:00:00,EST,60.44,7.1584,7.89214,92.4,0
FRYI,2020-06-10 23:00:00,EST,58.82,5.1451,6.66402,87.9,0
FRYI,2020-06-11 00:00:00,EST,58.28,4.0266,12.9343,86.4,0
FRYI,2020-06-11 01:00:00,EST,59.18,5.5925,8.37533,82.8,0
FRYI,2020-06-11 02:00:00,EST,59.9,4.6977,6.27031,84,0.01
FRYI,2020-06-11 03:00:00,EST,58.64,5.1451,8.1986,88.1,0.01
FRYI,2020-06-11 04:00:00,EST,57.74,9.6191,23.4214,93.5,0.01
FRYI,2020-06-11 05:00:00,EST,56.66,17.6723,20.7817,93.6,0.01
FRYI,2020-06-11 06:00:00,EST,55.94,17.0012,18.3658,93.2,0
FRYI,2020-06-11 07:00:00,EST,56.3,16.7775,16.7932,92.4,0
FRYI,2020-06-11 08:00:00,EST,59.9,10.9613,6.84075,88.8,0
FRYI,2020-06-11 09:00:00,EST,58.1,7.8295,7.8474,88.7,0
FRYI,2020-06-11 10:00:00,EST,61.16,3.5792,3.6396,88.2,0
FRYI,2020-06-11 11:00:00,EST,63.5,2.4607,8.85628,81,0
FRYI,2020-06-11 12:00:00,EST,65.12,5.3688,10.1716,82.1,0
FRYI,2020-06-11 13:00:00,EST,66.02,4.474,9.6012,80.5,0
FRYI,2020-06-11 14:00:00,EST,68.36,6.2636,12.6704,76.1,0
FRYI,2020-06-11 15:00:00,EST,66.02,9.6191,14.6009,79.8,0
FRYI,2020-06-11 16:00:00,EST,64.04,11.8561,17.2741,80.2,0
FRYI,2020-06-11 17:00:00,EST,61.16,13.8694,21.1844,81,0
FRYI,2020-06-11 18:00:00,EST,58.28,15.2116,21.3186,85.6,0
FRYI,2020-06-11 19:00:00,EST,56.84,16.7775,18.9026,88.7,0
FRYI,2020-06-11 20:00:00,EST,55.4,16.7775,18.8579,89.4,0
FRYI,2020-06-11 21:00:00,EST,54.14,18.3434,20.2896,90.8,0
FRYI,2020-06-11 22:00:00,EST,53.42,19.0145,20.9607,91.4,0
FRYI,2020-06-11 23:00:00,EST,52.52,19.2382,21.8779,91,0
FRYI,2020-06-12 00:00:00,EST,52.52,17.896,18.7237,91.2,0
FRYI,2020-06-12 01:00:00,EST,51.44,18.5671,23.4214,90.4,0
FRYI,2020-06-12 02:00:00,EST,51.08,19.6856,21.2291,90.8,0
FRYI,2020-06-12 03:00:00,EST,50.72,19.4619,22.6608,91.5,0
FRYI,2020-06-12 04:00:00,EST,49.64,20.8041,22.1463,92.1,0
FRYI,2020-06-12 05:00:00,EST,49.1,22.5937,26.0834,92.3,0
FRYI,2020-06-12 06:00:00,EST,48.74,22.5937,23.0187,92,0
FRYI,2020-06-12 07:00:00,EST,50,21.6989,24.2491,90.1,0
FRYI,2020-06-12 08:00:00,EST,51.98,21.2515,21.3186,84.8,0
FRYI,2020-06-12 09:00:00,EST,53.6,19.2382,21.5647,80.3,0
FRYI,2020-06-12 10:00:00,EST,58.64,16.5538,15.4331,72.7,0
FRYI,2020-06-12 11:00:00,EST,60.08,11.185,20.133,65.2,0
FRYI,2020-06-12 12:00:00,EST,63.32,9.1717,14.5562,60.4,0
FRYI,2020-06-12 13:00:00,EST,65.48,8.5006,20.1777,58.8,0
FRYI,2020-06-12 14:00:00,EST,66.2,8.7243,14.9946,57.3,0
